Element 1: (0, (11, 9), ['.', '%', '.', '.'], [(7, 12), (15, 9), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 9))
Element 30: (0, (14, 5), ['.', '.', '', ''], [(7, 9), (12, 7), (9, 1)], [False, False, False, False], 40, False, [True, True, False, False], 3691, 'South', (14, 4))
Element 31: (0, (14, 4), ['.', '%', '', ''], [(7, 8), (12, 8), (8, 1)], [False, True, False, False], 38, False, [True, False, False, False], 3730, 'West', (13, 4))
Element 32: (0, (13, 4), ['.', '.', '.', ''], [(8, 8), (12, 9), (8, 2)], [False, False, False, False], 36, False, [True, True, True, False], 3759, 'North', (13, 5))
Element 33: (0, (13, 5), ['.', '', '%', ''], [(7, 8), (12, 10), (8, 3)], [False, False, True, False], 34, False, [True, False, False, False], 3778, 'West', (12, 5))
Element 34: (0, (12, 5), ['F', '.', '.', ''], [(6, 8), (12, 11), (9, 3)], [False, False, False, False], 32, False, [False, True, True, False], 3807, 'West', (11, 5))
Element 35: (0, (11, 5), ['.', '.', '.', ''], [(6, 9), (11, 11), (10, 3)], [False, False, False, False], 30, False, [True, True, True, False], 4826, 'North', (11, 6))
Element 36: (0, (11, 6), ['.', '', '.', '.'], [(6, 10), (11, 10), (11, 3)], [False, False, False, False], 28, False, [True, False, True, True], 4855, 'East', (12, 6))
Element 37: (0, (12, 6), ['', '', '', '%'], [(6, 11), (11, 9), (12, 3)], [False, False, False, True], 26, False, [False, False, False, False], 4884, 'North', (12, 7))
Element 38: (0, (12, 7), ['.', '', '', ''], [(6, 12), (10, 9), (13, 3)], [False, False, False, False], 24, False, [True, False, False, False], 4913, 'West', (11, 7))
Element 39: (0, (11, 7), ['%', '', '%', ''], [(6, 13), (10, 10), (13, 4)], [True, False, True, False], 22, False, [False, False, False, False], 4932, 'East', (12, 7))
Element 40: (0, (12, 7), ['', '', '', ''], [(7, 13), (10, 11), (12, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4951, 'East', (13, 7))
Element 41: (0, (13, 7), ['', '%', '', ''], [(8, 13), (10, 12), (11, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4970, 'East', (14, 7))
Element 42: (0, (14, 7), ['', '', '', '%'], [(9, 13), (10, 13), (11, 5)], [False, False, False, True], 16, False, [False, False, False, False], 4979, 'North', (14, 8))
Element 43: (0, (14, 8), ['', '', '', ''], [(8, 13), (11, 13), (10, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4988, 'East', (15, 8))
Element 44: (0, (15, 8), ['', '%', '', ''], [(7, 13), (12, 13), (10, 6)], [False, True, False, False], 12, False, [False, False, False, False], 4997, 'North', (15, 9))
Element 45: (0, (15, 9), ['', '', '', ''], [(6, 13), (11, 13), (9, 6)], [False, False, False, False], 10, False, [False, False, False, False], 5006, 'South', (15, 8))
Element 46: (0, (15, 8), ['', '%', '', ''], [(5, 13), (10, 13), (9, 5)], [False, True, False, False], 8, False, [False, False, False, False], 5025, 'West', (14, 8))
Element 47: (0, (14, 8), ['', '', '', ''], [(5, 12), (9, 13), (9, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5044, 'West', (13, 8))
Element 48: (0, (13, 8), ['', '', '', ''], [(5, 11), (9, 12), (8, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5063, 'West', (12, 8))
Element 49: (0, (12, 8), ['%', '', '', ''], [(5, 10), (9, 11), (8, 5)], [True, False, False, False], 2, False, [False, False, False, False], 5082, 'East', (13, 8))
Element 50: (0, (13, 8), ['', '', '', ''], [(5, 9), (9, 10), (8, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5101, 'Stop', (13, 8))
Element 51: #0#
