Element 1: (0, (10, 6), ['.', '.', '%', '.'], [(2, 6), (8, 3), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 6))
Element 28: (0, (12, 13), ['.', '%', '%', ''], [(17, 8), (8, 4), (13, 7)], [False, True, True, False], 44, False, [True, False, False, False], 3803, 'West', (11, 13))
Element 29: (0, (11, 13), ['.', '%', '%', ''], [(17, 7), (9, 4), (12, 7)], [False, True, True, False], 42, False, [True, False, False, False], 3832, 'West', (10, 13))
Element 30: (0, (10, 13), ['.', '.', '%', ''], [(16, 7), (9, 5), (12, 8)], [False, False, True, False], 40, False, [True, True, False, False], 3851, 'South', (10, 12))
Element 31: (0, (10, 12), ['.', '.', '', '%'], [(16, 8), (9, 6), (12, 9)], [False, False, False, True], 38, False, [True, True, False, False], 3880, 'South', (10, 11))
Element 32: (0, (10, 11), ['.', '.', '', '.'], [(16, 9), (8, 6), (12, 10)], [False, False, False, False], 36, False, [True, True, False, True], 3909, 'East', (11, 11))
Element 33: (0, (11, 11), ['', '.', '%', 'G'], [(16, 10), (7, 6), (12, 11)], [False, False, True, False], 34, False, [False, True, False, False], 3938, 'South', (11, 10))
Element 34: (0, (11, 10), ['.', '.', '', ''], [(16, 11), (6, 6), (13, 11)], [False, False, False, False], 32, False, [True, True, False, False], 3957, 'South', (11, 9))
Element 35: (0, (11, 9), ['.', '%', '', ''], [(16, 12), (6, 5), (14, 11)], [False, True, False, False], 30, False, [True, False, False, False], 3966, 'West', (10, 9))
Element 36: (0, (10, 9), ['.', '%', '.', ''], [(17, 12), (6, 4), (15, 11)], [False, True, False, False], 28, False, [True, False, True, False], 3985, 'North', (10, 10))
Element 37: (0, (10, 10), ['.', '', '', ''], [(17, 13), (6, 3), (15, 12)], [False, False, False, False], 26, False, [True, False, False, False], 4004, 'West', (9, 10))
Element 38: (0, (9, 10), ['.', '.', '.', ''], [(18, 13), (6, 2), (15, 13)], [False, False, False, False], 24, False, [True, True, True, False], 4023, 'North', (9, 11))
Element 39: (0, (9, 11), ['.', '', '.', ''], [(17, 13), (6, 1), (14, 13)], [False, False, False, False], 22, False, [True, False, True, False], 4042, 'North', (9, 12))
Element 40: (0, (9, 12), ['.', '', '.', ''], [(16, 13), (7, 1), (14, 12)], [False, False, False, False], 20, False, [True, False, True, False], 4061, 'North', (9, 13))
Element 41: (0, (9, 13), ['.', '', '%', ''], [(15, 13), (6, 1), (13, 12)], [False, False, True, False], 18, False, [True, False, False, False], 4070, 'West', (8, 13))
Element 42: (0, (8, 13), ['.', '.', '%', ''], [(15, 12), (5, 1), (13, 13)], [False, False, True, False], 16, False, [True, True, False, False], 4089, 'South', (8, 12))
Element 43: (0, (8, 12), ['.', '.', '', ''], [(15, 11), (5, 2), (12, 13)], [False, False, False, False], 14, False, [True, True, False, False], 4108, 'South', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '', ''], [(15, 10), (5, 3), (11, 13)], [False, False, False, False], 12, False, [True, True, False, False], 4127, 'South', (8, 10))
Element 45: (0, (8, 10), ['.', 'F', '', ''], [(15, 9), (5, 4), (10, 13)], [False, False, False, False], 10, False, [True, False, False, False], 4146, 'South', (8, 9))
Element 46: (0, (8, 9), ['.', '.', '', '.'], [(15, 8), (4, 4), (10, 12)], [False, False, False, False], 8, False, [True, True, False, True], 5155, 'East', (9, 9))
Element 47: (0, (9, 9), ['', '%', '', ''], [(14, 8), (4, 3), (10, 11)], [False, True, False, False], 6, False, [False, False, False, False], 5174, 'West', (8, 9))
Element 48: (0, (8, 9), ['.', '.', '', ''], [(14, 9), (4, 2), (11, 11)], [False, False, False, False], 4, False, [True, True, False, False], 5183, 'South', (8, 8))
Element 49: (0, (8, 8), ['.', '%', '', '%'], [(14, 10), (3, 2), (11, 10)], [False, True, False, True], 2, False, [True, False, False, False], 5202, 'West', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '.', ''], [(14, 11), (3, 3), (11, 9)], [False, True, False, False], 0, False, [True, False, True, False], 5221, 'Stop', (7, 8))
Element 51: #0#
