Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(14, 4), (11, 10), (14, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 29: (1, (9, 11), ['.', '', '.', 'G'], [(15, 11), (10, 11), (11, 1)], [False, False, False, False], 42, False, [True, False, True, False], 3741, 'North', (9, 12))
Element 30: (1, (9, 12), ['.', '', '.', ''], [(15, 10), (10, 10), (10, 1)], [False, False, False, False], 40, False, [True, False, True, False], 3760, 'North', (9, 13))
Element 31: (1, (9, 13), ['.', '', '%', ''], [(14, 10), (10, 9), (9, 1)], [False, False, True, False], 38, False, [True, False, False, False], 3779, 'West', (8, 13))
Element 32: (1, (8, 13), ['.', '.', '%', ''], [(14, 11), (9, 9), (8, 1)], [False, False, True, False], 36, False, [True, True, False, False], 3808, 'South', (8, 12))
Element 33: (1, (8, 12), ['.', '.', '', ''], [(14, 12), (8, 9), (8, 2)], [False, False, False, False], 34, False, [True, True, False, False], 4827, 'South', (8, 11))
Element 34: (1, (8, 11), ['.', 'G', '', ''], [(14, 13), (8, 10), (8, 3)], [False, False, False, False], 32, False, [True, False, False, False], 4856, 'West', (7, 11))
Element 35: (1, (7, 11), ['.', 'G', '.', ''], [(13, 13), (7, 10), (9, 3)], [False, False, False, False], 30, False, [True, False, True, False], 4885, 'North', (7, 12))
Element 36: (1, (7, 12), ['.', '', '.', ''], [(13, 12), (7, 9), (10, 3)], [False, False, False, False], 28, False, [True, False, True, False], 4914, 'North', (7, 13))
Element 37: (1, (7, 13), ['.', '', '%', ''], [(13, 11), (7, 8), (11, 3)], [False, False, True, False], 26, False, [True, False, False, False], 4943, 'West', (6, 13))
Element 38: (1, (6, 13), ['.', '.', '%', ''], [(13, 10), (8, 8), (12, 3)], [False, False, True, False], 24, False, [True, True, False, False], 4972, 'South', (6, 12))
Element 39: (1, (6, 12), ['.', '.', '', ''], [(13, 9), (7, 8), (13, 3)], [False, False, False, False], 22, False, [True, True, False, False], 4991, 'South', (6, 11))
Element 40: (1, (6, 11), ['.', '.', '', ''], [(14, 9), (6, 8), (13, 4)], [False, False, False, False], 20, False, [True, True, False, False], 5010, 'South', (6, 10))
Element 41: (1, (6, 10), ['.', 'G', '', ''], [(14, 8), (6, 9), (12, 4)], [False, False, False, False], 18, False, [True, False, False, False], 5039, 'West', (5, 10))
Element 42: (1, (5, 10), ['.', 'G', '.', ''], [(14, 7), (5, 9), (11, 4)], [False, False, False, False], 16, False, [True, False, True, False], 5068, 'North', (5, 11))
Element 43: (1, (5, 11), ['.', '', '.', ''], [(14, 6), (5, 8), (11, 5)], [False, False, False, False], 14, False, [True, False, True, False], 5087, 'North', (5, 12))
Element 44: (1, (5, 12), ['.', '', '.', ''], [(14, 5), (4, 8), (11, 6)], [False, False, False, False], 12, False, [True, False, True, False], 5116, 'North', (5, 13))
Element 45: (1, (5, 13), ['.', '', '%', ''], [(13, 5), (4, 9), (12, 6)], [False, False, True, False], 10, False, [True, False, False, False], 5145, 'West', (4, 13))
Element 46: (1, (4, 13), ['.', '.', '%', ''], [(12, 5), (4, 10), (12, 7)], [False, False, True, False], 8, False, [True, True, False, False], 5164, 'South', (4, 12))
Element 47: (1, (4, 12), ['.', 'G', '', ''], [(12, 6), (4, 11), (11, 7)], [False, False, False, False], 6, False, [True, False, False, False], 5193, 'West', (3, 12))
Element 48: (1, (3, 12), ['.', 'G', '.', ''], [(11, 6), (3, 11), (12, 7)], [False, False, False, False], 4, False, [True, False, True, False], 5212, 'North', (3, 13))
Element 49: (1, (3, 13), ['.', '', '%', ''], [(10, 6), (3, 10), (13, 7)], [False, False, True, False], 2, False, [True, False, False, False], 5241, 'West', (2, 13))
Element 50: (1, (2, 13), ['.', '.', '%', ''], [(10, 6), (3, 9), (14, 7)], [False, False, True, False], 0, False, [True, True, False, False], 5260, 'Stop', (2, 13))
Element 51: #0#
