Element 1: (3, (15, 6), ['.', '.', '%', '.'], [(15, 8), (6, 8), (8, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 6))
Element 19: (3, (16, 13), ['', '', '%', ''], [(14, 11), (8, 10), (9, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2521, 'West', (15, 13))
Element 20: (3, (15, 13), ['', '', '%', ''], [(14, 12), (7, 10), (9, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2540, 'South', (15, 12))
Element 21: (3, (15, 12), ['', '', '', ''], [(14, 13), (7, 9), (8, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'South', (15, 11))
Element 22: (3, (15, 11), ['', '', '', ''], [(13, 13), (6, 9), (8, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2578, 'South', (15, 10))
Element 23: (3, (15, 10), ['', '', '', ''], [(13, 12), (6, 10), (7, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2597, 'South', (15, 9))
Element 24: (3, (15, 9), ['', '', '', ''], [(13, 11), (6, 11), (7, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'South', (15, 8))
Element 25: (3, (15, 8), ['', '%', '', ''], [(13, 10), (6, 12), (6, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2635, 'West', (14, 8))
Element 26: (3, (14, 8), ['.', '.', '', ''], [(13, 9), (5, 12), (5, 13)], [False, False, False, False], 48, False, [True, True, False, False], 2654, 'South', (14, 7))
Element 27: (3, (14, 7), ['.', '.', '', '%'], [(13, 8), (5, 11), (4, 13)], [False, False, False, True], 46, False, [True, True, False, False], 2693, 'South', (14, 6))
Element 28: (3, (14, 6), ['%', '.', '', ''], [(13, 7), (5, 10), (4, 12)], [True, False, False, False], 44, False, [False, True, False, False], 2732, 'South', (14, 5))
Element 29: (3, (14, 5), ['.', '.', '', '.'], [(12, 7), (5, 9), (4, 11)], [False, False, False, False], 42, False, [True, True, False, True], 2771, 'East', (15, 5))
Element 30: (3, (15, 5), ['', '.', '', '%'], [(12, 8), (4, 9), (4, 10)], [False, False, False, True], 40, False, [False, True, False, False], 2810, 'South', (15, 4))
Element 31: (3, (15, 4), ['.', '.', '', '%'], [(12, 9), (4, 8), (3, 10)], [False, False, False, True], 38, False, [True, True, False, False], 2839, 'South', (15, 3))
Element 32: (3, (15, 3), ['%', '%', '', '.'], [(12, 10), (4, 9), (3, 11)], [True, True, False, False], 36, False, [False, False, False, True], 2858, 'East', (16, 3))
Element 33: (3, (16, 3), ['', 'F', '%', '.'], [(12, 11), (3, 9), (3, 12)], [False, False, True, False], 34, False, [False, False, False, True], 2887, 'South', (16, 2))
Element 34: (3, (16, 2), ['%', '.', '', '%'], [(11, 11), (3, 10), (3, 13)], [True, False, False, True], 32, False, [False, True, False, False], 3896, 'South', (16, 1))
Element 35: (3, (16, 1), ['.', '%', '', '.'], [(11, 10), (2, 10), (2, 13)], [False, True, False, False], 30, False, [True, False, False, True], 3925, 'East', (17, 1))
Element 36: (3, (17, 1), ['', '%', '%', '%'], [(11, 9), (1, 10), (2, 12)], [False, True, True, True], 28, False, [False, False, False, False], 4944, 'West', (16, 1))
Element 37: (3, (16, 1), ['.', '%', '', ''], [(10, 9), (2, 10), (1, 12)], [False, True, False, False], 26, False, [True, False, False, False], 4953, 'West', (15, 1))
Element 38: (3, (15, 1), ['.', '%', '%', ''], [(10, 10), (3, 10), (1, 13)], [False, True, True, False], 24, False, [True, False, False, False], 4972, 'West', (14, 1))
Element 39: (3, (14, 1), ['.', '%', '%', ''], [(10, 11), (4, 10), (1, 12)], [False, True, True, False], 22, False, [True, False, False, False], 4981, 'West', (13, 1))
Element 40: (3, (13, 1), ['.', '%', '%', ''], [(10, 12), (4, 11), (2, 12)], [False, True, True, False], 20, False, [True, False, False, False], 4990, 'West', (12, 1))
Element 41: (3, (12, 1), ['.', '%', '%', ''], [(10, 13), (4, 12), (2, 13)], [False, True, True, False], 18, False, [True, False, False, False], 4999, 'West', (11, 1))
Element 42: (3, (11, 1), ['.', '%', '%', ''], [(11, 13), (4, 13), (1, 13)], [False, True, True, False], 16, False, [True, False, False, False], 5008, 'West', (10, 1))
Element 43: (3, (10, 1), ['.', '%', '%', ''], [(12, 13), (5, 13), (2, 13)], [False, True, True, False], 14, False, [True, False, False, False], 5017, 'West', (9, 1))
Element 44: (3, (9, 1), ['.', '%', '%', ''], [(11, 13), (6, 13), (3, 13)], [False, True, True, False], 12, False, [True, False, False, False], 5026, 'West', (8, 1))
Element 45: (3, (8, 1), ['.', '%', '.', ''], [(10, 13), (7, 13), (3, 12)], [False, True, False, False], 10, False, [True, False, True, False], 5035, 'North', (8, 2))
Element 46: (3, (8, 2), ['.', '', '.', '%'], [(9, 13), (8, 13), (2, 12)], [False, False, False, True], 8, False, [True, False, True, False], 5044, 'North', (8, 3))
Element 47: (3, (8, 3), ['.', '', '.', '.'], [(9, 12), (9, 13), (3, 12)], [False, False, False, False], 6, False, [True, False, True, True], 5053, 'East', (9, 3))
Element 48: (3, (9, 3), ['', '%', '.', '.'], [(9, 11), (10, 13), (3, 11)], [False, True, False, False], 4, False, [False, False, True, True], 5062, 'East', (10, 3))
Element 49: (3, (10, 3), ['', '%', '%', '.'], [(9, 10), (11, 13), (3, 10)], [False, True, True, False], 2, False, [False, False, False, True], 5071, 'East', (11, 3))
Element 50: (3, (11, 3), ['', '%', '.', '.'], [(9, 10), (11, 13), (3, 10)], [False, True, False, False], 0, False, [False, False, True, True], 5080, 'Stop', (11, 3))
Element 51: #0#
