Element 1: (2, (15, 13), ['.', '.', '%', '.'], [(6, 13), (14, 1), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 13))
Element 13: (2, (14, 10), ['.', '', 'G', ''], [(14, 11), (15, 6), (13, 9)], [False, False, False, False], 74, False, [True, False, False, False], 2437, 'West', (13, 10))
Element 14: (2, (13, 10), ['.', '', 'G', ''], [(13, 11), (14, 6), (13, 8)], [False, False, False, False], 72, False, [True, False, False, False], 2476, 'West', (12, 10))
Element 15: (2, (12, 10), ['.', '.', '.', ''], [(13, 12), (14, 7), (13, 7)], [False, False, False, False], 70, False, [True, True, True, False], 2515, 'North', (12, 11))
Element 16: (2, (12, 11), ['.', '', '%', 'G'], [(13, 11), (14, 8), (12, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2534, 'West', (11, 11))
Element 17: (2, (11, 11), ['.', '.', '%', 'G'], [(12, 11), (15, 8), (12, 8)], [False, False, True, False], 66, False, [True, True, False, False], 2553, 'South', (11, 10))
Element 18: (2, (11, 10), ['.', '.', '', 'G'], [(12, 10), (16, 8), (12, 9)], [False, False, False, False], 64, False, [True, True, False, False], 2572, 'South', (11, 9))
Element 19: (2, (11, 9), ['.', '%', '', ''], [(13, 10), (17, 8), (12, 8)], [False, True, False, False], 62, False, [True, False, False, False], 2581, 'West', (10, 9))
Element 20: (2, (10, 9), ['.', '%', '.', ''], [(14, 10), (18, 8), (12, 7)], [False, True, False, False], 60, False, [True, False, True, False], 2590, 'North', (10, 10))
Element 21: (2, (10, 10), ['.', '', '.', ''], [(15, 10), (18, 7), (12, 6)], [False, False, False, False], 58, False, [True, False, True, False], 2609, 'North', (10, 11))
Element 22: (2, (10, 11), ['.', '', '.', ''], [(16, 10), (18, 6), (12, 5)], [False, False, False, False], 56, False, [True, False, True, False], 2628, 'North', (10, 12))
Element 23: (2, (10, 12), ['.', '', '', '%'], [(16, 11), (17, 6), (11, 5)], [False, False, False, True], 54, False, [True, False, False, False], 3637, 'West', (9, 12))
Element 24: (2, (9, 12), ['.', '.', '', ''], [(16, 12), (17, 7), (11, 6)], [False, False, False, False], 52, False, [True, True, False, False], 3656, 'South', (9, 11))
Element 25: (2, (9, 11), ['.', '.', '', ''], [(17, 12), (16, 7), (11, 7)], [False, False, False, False], 50, False, [True, True, False, False], 3675, 'South', (9, 10))
Element 26: (2, (9, 10), ['.', '.', '', ''], [(17, 13), (16, 6), (11, 6)], [False, False, False, False], 48, False, [True, True, False, False], 3684, 'South', (9, 9))
Element 27: (2, (9, 9), ['F', '%', '', ''], [(18, 13), (16, 7), (10, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3703, 'West', (8, 9))
Element 28: (2, (8, 9), ['.', '.', '.', ''], [(17, 13), (17, 7), (10, 5)], [False, False, False, False], 44, False, [True, True, True, False], 4712, 'North', (8, 10))
Element 29: (2, (8, 10), ['.', '', '.', ''], [(16, 13), (17, 6), (9, 5)], [False, False, False, False], 42, False, [True, False, True, False], 4731, 'North', (8, 11))
Element 30: (2, (8, 11), ['.', '', '.', ''], [(15, 13), (16, 6), (9, 6)], [False, False, False, False], 40, False, [True, False, True, False], 4750, 'North', (8, 12))
Element 31: (2, (8, 12), ['.', '', '', ''], [(16, 13), (17, 6), (8, 6)], [False, False, False, False], 38, False, [True, False, False, False], 4769, 'West', (7, 12))
Element 32: (2, (7, 12), ['.', '.', '', ''], [(17, 13), (18, 6), (8, 5)], [False, False, False, False], 36, False, [True, True, False, False], 4788, 'South', (7, 11))
Element 33: (2, (7, 11), ['.', '.', '', ''], [(17, 12), (18, 7), (8, 4)], [False, False, False, False], 34, False, [True, True, False, False], 4807, 'South', (7, 10))
Element 34: (2, (7, 10), ['.', '.', '', ''], [(16, 12), (17, 7), (9, 4)], [False, False, False, False], 32, False, [True, True, False, False], 4826, 'South', (7, 9))
Element 35: (2, (7, 9), ['.', '.', '', ''], [(16, 13), (18, 7), (9, 3)], [False, False, False, False], 30, False, [True, True, False, False], 4845, 'South', (7, 8))
Element 36: (2, (7, 8), ['.', '%', '', '.'], [(16, 12), (18, 8), (10, 3)], [False, True, False, False], 28, False, [True, False, False, True], 4864, 'East', (8, 8))
Element 37: (2, (8, 8), ['', '%', '', '%'], [(16, 11), (17, 8), (11, 3)], [False, True, False, True], 26, False, [False, False, False, False], 4883, 'West', (7, 8))
Element 38: (2, (7, 8), ['.', '%', '', ''], [(16, 10), (17, 7), (12, 3)], [False, True, False, False], 24, False, [True, False, False, False], 4892, 'West', (6, 8))
Element 39: (2, (6, 8), ['.', '%', '.', ''], [(16, 9), (17, 8), (13, 3)], [False, True, False, False], 22, False, [True, False, True, False], 4911, 'North', (6, 9))
Element 40: (2, (6, 9), ['.', '', '.', ''], [(16, 8), (17, 7), (13, 4)], [False, False, False, False], 20, False, [True, False, True, False], 4930, 'North', (6, 10))
Element 41: (2, (6, 10), ['.', '', '.', ''], [(17, 8), (17, 8), (14, 4)], [False, False, False, False], 18, False, [True, False, True, False], 4949, 'North', (6, 11))
Element 42: (2, (6, 11), ['.', '', '.', ''], [(18, 8), (16, 8), (14, 5)], [False, False, False, False], 16, False, [True, False, True, False], 4968, 'North', (6, 12))
Element 43: (2, (6, 12), ['.', '', '', ''], [(18, 7), (16, 7), (13, 5)], [False, False, False, False], 14, False, [True, False, False, False], 4987, 'West', (5, 12))
Element 44: (2, (5, 12), ['.', '.', '', ''], [(18, 6), (16, 8), (14, 5)], [False, False, False, False], 12, False, [True, True, False, False], 4996, 'South', (5, 11))
Element 45: (2, (5, 11), ['.', '.', '', ''], [(17, 6), (15, 8), (15, 5)], [False, False, False, False], 10, False, [True, True, False, False], 5005, 'South', (5, 10))
Element 46: (2, (5, 10), ['.', '.', '', ''], [(17, 7), (15, 9), (15, 6)], [False, False, False, False], 8, False, [True, True, False, False], 5014, 'South', (5, 9))
Element 47: (2, (5, 9), ['.', '.', '', ''], [(16, 7), (16, 9), (14, 6)], [False, False, False, False], 6, False, [True, True, False, False], 5023, 'South', (5, 8))
Element 48: (2, (5, 8), ['.', '%', '', ''], [(16, 6), (16, 10), (14, 7)], [False, True, False, False], 4, False, [True, False, False, False], 5032, 'West', (4, 8))
Element 49: (2, (4, 8), ['%', '%', '.', ''], [(15, 6), (16, 11), (14, 6)], [True, True, False, False], 2, False, [False, False, True, False], 5041, 'North', (4, 9))
Element 50: (2, (4, 9), ['.', '', '.', ''], [(15, 6), (16, 11), (14, 5)], [False, False, False, False], 0, False, [True, False, True, False], 5050, 'Stop', (4, 9))
Element 51: #0#
