Element 1: (2, (2, 13), ['.', '.', '%', '.'], [(8, 2), (2, 6), (18, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (3, 13))
Element 41: (2, (8, 11), ['', '', '', ''], [(6, 10), (13, 7), (15, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4049, 'North', (8, 12))
Element 42: (2, (8, 12), ['', '', '', ''], [(6, 11), (14, 7), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4058, 'West', (7, 12))
Element 43: (2, (7, 12), ['G', '', '', ''], [(6, 12), (14, 6), (15, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4067, 'South', (7, 11))
Element 44: (2, (7, 11), ['', '', '', ''], [(5, 12), (15, 6), (15, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4076, 'South', (7, 10))
Element 45: (2, (7, 10), ['', '', '', ''], [(5, 11), (16, 6), (14, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4085, 'South', (7, 9))
Element 46: (2, (7, 9), ['', '', '', ''], [(5, 10), (17, 6), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4094, 'South', (7, 8))
Element 47: (2, (7, 8), ['', '%', '', ''], [(5, 9), (18, 6), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4103, 'West', (6, 8))
Element 48: (2, (6, 8), ['G', '%', '', ''], [(5, 8), (18, 7), (15, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4112, 'North', (6, 9))
Element 49: (2, (6, 9), ['', '', '', ''], [(4, 8), (18, 8), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4121, 'North', (6, 10))
Element 50: (2, (6, 10), ['', '', '', ''], [(4, 8), (18, 8), (16, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4120, 'Stop', (6, 10))
Element 51: #0#
