Element 1: (2, (8, 6), ['.', '.', '%', '.'], [(6, 8), (7, 9), (14, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 6))
Element 29: (2, (11, 3), ['', '%', '.', ''], [(17, 7), (10, 13), (15, 4)], [False, True, False, False], 42, False, [False, False, True, False], 4831, 'North', (11, 4))
Element 30: (2, (11, 4), ['%', '', '', ''], [(16, 7), (10, 12), (15, 3)], [True, False, False, False], 40, False, [False, False, False, False], 4850, 'East', (12, 4))
Element 31: (2, (12, 4), ['', '', '', ''], [(16, 6), (10, 11), (16, 3)], [False, False, False, False], 38, False, [False, False, False, False], 4859, 'South', (12, 3))
Element 32: (2, (12, 3), ['', '%', '', ''], [(15, 6), (11, 11), (17, 3)], [False, True, False, False], 36, False, [False, False, False, False], 4878, 'East', (13, 3))
Element 33: (2, (13, 3), ['', '%', '', '%'], [(15, 5), (12, 11), (18, 3)], [False, True, False, True], 34, False, [False, False, False, False], 4897, 'West', (12, 3))
Element 34: (2, (12, 3), ['', '%', '', ''], [(15, 4), (12, 10), (17, 3)], [False, True, False, False], 32, False, [False, False, False, False], 4896, 'North', (12, 4))
Element 35: (2, (12, 4), ['', '', '', ''], [(15, 3), (13, 10), (16, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4895, 'West', (11, 4))
Element 36: (2, (11, 4), ['%', '', '', ''], [(16, 3), (14, 10), (16, 2)], [True, False, False, False], 28, False, [False, False, False, False], 4894, 'South', (11, 3))
Element 37: (2, (11, 3), ['', '%', '', ''], [(17, 3), (15, 10), (16, 1)], [False, True, False, False], 26, False, [False, False, False, False], 4893, 'East', (12, 3))
Element 38: (2, (12, 3), ['', '%', '', ''], [(18, 3), (15, 11), (17, 1)], [False, True, False, False], 24, False, [False, False, False, False], 4892, 'West', (11, 3))
Element 39: (2, (11, 3), ['', '%', '', ''], [(17, 3), (15, 12), (16, 1)], [False, True, False, False], 22, False, [False, False, False, False], 4891, 'West', (10, 3))
Element 40: (2, (10, 3), ['', '%', '%', ''], [(16, 3), (15, 11), (15, 1)], [False, True, True, False], 20, False, [False, False, False, False], 4890, 'West', (9, 3))
Element 41: (2, (9, 3), ['', '%', '.', ''], [(16, 2), (15, 10), (14, 1)], [False, True, False, False], 18, False, [False, False, True, False], 4889, 'North', (9, 4))
Element 42: (2, (9, 4), ['.', '', '.', '%'], [(16, 1), (14, 10), (13, 1)], [False, False, False, True], 16, False, [True, False, True, False], 4898, 'North', (9, 5))
Element 43: (2, (9, 5), ['.', '', '', '.'], [(17, 1), (13, 10), (12, 1)], [False, False, False, False], 14, False, [True, False, False, True], 4907, 'East', (10, 5))
Element 44: (2, (10, 5), ['', '%', '', ''], [(16, 1), (12, 10), (11, 1)], [False, True, False, False], 12, False, [False, False, False, False], 4916, 'West', (9, 5))
Element 45: (2, (9, 5), ['.', '', '', ''], [(15, 1), (11, 10), (10, 1)], [False, False, False, False], 10, False, [True, False, False, False], 4915, 'West', (8, 5))
Element 46: (2, (8, 5), ['.', '.', '', ''], [(14, 1), (10, 10), (9, 1)], [False, False, False, False], 8, False, [True, True, False, False], 4924, 'South', (8, 4))
Element 47: (2, (8, 4), ['.', '', '', ''], [(13, 1), (9, 10), (8, 1)], [False, False, False, False], 6, False, [True, False, False, False], 4933, 'West', (7, 4))
Element 48: (2, (7, 4), ['.', '.', '.', ''], [(12, 1), (9, 11), (7, 1)], [False, False, False, False], 4, False, [True, True, True, False], 4962, 'North', (7, 5))
Element 49: (2, (7, 5), ['.', '', '.', ''], [(11, 1), (9, 12), (7, 2)], [False, False, False, False], 2, False, [True, False, True, False], 4991, 'North', (7, 6))
Element 50: (2, (7, 6), ['.', '', '%', ''], [(11, 1), (9, 12), (7, 3)], [False, False, True, False], 0, False, [True, False, False, False], 5010, 'Stop', (7, 6))
Element 51: #0#
