Element 1: (0, (3, 5), ['.', '.', '%', '.'], [(10, 12), (12, 6), (13, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 5))
Element 32: (0, (16, 13), ['', '', '%', ''], [(17, 6), (8, 9), (14, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3629, 'West', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', ''], [(17, 7), (8, 10), (14, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3638, 'South', (15, 12))
Element 34: (0, (15, 12), ['G', '', '', ''], [(16, 7), (9, 10), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3647, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', ''], [(16, 6), (9, 11), (14, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3656, 'South', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(15, 6), (9, 12), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3665, 'South', (15, 9))
Element 37: (0, (15, 9), ['', '', '', ''], [(15, 5), (9, 13), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3674, 'South', (15, 8))
Element 38: (0, (15, 8), ['', '%', '', ''], [(15, 4), (8, 13), (13, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3683, 'West', (14, 8))
Element 39: (0, (14, 8), ['', '', '', ''], [(15, 3), (8, 12), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3702, 'North', (14, 9))
Element 40: (0, (14, 9), ['G', '', '', ''], [(16, 3), (8, 11), (13, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3721, 'North', (14, 10))
Element 41: (0, (14, 10), ['', '', '', ''], [(16, 2), (7, 11), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4730, 'North', (14, 11))
Element 42: (0, (14, 11), ['', '', '', ''], [(16, 1), (7, 12), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4749, 'North', (14, 12))
Element 43: (0, (14, 12), ['', '', '', ''], [(17, 1), (7, 13), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4768, 'North', (14, 13))
Element 44: (0, (14, 13), ['', '', '%', ''], [(16, 1), (6, 13), (14, 6)], [False, False, True, False], 12, False, [False, False, False, False], 4777, 'West', (13, 13))
Element 45: (0, (13, 13), ['', '', '%', ''], [(15, 1), (6, 12), (14, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4796, 'South', (13, 12))
Element 46: (0, (13, 12), ['%', '', '', ''], [(14, 1), (6, 11), (13, 5)], [True, False, False, False], 8, False, [False, False, False, False], 4815, 'South', (13, 11))
Element 47: (0, (13, 11), ['', '', '', ''], [(13, 1), (6, 10), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4834, 'South', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(12, 1), (7, 10), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4863, 'South', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(11, 1), (7, 9), (12, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4892, 'South', (13, 8))
Element 50: (0, (13, 8), ['', '', '', ''], [(10, 1), (7, 8), (13, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4921, 'Stop', (13, 8))
Element 51: #0#
