Element 1: (0, (11, 1), ['.', '%', '%', '.'], [(9, 12), (13, 7), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 1))
Element 37: (0, (18, 6), ['', '%', '', '%'], [(15, 4), (14, 10), (17, 13)], [False, True, False, True], 26, False, [False, False, False, False], 4744, 'West', (17, 6))
Element 38: (0, (17, 6), ['', '%', '', ''], [(15, 3), (14, 11), (18, 13)], [False, True, False, False], 24, False, [False, False, False, False], 4743, 'North', (17, 7))
Element 39: (0, (17, 7), ['', '', '', ''], [(16, 3), (15, 11), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4742, 'West', (16, 7))
Element 40: (0, (16, 7), ['%', '', '', ''], [(17, 3), (15, 10), (17, 12)], [True, False, False, False], 20, False, [False, False, False, False], 4741, 'South', (16, 6))
Element 41: (0, (16, 6), ['', '%', '', ''], [(18, 3), (14, 10), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4740, 'North', (16, 7))
Element 42: (0, (16, 7), ['%', '', '', ''], [(17, 3), (15, 10), (16, 11)], [True, False, False, False], 16, False, [False, False, False, False], 4739, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '', ''], [(16, 3), (15, 9), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4738, 'South', (17, 6))
Element 44: (0, (17, 6), ['', '%', '', ''], [(16, 2), (14, 9), (16, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4737, 'West', (16, 6))
Element 45: (0, (16, 6), ['', '%', '', ''], [(16, 1), (14, 10), (16, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4736, 'East', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', ''], [(17, 1), (14, 9), (15, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4745, 'East', (18, 6))
Element 47: (0, (18, 6), ['', '%', '', '%'], [(16, 1), (13, 9), (14, 12)], [False, True, False, True], 6, False, [False, False, False, False], 4744, 'North', (18, 7))
Element 48: (0, (18, 7), ['', '', '', '%'], [(15, 1), (13, 8), (13, 12)], [False, False, False, True], 4, False, [False, False, False, False], 4743, 'West', (17, 7))
Element 49: (0, (17, 7), ['', '', '', ''], [(14, 1), (12, 8), (13, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4742, 'East', (18, 7))
Element 50: (0, (18, 7), ['', '', '', '%'], [(13, 1), (12, 7), (13, 10)], [False, False, False, True], 0, False, [False, False, False, False], 4741, 'Stop', (18, 7))
Element 51: #0#
