Element 1: (3, (15, 4), ['.', '.', '.', '%'], [(10, 12), (8, 9), (13, 1)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 5))
Element 17: (3, (13, 8), ['.', '', '', ''], [(16, 10), (14, 11), (16, 6)], [False, False, False, False], 66, False, [True, False, False, False], 3513, 'West', (12, 8))
Element 18: (3, (12, 8), ['%', '.', '', ''], [(16, 9), (14, 12), (17, 6)], [True, False, False, False], 64, False, [False, True, False, False], 3532, 'South', (12, 7))
Element 19: (3, (12, 7), ['.', '.', '', ''], [(16, 8), (13, 12), (18, 6)], [False, False, False, False], 62, False, [True, True, False, False], 3551, 'South', (12, 6))
Element 20: (3, (12, 6), ['.', '.', '', '%'], [(17, 8), (13, 11), (18, 7)], [False, False, False, True], 60, False, [True, True, False, False], 3570, 'South', (12, 5))
Element 21: (3, (12, 5), ['F', '.', '', '.'], [(18, 8), (13, 10), (17, 7)], [False, False, False, False], 58, False, [False, True, False, True], 3589, 'West', (11, 5))
Element 22: (3, (11, 5), ['.', '.', '.', ''], [(18, 7), (12, 10), (17, 8)], [False, False, False, False], 56, False, [True, True, True, False], 4598, 'North', (11, 6))
Element 23: (3, (11, 6), ['.', '', '.', ''], [(18, 6), (12, 11), (18, 8)], [False, False, False, False], 54, False, [True, False, True, False], 4617, 'North', (11, 7))
Element 24: (3, (11, 7), ['%', '', '%', ''], [(17, 6), (11, 11), (17, 8)], [True, False, True, False], 52, False, [False, False, False, False], 4636, 'South', (11, 6))
Element 25: (3, (11, 6), ['.', '', '', ''], [(17, 7), (11, 10), (16, 8)], [False, False, False, False], 50, False, [True, False, False, False], 4645, 'West', (10, 6))
Element 26: (3, (10, 6), ['.', '.', '%', ''], [(16, 7), (10, 10), (16, 9)], [False, False, True, False], 48, False, [True, True, False, False], 4664, 'South', (10, 5))
Element 27: (3, (10, 5), ['.', '%', '', ''], [(16, 6), (10, 11), (16, 10)], [False, True, False, False], 46, False, [True, False, False, False], 4683, 'West', (9, 5))
Element 28: (3, (9, 5), ['.', '.', '.', ''], [(15, 6), (9, 11), (16, 11)], [False, False, False, False], 44, False, [True, True, True, False], 4702, 'North', (9, 6))
Element 29: (3, (9, 6), ['.', '', '%', ''], [(15, 5), (9, 10), (16, 12)], [False, False, True, False], 42, False, [True, False, False, False], 4721, 'West', (8, 6))
Element 30: (3, (8, 6), ['.', '.', '%', ''], [(15, 4), (8, 10), (17, 12)], [False, False, True, False], 40, False, [True, True, False, False], 4740, 'South', (8, 5))
Element 31: (3, (8, 5), ['.', '.', '', ''], [(15, 3), (8, 11), (17, 13)], [False, False, False, False], 38, False, [True, True, False, False], 4759, 'South', (8, 4))
Element 32: (3, (8, 4), ['.', '.', '', '.'], [(16, 3), (8, 12), (18, 13)], [False, False, False, False], 36, False, [True, True, False, True], 4778, 'East', (9, 4))
Element 33: (3, (9, 4), ['', '.', '', '%'], [(17, 3), (8, 13), (17, 13)], [False, False, False, True], 34, False, [False, True, False, False], 4797, 'South', (9, 3))
Element 34: (3, (9, 3), ['.', '%', '', '.'], [(18, 3), (9, 13), (16, 13)], [False, True, False, False], 32, False, [True, False, False, True], 4816, 'East', (10, 3))
Element 35: (3, (10, 3), ['', '%', '%', '.'], [(17, 3), (10, 13), (15, 13)], [False, True, True, False], 30, False, [False, False, False, True], 4825, 'East', (11, 3))
Element 36: (3, (11, 3), ['', '%', '.', '.'], [(16, 3), (11, 13), (15, 12)], [False, True, False, False], 28, False, [False, False, True, True], 4834, 'East', (12, 3))
Element 37: (3, (12, 3), ['', '%', '.', '.'], [(16, 2), (12, 13), (15, 11)], [False, True, False, False], 26, False, [False, False, True, True], 4843, 'East', (13, 3))
Element 38: (3, (13, 3), ['', '%', '.', '%'], [(16, 1), (13, 13), (15, 10)], [False, True, False, True], 24, False, [False, False, True, False], 4852, 'North', (13, 4))
Element 39: (3, (13, 4), ['.', '', '.', ''], [(17, 1), (14, 13), (15, 9)], [False, False, False, False], 22, False, [True, False, True, False], 4871, 'North', (13, 5))
Element 40: (3, (13, 5), ['', '', '%', ''], [(16, 1), (15, 13), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 4880, 'East', (14, 5))
Element 41: (3, (14, 5), ['', '', '', ''], [(15, 1), (16, 13), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4879, 'North', (14, 6))
Element 42: (3, (14, 6), ['%', '', '', ''], [(14, 1), (17, 13), (14, 9)], [True, False, False, False], 16, False, [False, False, False, False], 4878, 'South', (14, 5))
Element 43: (3, (14, 5), ['', '', '', ''], [(13, 1), (18, 13), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'South', (14, 4))
Element 44: (3, (14, 4), ['', '%', '', ''], [(12, 1), (17, 13), (14, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4876, 'North', (14, 5))
Element 45: (3, (14, 5), ['', '', '', ''], [(11, 1), (17, 12), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4885, 'West', (13, 5))
Element 46: (3, (13, 5), ['', '', '%', ''], [(10, 1), (17, 13), (14, 13)], [False, False, True, False], 8, False, [False, False, False, False], 4894, 'South', (13, 4))
Element 47: (3, (13, 4), ['.', '', '', ''], [(9, 1), (16, 13), (13, 13)], [False, False, False, False], 6, False, [True, False, False, False], 4903, 'West', (12, 4))
Element 48: (3, (12, 4), ['.', '', '', ''], [(8, 1), (15, 13), (13, 12)], [False, False, False, False], 4, False, [True, False, False, False], 4922, 'West', (11, 4))
Element 49: (3, (11, 4), ['%', '', '', ''], [(8, 2), (14, 13), (13, 11)], [True, False, False, False], 2, False, [False, False, False, False], 4941, 'East', (12, 4))
Element 50: (3, (12, 4), ['', '', '', ''], [(8, 2), (14, 13), (13, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (12, 4))
Element 51: #0#
