Element 1: (3, (15, 12), ['.', '.', '.', '.'], [(14, 11), (11, 6), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 12))
Element 40: (3, (8, 8), ['', '%', '', '%'], [(12, 4), (16, 12), (13, 10)], [False, True, False, True], 20, False, [False, False, False, False], 3750, 'West', (7, 8))
Element 41: (3, (7, 8), ['.', '%', '', ''], [(13, 4), (16, 13), (13, 9)], [False, True, False, False], 18, False, [True, False, False, False], 3759, 'West', (6, 8))
Element 42: (3, (6, 8), ['.', '%', '.', ''], [(14, 4), (16, 12), (13, 8)], [False, True, False, False], 16, False, [True, False, True, False], 3778, 'North', (6, 9))
Element 43: (3, (6, 9), ['.', '', '', ''], [(15, 4), (16, 11), (13, 7)], [False, False, False, False], 14, False, [True, False, False, False], 3797, 'West', (5, 9))
Element 44: (3, (5, 9), ['.', '.', '.', ''], [(15, 3), (16, 10), (14, 7)], [False, False, False, False], 12, False, [True, True, True, False], 3816, 'North', (5, 10))
Element 45: (3, (5, 10), ['.', '', '.', ''], [(16, 3), (16, 9), (14, 6)], [False, False, False, False], 10, False, [True, False, True, False], 3835, 'North', (5, 11))
Element 46: (3, (5, 11), ['.', '', '.', ''], [(16, 2), (16, 8), (14, 7)], [False, False, False, False], 8, False, [True, False, True, False], 4844, 'North', (5, 12))
Element 47: (3, (5, 12), ['.', '', '.', ''], [(16, 1), (17, 8), (13, 7)], [False, False, False, False], 6, False, [True, False, True, False], 4863, 'North', (5, 13))
Element 48: (3, (5, 13), ['.', '', '%', ''], [(17, 1), (18, 8), (12, 7)], [False, False, True, False], 4, False, [True, False, False, False], 4882, 'West', (4, 13))
Element 49: (3, (4, 13), ['.', '.', '%', ''], [(16, 1), (18, 7), (12, 8)], [False, False, True, False], 2, False, [True, True, False, False], 4891, 'South', (4, 12))
Element 50: (3, (4, 12), ['.', '.', '', ''], [(16, 1), (18, 7), (12, 8)], [False, False, False, False], 0, False, [True, True, False, False], 4900, 'Stop', (4, 12))
Element 51: #0#
