Element 1: (1, (2, 6), ['.', '.', '.', '%'], [(4, 13), (10, 3), (13, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 7))
Element 31: (1, (16, 10), ['', '', '', '%'], [(8, 11), (8, 9), (8, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3839, 'North', (16, 11))
Element 32: (1, (16, 11), ['', '', '', '%'], [(7, 11), (8, 8), (7, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3868, 'North', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(7, 10), (7, 8), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3897, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '%', '', '%'], [(6, 10), (7, 9), (6, 11)], [False, True, False, True], 32, False, [False, False, False, False], 3926, 'North', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(5, 10), (6, 9), (5, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3955, 'East', (18, 13))
Element 36: (1, (18, 13), ['', '%', '%', '%'], [(5, 9), (6, 8), (5, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3984, 'West', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(4, 9), (5, 8), (4, 12)], [False, False, True, False], 26, False, [False, False, False, False], 4013, 'West', (16, 13))
Element 38: (1, (16, 13), ['', '', '%', ''], [(4, 10), (4, 8), (4, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4042, 'West', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(3, 10), (4, 9), (3, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4061, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '', '', ''], [(2, 10), (3, 9), (3, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4090, 'South', (15, 11))
Element 41: (1, (15, 11), ['', '', '', ''], [(1, 10), (3, 10), (2, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5099, 'South', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(2, 10), (4, 10), (2, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5108, 'South', (15, 9))
Element 43: (1, (15, 9), ['', '', '', ''], [(3, 10), (5, 10), (1, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5117, 'South', (15, 8))
Element 44: (1, (15, 8), ['', '%', '', ''], [(3, 11), (6, 10), (1, 12)], [False, True, False, False], 12, False, [False, False, False, False], 5126, 'West', (14, 8))
Element 45: (1, (14, 8), ['', '', '', ''], [(4, 11), (7, 10), (1, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5125, 'North', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(5, 11), (8, 10), (2, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5124, 'North', (14, 10))
Element 47: (1, (14, 10), ['', '', '', ''], [(6, 11), (9, 10), (3, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(6, 12), (10, 10), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5122, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(7, 12), (11, 10), (5, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5121, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(7, 12), (12, 10), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5120, 'Stop', (14, 13))
Element 51: #0#
