Element 1: (1, (3, 9), ['%', '%', '.', '.'], [(13, 11), (11, 7), (16, 1)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (4, 9))
Element 37: (1, (6, 12), ['.', '', '.', ''], [(16, 12), (12, 10), (15, 10)], [False, False, False, False], 26, False, [True, False, True, False], 3733, 'North', (6, 13))
Element 38: (1, (6, 13), ['.', '', '%', ''], [(16, 11), (13, 10), (15, 9)], [False, False, True, False], 24, False, [True, False, False, False], 3742, 'West', (5, 13))
Element 39: (1, (5, 13), ['.', '.', '%', ''], [(16, 10), (12, 10), (15, 8)], [False, False, True, False], 22, False, [True, True, False, False], 3751, 'South', (5, 12))
Element 40: (1, (5, 12), ['.', '.', '', ''], [(16, 9), (12, 11), (14, 8)], [False, False, False, False], 20, False, [True, True, False, False], 3760, 'South', (5, 11))
Element 41: (1, (5, 11), ['.', '.', '', ''], [(16, 8), (11, 11), (14, 9)], [False, False, False, False], 18, False, [True, True, False, False], 3769, 'South', (5, 10))
Element 42: (1, (5, 10), ['.', '', '', ''], [(17, 8), (11, 10), (14, 10)], [False, False, False, False], 16, False, [True, False, False, False], 3778, 'West', (4, 10))
Element 43: (1, (4, 10), ['.', '', '.', ''], [(18, 8), (11, 9), (14, 11)], [False, False, False, False], 14, False, [True, False, True, False], 3787, 'North', (4, 11))
Element 44: (1, (4, 11), ['.', '', '.', ''], [(18, 7), (10, 9), (14, 12)], [False, False, False, False], 12, False, [True, False, True, False], 3796, 'North', (4, 12))
Element 45: (1, (4, 12), ['.', '', '.', ''], [(18, 6), (10, 10), (14, 13)], [False, False, False, False], 10, False, [True, False, True, False], 3805, 'North', (4, 13))
Element 46: (1, (4, 13), ['.', '', '%', ''], [(17, 6), (10, 11), (13, 13)], [False, False, True, False], 8, False, [True, False, False, False], 3814, 'West', (3, 13))
Element 47: (1, (3, 13), ['.', '.', '%', ''], [(17, 7), (10, 12), (13, 12)], [False, False, True, False], 6, False, [True, True, False, False], 3823, 'South', (3, 12))
Element 48: (1, (3, 12), ['.', '.', '', ''], [(16, 7), (10, 13), (13, 11)], [False, False, False, False], 4, False, [True, True, False, False], 3832, 'South', (3, 11))
Element 49: (1, (3, 11), ['%', '.', '', ''], [(16, 6), (11, 13), (13, 10)], [True, False, False, False], 2, False, [False, True, False, False], 3841, 'South', (3, 10))
Element 50: (1, (3, 10), ['.', '', '', ''], [(16, 6), (12, 13), (13, 9)], [False, False, False, False], 0, False, [True, False, False, False], 3850, 'Stop', (3, 10))
Element 51: #0#
