Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(8, 3), (2, 13), (11, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 13: (2, (16, 6), ['', '%', 'G', ''], [(16, 1), (14, 13), (16, 7)], [False, True, False, False], 74, False, [False, False, False, False], 3437, 'East', (17, 6))
Element 14: (2, (17, 6), ['G', '%', '', ''], [(17, 1), (15, 13), (16, 6)], [False, True, False, False], 72, False, [False, False, False, False], 3456, 'North', (17, 7))
Element 15: (2, (17, 7), ['', 'G', '', ''], [(16, 1), (16, 13), (17, 6)], [False, False, False, False], 70, False, [False, False, False, False], 3465, 'East', (18, 7))
Element 16: (2, (18, 7), ['', 'G', '', '%'], [(15, 1), (17, 13), (18, 6)], [False, False, False, True], 68, False, [False, False, False, False], 3484, 'North', (18, 8))
Element 17: (2, (18, 8), ['', '', '%', '%'], [(14, 1), (18, 13), (17, 6)], [False, False, True, True], 66, False, [False, False, False, False], 3503, 'West', (17, 8))
Element 18: (2, (17, 8), ['', '', '%', ''], [(13, 1), (17, 13), (16, 6)], [False, False, True, False], 64, False, [False, False, False, False], 3512, 'West', (16, 8))
Element 19: (2, (16, 8), ['.', '', '', ''], [(12, 1), (17, 12), (15, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3531, 'West', (15, 8))
Element 20: (2, (15, 8), ['.', '%', '.', ''], [(11, 1), (16, 12), (14, 6)], [False, True, False, False], 60, False, [True, False, True, False], 3570, 'North', (15, 9))
Element 21: (2, (15, 9), ['.', '', '', ''], [(10, 1), (16, 11), (14, 7)], [False, False, False, False], 58, False, [True, False, False, False], 3609, 'West', (14, 9))
Element 22: (2, (14, 9), ['.', 'G', '', ''], [(9, 1), (15, 11), (14, 8)], [False, False, False, False], 56, False, [True, False, False, False], 3648, 'West', (13, 9))
Element 23: (2, (13, 9), ['.', 'G', '', ''], [(8, 1), (15, 12), (13, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3687, 'West', (12, 9))
Element 24: (2, (12, 9), ['.', '.', '', ''], [(8, 2), (14, 12), (13, 7)], [False, False, False, False], 52, False, [True, True, False, False], 3726, 'South', (12, 8))
Element 25: (2, (12, 8), ['%', 'G', '', ''], [(7, 2), (14, 11), (12, 7)], [True, False, False, False], 50, False, [False, False, False, False], 3765, 'East', (13, 8))
Element 26: (2, (13, 8), ['', '', '', ''], [(7, 1), (13, 11), (12, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3794, 'East', (14, 8))
Element 27: (2, (14, 8), ['', '', '', ''], [(6, 1), (13, 12), (12, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3813, 'South', (14, 7))
Element 28: (2, (14, 7), ['', '', '', '%'], [(6, 2), (13, 11), (12, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3832, 'South', (14, 6))
Element 29: (2, (14, 6), ['%', '', '', ''], [(6, 3), (12, 11), (11, 4)], [True, False, False, False], 42, False, [False, False, False, False], 3861, 'North', (14, 7))
Element 30: (2, (14, 7), ['', '', '', '%'], [(6, 4), (11, 11), (11, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3880, 'West', (13, 7))
Element 31: (2, (13, 7), ['', '%', '', ''], [(7, 4), (10, 11), (10, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3909, 'West', (12, 7))
Element 32: (2, (12, 7), ['.', '', '', ''], [(8, 4), (10, 12), (9, 5)], [False, False, False, False], 36, False, [True, False, False, False], 3938, 'West', (11, 7))
Element 33: (2, (11, 7), ['%', '', '%', ''], [(9, 4), (9, 12), (9, 6)], [True, False, True, False], 34, False, [False, False, False, False], 3977, 'East', (12, 7))
Element 34: (2, (12, 7), ['', '', '', ''], [(9, 5), (9, 11), (8, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3996, 'South', (12, 6))
Element 35: (2, (12, 6), ['', '', '', '%'], [(10, 5), (9, 10), (8, 5)], [False, False, False, True], 30, False, [False, False, False, False], 4015, 'North', (12, 7))
Element 36: (2, (12, 7), ['', '', '', ''], [(11, 5), (10, 10), (7, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4034, 'East', (13, 7))
Element 37: (2, (13, 7), ['', '%', '', ''], [(12, 5), (10, 9), (7, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4053, 'East', (14, 7))
Element 38: (2, (14, 7), ['', '', '', '%'], [(13, 5), (11, 9), (6, 6)], [False, False, False, True], 24, False, [False, False, False, False], 4072, 'North', (14, 8))
Element 39: (2, (14, 8), ['', '', '', ''], [(14, 5), (12, 9), (6, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4081, 'West', (13, 8))
Element 40: (2, (13, 8), ['', '', 'G', ''], [(15, 5), (13, 9), (5, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4090, 'South', (13, 7))
Element 41: (2, (13, 7), ['', '%', '', ''], [(15, 6), (14, 9), (5, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4099, 'North', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(16, 6), (15, 9), (5, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4108, 'West', (12, 8))
Element 43: (2, (12, 8), ['%', '', '', ''], [(17, 6), (16, 9), (5, 2)], [True, False, False, False], 14, False, [False, False, False, False], 4117, 'North', (12, 9))
Element 44: (2, (12, 9), ['', '', '', ''], [(18, 6), (16, 10), (5, 1)], [False, False, False, False], 12, False, [False, False, False, False], 4126, 'West', (11, 9))
Element 45: (2, (11, 9), ['', '%', '', ''], [(18, 7), (15, 10), (6, 1)], [False, True, False, False], 10, False, [False, False, False, False], 4125, 'North', (11, 10))
Element 46: (2, (11, 10), ['', '', '', ''], [(18, 8), (14, 10), (7, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4124, 'East', (12, 10))
Element 47: (2, (12, 10), ['', '', '', 'G'], [(17, 8), (13, 10), (8, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4123, 'North', (12, 11))
Element 48: (2, (12, 11), ['', 'G', '%', ''], [(17, 7), (12, 10), (9, 1)], [False, False, True, False], 4, False, [False, False, False, False], 4122, 'East', (13, 11))
Element 49: (2, (13, 11), ['', '', '', ''], [(16, 7), (11, 10), (10, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4121, 'East', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(16, 7), (11, 10), (11, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4120, 'Stop', (14, 11))
Element 51: #0#
