Element 1: (0, (8, 6), ['.', '.', '%', '.'], [(1, 12), (4, 3), (5, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 6))
Element 26: (0, (13, 8), ['.', '', '', ''], [(12, 10), (9, 1), (14, 13)], [False, False, False, False], 48, False, [True, False, False, False], 4845, 'West', (12, 8))
Element 27: (0, (12, 8), ['%', '.', '', ''], [(12, 11), (8, 1), (13, 13)], [True, False, False, False], 46, False, [False, True, False, False], 4874, 'South', (12, 7))
Element 28: (0, (12, 7), ['.', '.', '', ''], [(11, 11), (8, 2), (12, 13)], [False, False, False, False], 44, False, [True, True, False, False], 4903, 'South', (12, 6))
Element 29: (0, (12, 6), ['', '', '', '%'], [(11, 10), (7, 2), (11, 13)], [False, False, False, True], 42, False, [False, False, False, False], 4932, 'North', (12, 7))
Element 30: (0, (12, 7), ['.', '', '', ''], [(10, 10), (7, 1), (10, 13)], [False, False, False, False], 40, False, [True, False, False, False], 4951, 'West', (11, 7))
Element 31: (0, (11, 7), ['%', '', '%', ''], [(10, 11), (6, 1), (9, 13)], [True, False, True, False], 38, False, [False, False, False, False], 4990, 'East', (12, 7))
Element 32: (0, (12, 7), ['', '', '', ''], [(9, 11), (6, 2), (8, 13)], [False, False, False, False], 36, False, [False, False, False, False], 5019, 'North', (12, 8))
Element 33: (0, (12, 8), ['%', '', '', ''], [(9, 10), (5, 2), (7, 13)], [True, False, False, False], 34, False, [False, False, False, False], 5048, 'North', (12, 9))
Element 34: (0, (12, 9), ['', '', '', ''], [(8, 10), (5, 1), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 5077, 'East', (13, 9))
Element 35: (0, (13, 9), ['', '', '', ''], [(8, 11), (5, 2), (5, 13)], [False, False, False, False], 30, False, [False, False, False, False], 5096, 'East', (14, 9))
Element 36: (0, (14, 9), ['', '', '', ''], [(7, 11), (4, 2), (4, 13)], [False, False, False, False], 28, False, [False, False, False, False], 5125, 'East', (15, 9))
Element 37: (0, (15, 9), ['', '', '', ''], [(7, 10), (3, 2), (3, 13)], [False, False, False, False], 26, False, [False, False, False, False], 5154, 'East', (16, 9))
Element 38: (0, (16, 9), ['', '', '', '%'], [(6, 10), (3, 3), (2, 13)], [False, False, False, True], 24, False, [False, False, False, False], 5183, 'North', (16, 10))
Element 39: (0, (16, 10), ['', '', '', '%'], [(6, 11), (3, 4), (1, 13)], [False, False, False, True], 22, False, [False, False, False, False], 5212, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', '%'], [(5, 11), (4, 4), (1, 12)], [False, False, False, True], 20, False, [False, False, False, False], 5231, 'North', (16, 12))
Element 41: (0, (16, 12), ['', '', '', ''], [(5, 10), (5, 4), (2, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5250, 'East', (17, 12))
Element 42: (0, (17, 12), ['', '%', '', '%'], [(4, 10), (6, 4), (3, 12)], [False, True, False, True], 16, False, [False, False, False, False], 5269, 'North', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(4, 11), (7, 4), (3, 11)], [False, False, True, False], 14, False, [False, False, False, False], 5298, 'East', (18, 13))
Element 44: (0, (18, 13), ['', '%', '%', '%'], [(4, 10), (8, 4), (3, 10)], [False, True, True, True], 12, False, [False, False, False, False], 5317, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(4, 9), (9, 4), (3, 9)], [False, False, True, False], 10, False, [False, False, False, False], 5346, 'West', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(4, 8), (9, 5), (4, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5365, 'West', (15, 13))
Element 47: (0, (15, 13), ['', '', '%', ''], [(5, 8), (10, 5), (4, 10)], [False, False, True, False], 6, False, [False, False, False, False], 5384, 'South', (15, 12))
Element 48: (0, (15, 12), ['', '', '', ''], [(6, 8), (11, 5), (5, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5393, 'South', (15, 11))
Element 49: (0, (15, 11), ['', '', '', ''], [(7, 8), (11, 4), (6, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5412, 'South', (15, 10))
Element 50: (0, (15, 10), ['', '', '', ''], [(8, 8), (12, 4), (7, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5431, 'Stop', (15, 10))
Element 51: #0#
