Element 1: (3, (13, 8), ['.', '.', '.', '.'], [(13, 4), (6, 3), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 8))
Element 29: (3, (8, 11), ['.', '', '.', ''], [(15, 8), (15, 6), (14, 13)], [False, False, False, False], 42, False, [True, False, True, False], 2691, 'North', (8, 12))
Element 30: (3, (8, 12), ['.', '', '.', ''], [(14, 8), (15, 5), (15, 13)], [False, False, False, False], 40, False, [True, False, True, False], 2700, 'North', (8, 13))
Element 31: (3, (8, 13), ['.', '', '%', ''], [(14, 9), (15, 4), (16, 13)], [False, False, True, False], 38, False, [True, False, False, False], 2709, 'West', (7, 13))
Element 32: (3, (7, 13), ['.', '.', '%', ''], [(14, 10), (15, 3), (17, 13)], [False, False, True, False], 36, False, [True, True, False, False], 2728, 'South', (7, 12))
Element 33: (3, (7, 12), ['.', '.', '', ''], [(14, 11), (16, 3), (17, 12)], [False, False, False, False], 34, False, [True, True, False, False], 2747, 'South', (7, 11))
Element 34: (3, (7, 11), ['.', '.', '', ''], [(14, 12), (16, 2), (16, 12)], [False, False, False, False], 32, False, [True, True, False, False], 3756, 'South', (7, 10))
Element 35: (3, (7, 10), ['.', '.', '', ''], [(14, 13), (16, 1), (16, 13)], [False, False, False, False], 30, False, [True, True, False, False], 3775, 'South', (7, 9))
Element 36: (3, (7, 9), ['.', '.', '', ''], [(13, 13), (17, 1), (16, 12)], [False, False, False, False], 28, False, [True, True, False, False], 3794, 'South', (7, 8))
Element 37: (3, (7, 8), ['.', '%', '', '.'], [(13, 12), (16, 1), (15, 12)], [False, True, False, False], 26, False, [True, False, False, True], 3803, 'East', (8, 8))
Element 38: (3, (8, 8), ['', '%', '', '%'], [(13, 11), (15, 1), (16, 12)], [False, True, False, True], 24, False, [False, False, False, False], 3822, 'West', (7, 8))
Element 39: (3, (7, 8), ['.', '%', '', ''], [(13, 10), (14, 1), (16, 11)], [False, True, False, False], 22, False, [True, False, False, False], 3831, 'West', (6, 8))
Element 40: (3, (6, 8), ['.', '%', '.', ''], [(13, 9), (13, 1), (15, 11)], [False, True, False, False], 20, False, [True, False, True, False], 3850, 'North', (6, 9))
Element 41: (3, (6, 9), ['.', '', '.', ''], [(13, 8), (12, 1), (15, 12)], [False, False, False, False], 18, False, [True, False, True, False], 3869, 'North', (6, 10))
Element 42: (3, (6, 10), ['.', '', '.', ''], [(13, 7), (11, 1), (15, 11)], [False, False, False, False], 16, False, [True, False, True, False], 3888, 'North', (6, 11))
Element 43: (3, (6, 11), ['.', '', '.', ''], [(14, 7), (10, 1), (15, 10)], [False, False, False, False], 14, False, [True, False, True, False], 3907, 'North', (6, 12))
Element 44: (3, (6, 12), ['.', '', '.', ''], [(14, 6), (9, 1), (16, 10)], [False, False, False, False], 12, False, [True, False, True, False], 3926, 'North', (6, 13))
Element 45: (3, (6, 13), ['.', '', '%', ''], [(14, 5), (8, 1), (16, 9)], [False, False, True, False], 10, False, [True, False, False, False], 3945, 'West', (5, 13))
Element 46: (3, (5, 13), ['.', '.', '%', ''], [(13, 5), (8, 2), (16, 8)], [False, False, True, False], 8, False, [True, True, False, False], 3964, 'South', (5, 12))
Element 47: (3, (5, 12), ['.', '.', '', ''], [(12, 5), (7, 2), (17, 8)], [False, False, False, False], 6, False, [True, True, False, False], 3993, 'South', (5, 11))
Element 48: (3, (5, 11), ['.', '.', '', ''], [(11, 5), (7, 1), (18, 8)], [False, False, False, False], 4, False, [True, True, False, False], 5012, 'South', (5, 10))
Element 49: (3, (5, 10), ['.', '.', '', ''], [(11, 6), (6, 1), (18, 7)], [False, False, False, False], 2, False, [True, True, False, False], 5041, 'South', (5, 9))
Element 50: (3, (5, 9), ['.', '.', '', ''], [(11, 6), (6, 1), (18, 7)], [False, False, False, False], 0, False, [True, True, False, False], 5050, 'Stop', (5, 9))
Element 51: #0#
