Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(16, 11), (11, 13), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 19: (1, (16, 8), ['', '', '', ''], [(14, 7), (18, 6), (9, 3)], [False, False, False, False], 62, False, [False, False, False, False], 3551, 'North', (16, 9))
Element 20: (1, (16, 9), ['', '', '', '%'], [(14, 6), (18, 7), (9, 4)], [False, False, False, True], 60, False, [False, False, False, False], 3570, 'North', (16, 10))
Element 21: (1, (16, 10), ['', '', '', '%'], [(15, 6), (18, 8), (9, 5)], [False, False, False, True], 58, False, [False, False, False, False], 3579, 'North', (16, 11))
Element 22: (1, (16, 11), ['', '', '', '%'], [(16, 6), (17, 8), (10, 5)], [False, False, False, True], 56, False, [False, False, False, False], 3588, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(17, 6), (17, 7), (11, 5)], [False, False, False, False], 54, False, [False, False, False, False], 3587, 'East', (17, 12))
Element 24: (1, (17, 12), ['', '%', '', '%'], [(18, 6), (17, 8), (12, 5)], [False, True, False, True], 52, False, [False, False, False, False], 3586, 'North', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(18, 7), (18, 8), (12, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3595, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(18, 8), (17, 8), (12, 7)], [False, True, True, True], 48, False, [False, False, False, False], 3604, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(17, 8), (17, 7), (13, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3613, 'West', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', ''], [(17, 7), (18, 7), (13, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3622, 'West', (15, 13))
Element 29: (1, (15, 13), ['', '', '%', ''], [(16, 7), (18, 6), (12, 8)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '', '', ''], [(16, 8), (17, 6), (12, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', ''], [(16, 9), (17, 7), (12, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3649, 'South', (15, 10))
Element 32: (1, (15, 10), ['', '', '', 'G'], [(16, 10), (17, 6), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3658, 'South', (15, 9))
Element 33: (1, (15, 9), ['', '', 'G', ''], [(15, 10), (16, 6), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3667, 'South', (15, 8))
Element 34: (1, (15, 8), ['', '%', '', ''], [(14, 10), (15, 6), (11, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3676, 'West', (14, 8))
Element 35: (1, (14, 8), ['', '', '', ''], [(14, 11), (15, 5), (11, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3685, 'North', (14, 9))
Element 36: (1, (14, 9), ['', '', 'G', ''], [(14, 10), (15, 4), (10, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3694, 'West', (13, 9))
Element 37: (1, (13, 9), ['', '', '', ''], [(15, 10), (15, 3), (10, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3703, 'North', (13, 10))
Element 38: (1, (13, 10), ['', '', '', ''], [(16, 10), (16, 3), (10, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3712, 'East', (14, 10))
Element 39: (1, (14, 10), ['', '', '', ''], [(16, 9), (17, 3), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3721, 'North', (14, 11))
Element 40: (1, (14, 11), ['', '', '', ''], [(16, 8), (18, 3), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3730, 'North', (14, 12))
Element 41: (1, (14, 12), ['', '', '', ''], [(16, 7), (17, 3), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'North', (14, 13))
Element 42: (1, (14, 13), ['', '', '%', ''], [(17, 7), (16, 3), (9, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3748, 'West', (13, 13))
Element 43: (1, (13, 13), ['', '', '%', ''], [(17, 8), (16, 2), (9, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3757, 'South', (13, 12))
Element 44: (1, (13, 12), ['%', '', '', ''], [(16, 8), (16, 1), (9, 10)], [True, False, False, False], 12, False, [False, False, False, False], 3766, 'South', (13, 11))
Element 45: (1, (13, 11), ['', '', '', ''], [(17, 8), (15, 1), (9, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3785, 'West', (12, 11))
Element 46: (1, (12, 11), ['', '', '%', ''], [(18, 8), (14, 1), (8, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4794, 'South', (12, 10))
Element 47: (1, (12, 10), ['', '', '', ''], [(18, 7), (13, 1), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4813, 'South', (12, 9))
Element 48: (1, (12, 9), ['', '', '', ''], [(17, 7), (12, 1), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'South', (12, 8))
Element 49: (1, (12, 8), ['%', '', '', ''], [(18, 7), (11, 1), (8, 12)], [True, False, False, False], 2, False, [False, False, False, False], 4851, 'East', (13, 8))
Element 50: (1, (13, 8), ['', '', '', ''], [(18, 7), (10, 1), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (13, 8))
Element 51: #0#
