Element 1: (0, (17, 6), ['.', '%', '.', '.'], [(6, 11), (6, 13), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 6))
Element 13: (0, (17, 12), ['', '%', '', '%'], [(13, 12), (18, 13), (17, 8)], [False, True, False, True], 74, False, [False, False, False, False], 2398, 'North', (17, 13))
Element 14: (0, (17, 13), ['', '', '%', 'G'], [(13, 13), (18, 13), (17, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2397, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', 'G'], [(14, 13), (17, 13), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2396, 'West', (15, 13))
Element 16: (0, (15, 13), ['', '', '%', 'G'], [(13, 13), (16, 13), (16, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2395, 'South', (15, 12))
Element 17: (0, (15, 12), ['', '', 'G', ''], [(12, 13), (15, 13), (15, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2404, 'South', (15, 11))
Element 18: (0, (15, 11), ['', '.', 'G', ''], [(11, 13), (15, 12), (15, 9)], [False, False, False, False], 64, False, [False, True, False, False], 2413, 'South', (15, 10))
Element 19: (0, (15, 10), ['.', '', '', ''], [(10, 13), (16, 12), (14, 9)], [False, False, False, False], 62, False, [True, False, False, False], 2432, 'West', (14, 10))
Element 20: (0, (14, 10), ['.', '', '', ''], [(10, 12), (17, 12), (14, 8)], [False, False, False, False], 60, False, [True, False, False, False], 2461, 'West', (13, 10))
Element 21: (0, (13, 10), ['.', '.', '', ''], [(9, 12), (16, 12), (14, 7)], [False, False, False, False], 58, False, [True, True, False, False], 2490, 'South', (13, 9))
Element 22: (0, (13, 9), ['.', '.', '', ''], [(8, 12), (16, 11), (14, 6)], [False, False, False, False], 56, False, [True, True, False, False], 2519, 'South', (13, 8))
Element 23: (0, (13, 8), ['.', '.', '', ''], [(7, 12), (16, 10), (14, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2538, 'South', (13, 7))
Element 24: (0, (13, 7), ['.', '%', '', ''], [(6, 12), (16, 9), (14, 6)], [False, True, False, False], 52, False, [True, False, False, False], 2557, 'West', (12, 7))
Element 25: (0, (12, 7), ['.', '.', '.', ''], [(5, 12), (16, 8), (14, 7)], [False, False, False, False], 50, False, [True, True, True, False], 2576, 'North', (12, 8))
Element 26: (0, (12, 8), ['%', '', '.', ''], [(5, 13), (17, 8), (14, 8)], [True, False, False, False], 48, False, [False, False, True, False], 2595, 'North', (12, 9))
Element 27: (0, (12, 9), ['.', '', '.', ''], [(4, 13), (18, 8), (13, 8)], [False, False, False, False], 46, False, [True, False, True, False], 2614, 'North', (12, 10))
Element 28: (0, (12, 10), ['.', '', '', ''], [(4, 12), (18, 7), (13, 9)], [False, False, False, False], 44, False, [True, False, False, False], 2633, 'West', (11, 10))
Element 29: (0, (11, 10), ['.', '.', '', ''], [(4, 11), (18, 6), (13, 10)], [False, False, False, False], 42, False, [True, True, False, False], 2652, 'South', (11, 9))
Element 30: (0, (11, 9), ['.', '%', '', ''], [(5, 11), (17, 6), (14, 10)], [False, True, False, False], 40, False, [True, False, False, False], 2671, 'West', (10, 9))
Element 31: (0, (10, 9), ['.', '%', '.', ''], [(5, 10), (17, 7), (15, 10)], [False, True, False, False], 38, False, [True, False, True, False], 2690, 'North', (10, 10))
Element 32: (0, (10, 10), ['.', '', '', ''], [(6, 10), (16, 7), (16, 10)], [False, False, False, False], 36, False, [True, False, False, False], 2709, 'West', (9, 10))
Element 33: (0, (9, 10), ['.', '.', '', ''], [(7, 10), (16, 6), (16, 11)], [False, False, False, False], 34, False, [True, True, False, False], 2728, 'South', (9, 9))
Element 34: (0, (9, 9), ['F', '%', '', ''], [(8, 10), (15, 6), (16, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2747, 'West', (8, 9))
Element 35: (0, (8, 9), ['.', '.', '', ''], [(9, 10), (15, 5), (17, 12)], [False, False, False, False], 30, False, [True, True, False, False], 3746, 'South', (8, 8))
Element 36: (0, (8, 8), ['.', '%', '', '%'], [(10, 10), (15, 4), (17, 13)], [False, True, False, True], 28, False, [True, False, False, False], 3765, 'West', (7, 8))
Element 37: (0, (7, 8), ['.', '%', '.', ''], [(11, 10), (15, 3), (18, 13)], [False, True, False, False], 26, False, [True, False, True, False], 3784, 'North', (7, 9))
Element 38: (0, (7, 9), ['.', '', '', ''], [(12, 10), (16, 3), (17, 13)], [False, False, False, False], 24, False, [True, False, False, False], 3803, 'West', (6, 9))
Element 39: (0, (6, 9), ['.', '.', '', ''], [(13, 10), (16, 2), (16, 13)], [False, False, False, False], 22, False, [True, True, False, False], 4812, 'South', (6, 8))
Element 40: (0, (6, 8), ['.', '%', '', ''], [(14, 10), (16, 1), (15, 13)], [False, True, False, False], 20, False, [True, False, False, False], 4831, 'West', (5, 8))
Element 41: (0, (5, 8), ['.', '%', '.', ''], [(15, 10), (17, 1), (15, 12)], [False, True, False, False], 18, False, [True, False, True, False], 4850, 'North', (5, 9))
Element 42: (0, (5, 9), ['.', '', '', ''], [(16, 10), (16, 1), (15, 11)], [False, False, False, False], 16, False, [True, False, False, False], 4859, 'West', (4, 9))
Element 43: (0, (4, 9), ['.', '.', '.', ''], [(16, 11), (15, 1), (14, 11)], [False, False, False, False], 14, False, [True, True, True, False], 4878, 'North', (4, 10))
Element 44: (0, (4, 10), ['.', '', '', ''], [(16, 12), (14, 1), (14, 12)], [False, False, False, False], 12, False, [True, False, False, False], 4897, 'West', (3, 10))
Element 45: (0, (3, 10), ['.', '.', '.', ''], [(17, 12), (13, 1), (14, 13)], [False, False, False, False], 10, False, [True, True, True, False], 4916, 'North', (3, 11))
Element 46: (0, (3, 11), ['%', '', '.', ''], [(17, 13), (12, 1), (13, 13)], [True, False, False, False], 8, False, [False, False, True, False], 4935, 'North', (3, 12))
Element 47: (0, (3, 12), ['.', '', '.', ''], [(18, 13), (11, 1), (13, 12)], [False, False, False, False], 6, False, [True, False, True, False], 4954, 'North', (3, 13))
Element 48: (0, (3, 13), ['.', '', '%', ''], [(17, 13), (10, 1), (13, 11)], [False, False, True, False], 4, False, [True, False, False, False], 4973, 'West', (2, 13))
Element 49: (0, (2, 13), ['.', '.', '%', ''], [(16, 13), (9, 1), (12, 11)], [False, False, True, False], 2, False, [True, True, False, False], 4992, 'South', (2, 12))
Element 50: (0, (2, 12), ['.', '%', '', ''], [(15, 13), (8, 1), (12, 10)], [False, True, False, False], 0, False, [True, False, False, False], 5011, 'Stop', (2, 12))
Element 51: #0#
