Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(12, 11), (16, 3), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 13: (1, (14, 5), ['', '.', '.', '.'], [(15, 12), (8, 1), (14, 9)], [False, False, False, False], 74, False, [False, True, True, True], 3427, 'East', (15, 5))
Element 14: (1, (15, 5), ['', '.', '.', '%'], [(14, 12), (8, 2), (14, 10)], [False, False, False, True], 72, False, [False, True, True, False], 3466, 'North', (15, 6))
Element 15: (1, (15, 6), ['.', '', '%', '.'], [(14, 13), (8, 3), (13, 10)], [False, False, True, False], 70, False, [True, False, False, True], 3505, 'East', (16, 6))
Element 16: (1, (16, 6), ['', '%', '', '.'], [(13, 13), (9, 3), (13, 9)], [False, True, False, False], 68, False, [False, False, False, True], 3544, 'East', (17, 6))
Element 17: (1, (17, 6), ['', '%', '', '.'], [(13, 12), (10, 3), (13, 8)], [False, True, False, False], 66, False, [False, False, False, True], 3583, 'East', (18, 6))
Element 18: (1, (18, 6), ['', '%', '', '%'], [(13, 13), (11, 3), (13, 7)], [False, True, False, True], 64, False, [False, False, False, False], 3612, 'North', (18, 7))
Element 19: (1, (18, 7), ['', '', '', '%'], [(12, 13), (12, 3), (14, 7)], [False, False, False, True], 62, False, [False, False, False, False], 3641, 'North', (18, 8))
Element 20: (1, (18, 8), ['', '', '%', '%'], [(11, 13), (13, 3), (14, 6)], [False, False, True, True], 60, False, [False, False, False, False], 3670, 'West', (17, 8))
Element 21: (1, (17, 8), ['', '', '%', ''], [(10, 13), (13, 4), (15, 6)], [False, False, True, False], 58, False, [False, False, False, False], 3689, 'South', (17, 7))
Element 22: (1, (17, 7), ['', '', '', ''], [(10, 12), (14, 4), (16, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3708, 'West', (16, 7))
Element 23: (1, (16, 7), ['%', '', '', ''], [(10, 11), (15, 4), (17, 6)], [True, False, False, False], 54, False, [False, False, False, False], 3727, 'North', (16, 8))
Element 24: (1, (16, 8), ['', '', '', ''], [(10, 10), (15, 3), (18, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3746, 'North', (16, 9))
Element 25: (1, (16, 9), ['', '', '', '%'], [(11, 10), (15, 4), (17, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3755, 'North', (16, 10))
Element 26: (1, (16, 10), ['', '', '', '%'], [(12, 10), (15, 5), (16, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3764, 'North', (16, 11))
Element 27: (1, (16, 11), ['', '', '', '%'], [(12, 9), (15, 6), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3773, 'North', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(12, 8), (16, 6), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3782, 'East', (17, 12))
Element 29: (1, (17, 12), ['', '%', '', '%'], [(12, 7), (17, 6), (15, 6)], [False, True, False, True], 42, False, [False, False, False, False], 3791, 'North', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(12, 6), (18, 6), (14, 6)], [False, False, True, False], 40, False, [False, False, False, False], 3800, 'East', (18, 13))
Element 31: (1, (18, 13), ['', '%', '%', '%'], [(11, 6), (18, 7), (14, 5)], [False, True, True, True], 38, False, [False, False, False, False], 3809, 'West', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(11, 7), (18, 8), (15, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3818, 'West', (16, 13))
Element 33: (1, (16, 13), ['', '', '%', ''], [(11, 6), (17, 8), (15, 4)], [False, False, True, False], 34, False, [False, False, False, False], 3817, 'West', (15, 13))
Element 34: (1, (15, 13), ['', '', '%', ''], [(10, 6), (17, 7), (15, 3)], [False, False, True, False], 32, False, [False, False, False, False], 3826, 'South', (15, 12))
Element 35: (1, (15, 12), ['', '', '', ''], [(9, 6), (16, 7), (16, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3835, 'South', (15, 11))
Element 36: (1, (15, 11), ['', '', '', ''], [(8, 6), (16, 8), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3854, 'South', (15, 10))
Element 37: (1, (15, 10), ['', '', '', ''], [(7, 6), (16, 9), (18, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3873, 'South', (15, 9))
Element 38: (1, (15, 9), ['', '', '', ''], [(6, 6), (16, 10), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3882, 'South', (15, 8))
Element 39: (1, (15, 8), ['', '%', '', ''], [(6, 5), (16, 11), (16, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3881, 'West', (14, 8))
Element 40: (1, (14, 8), ['', '', '', ''], [(6, 4), (16, 12), (16, 2)], [False, False, False, False], 20, False, [False, False, False, False], 3890, 'North', (14, 9))
Element 41: (1, (14, 9), ['', '', '', ''], [(7, 4), (17, 12), (16, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3899, 'North', (14, 10))
Element 42: (1, (14, 10), ['', '', '', ''], [(8, 4), (17, 13), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3908, 'North', (14, 11))
Element 43: (1, (14, 11), ['', '', '', ''], [(9, 4), (18, 13), (16, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3917, 'North', (14, 12))
Element 44: (1, (14, 12), ['', '', '', ''], [(9, 5), (17, 13), (15, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3916, 'North', (14, 13))
Element 45: (1, (14, 13), ['', '', '%', ''], [(10, 5), (16, 13), (14, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3915, 'West', (13, 13))
Element 46: (1, (13, 13), ['', '', '%', ''], [(11, 5), (15, 13), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3914, 'South', (13, 12))
Element 47: (1, (13, 12), ['%', '', '', ''], [(11, 4), (15, 12), (12, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3923, 'South', (13, 11))
Element 48: (1, (13, 11), ['', '', '', ''], [(12, 4), (15, 11), (11, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3932, 'South', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(13, 4), (15, 10), (10, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3931, 'South', (13, 9))
Element 50: (1, (13, 9), ['', '', '', ''], [(13, 4), (15, 9), (9, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3930, 'Stop', (13, 9))
Element 51: #0#
