Element 1: (2, (8, 12), ['.', '.', '.', '.'], [(12, 7), (5, 11), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 12))
Element 24: (2, (18, 7), ['.', '.', '', '%'], [(14, 12), (16, 11), (10, 13)], [False, False, False, True], 52, False, [True, True, False, False], 2496, 'South', (18, 6))
Element 25: (2, (18, 6), ['.', '%', '', '%'], [(14, 13), (16, 12), (9, 13)], [False, True, False, True], 50, False, [True, False, False, False], 2515, 'West', (17, 6))
Element 26: (2, (17, 6), ['.', '%', '.', ''], [(13, 13), (17, 12), (8, 13)], [False, True, False, False], 48, False, [True, False, True, False], 2534, 'North', (17, 7))
Element 27: (2, (17, 7), ['.', '', '', ''], [(13, 12), (17, 13), (7, 13)], [False, False, False, False], 46, False, [True, False, False, False], 2553, 'West', (16, 7))
Element 28: (2, (16, 7), ['%', '.', '', ''], [(13, 11), (18, 13), (7, 12)], [True, False, False, False], 44, False, [False, True, False, False], 2572, 'South', (16, 6))
Element 29: (2, (16, 6), ['.', '%', '', ''], [(13, 10), (17, 13), (6, 12)], [False, True, False, False], 42, False, [True, False, False, False], 2591, 'West', (15, 6))
Element 30: (2, (15, 6), ['.', '.', '%', ''], [(13, 9), (16, 13), (6, 13)], [False, False, True, False], 40, False, [True, True, False, False], 2610, 'South', (15, 5))
Element 31: (2, (15, 5), ['.', '.', '', '%'], [(13, 8), (15, 13), (5, 13)], [False, False, False, True], 38, False, [True, True, False, False], 2639, 'South', (15, 4))
Element 32: (2, (15, 4), ['.', '.', '', '%'], [(12, 8), (15, 12), (5, 12)], [False, False, False, True], 36, False, [True, True, False, False], 2668, 'South', (15, 3))
Element 33: (2, (15, 3), ['%', '%', '', '.'], [(12, 9), (14, 12), (4, 12)], [True, True, False, False], 34, False, [False, False, False, True], 2687, 'East', (16, 3))
Element 34: (2, (16, 3), ['', 'F', '%', '.'], [(12, 10), (14, 13), (4, 13)], [False, False, True, False], 32, False, [False, False, False, True], 2706, 'South', (16, 2))
Element 35: (2, (16, 2), ['%', '.', '', '%'], [(12, 11), (13, 13), (3, 13)], [True, False, False, True], 30, False, [False, True, False, False], 3715, 'South', (16, 1))
Element 36: (2, (16, 1), ['.', '%', '', '.'], [(11, 11), (13, 12), (3, 12)], [False, True, False, False], 28, False, [True, False, False, True], 3734, 'East', (17, 1))
Element 37: (2, (17, 1), ['', '%', '%', '%'], [(11, 10), (13, 13), (3, 11)], [False, True, True, True], 26, False, [False, False, False, False], 3753, 'West', (16, 1))
Element 38: (2, (16, 1), ['.', '%', '', ''], [(11, 9), (12, 13), (3, 10)], [False, True, False, False], 24, False, [True, False, False, False], 3762, 'West', (15, 1))
Element 39: (2, (15, 1), ['.', '%', '%', ''], [(10, 9), (11, 13), (4, 10)], [False, True, True, False], 22, False, [True, False, False, False], 3781, 'West', (14, 1))
Element 40: (2, (14, 1), ['.', '%', '%', ''], [(10, 10), (10, 13), (5, 10)], [False, True, True, False], 20, False, [True, False, False, False], 3800, 'West', (13, 1))
Element 41: (2, (13, 1), ['.', '%', '%', ''], [(10, 11), (10, 12), (6, 10)], [False, True, True, False], 18, False, [True, False, False, False], 3819, 'West', (12, 1))
Element 42: (2, (12, 1), ['.', '%', '%', ''], [(9, 11), (9, 12), (7, 10)], [False, True, True, False], 16, False, [True, False, False, False], 3838, 'West', (11, 1))
Element 43: (2, (11, 1), ['.', '%', '%', ''], [(9, 10), (9, 13), (7, 9)], [False, True, True, False], 14, False, [True, False, False, False], 3857, 'West', (10, 1))
Element 44: (2, (10, 1), ['.', '%', '%', ''], [(9, 9), (8, 13), (7, 8)], [False, True, True, False], 12, False, [True, False, False, False], 3876, 'West', (9, 1))
Element 45: (2, (9, 1), ['.', '%', '%', ''], [(8, 9), (8, 12), (8, 8)], [False, True, True, False], 10, False, [True, False, False, False], 3895, 'West', (8, 1))
Element 46: (2, (8, 1), ['.', '%', '.', ''], [(8, 10), (7, 12), (7, 8)], [False, True, False, False], 8, False, [True, False, True, False], 3904, 'North', (8, 2))
Element 47: (2, (8, 2), ['.', '', '.', '%'], [(8, 11), (7, 13), (6, 8)], [False, False, False, True], 6, False, [True, False, True, False], 3923, 'North', (8, 3))
Element 48: (2, (8, 3), ['.', '', '.', '.'], [(8, 12), (6, 13), (6, 9)], [False, False, False, False], 4, False, [True, False, True, True], 3942, 'East', (9, 3))
Element 49: (2, (9, 3), ['', '%', '.', '.'], [(9, 12), (6, 12), (5, 9)], [False, True, False, False], 2, False, [False, False, True, True], 3961, 'East', (10, 3))
Element 50: (2, (10, 3), ['', '%', '%', '.'], [(9, 12), (6, 12), (5, 8)], [False, True, True, False], 0, False, [False, False, False, True], 3980, 'Stop', (10, 3))
Element 51: #0#
