Element 1: (3, (12, 3), ['.', '%', '.', '.'], [(16, 2), (5, 11), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 3))
Element 14: (3, (17, 7), ['.', '', '', ''], [(15, 8), (15, 12), (17, 12)], [False, False, False, False], 72, False, [True, False, False, False], 1456, 'West', (16, 7))
Element 15: (3, (16, 7), ['%', '', 'G', ''], [(16, 8), (14, 12), (16, 12)], [True, False, False, False], 70, False, [False, False, False, False], 1485, 'East', (17, 7))
Element 16: (3, (17, 7), ['', '', '', ''], [(16, 9), (13, 12), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2494, 'North', (17, 8))
Element 17: (3, (17, 8), ['', '', '%', ''], [(16, 10), (13, 11), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2503, 'West', (16, 8))
Element 18: (3, (16, 8), ['', '', '', ''], [(15, 10), (13, 10), (15, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2522, 'North', (16, 9))
Element 19: (3, (16, 9), ['G', '', '', '%'], [(15, 9), (14, 10), (15, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2541, 'North', (16, 10))
Element 20: (3, (16, 10), ['G', '', '', '%'], [(14, 9), (15, 10), (14, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2550, 'North', (16, 11))
Element 21: (3, (16, 11), ['', 'G', '', '%'], [(13, 9), (16, 10), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2559, 'North', (16, 12))
Element 22: (3, (16, 12), ['', 'G', '', ''], [(13, 8), (16, 11), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2568, 'East', (17, 12))
Element 23: (3, (17, 12), ['G', '%', '', '%'], [(13, 7), (16, 12), (13, 13)], [False, True, False, True], 54, False, [False, False, False, False], 2577, 'North', (17, 13))
Element 24: (3, (17, 13), ['', 'G', '%', ''], [(12, 7), (17, 12), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2586, 'East', (18, 13))
Element 25: (3, (18, 13), ['G', '%', '%', '%'], [(12, 8), (17, 13), (11, 13)], [False, True, True, True], 50, False, [False, False, False, False], 2595, 'Stop', (18, 13))
Element 26: (3, (18, 13), ['', '%', '%', '%'], [(12, 9), (16, 13), (10, 13)], [False, True, True, True], 48, False, [False, False, False, False], 2604, 'West', (17, 13))
Element 27: (3, (17, 13), ['', '', '%', ''], [(12, 10), (15, 13), (9, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2623, 'Stop', (17, 13))
Element 28: (3, (17, 13), ['', '', '%', ''], [(11, 10), (15, 12), (8, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2642, 'South', (17, 12))
Element 29: (3, (17, 12), ['G', '%', '', '%'], [(11, 9), (16, 12), (8, 12)], [False, True, False, True], 42, False, [False, False, False, False], 2661, 'North', (17, 13))
Element 30: (3, (17, 13), ['G', '', '%', ''], [(10, 9), (16, 13), (7, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2680, 'South', (17, 12))
Element 31: (3, (17, 12), ['G', '%', '', '%'], [(10, 10), (16, 12), (7, 13)], [False, True, False, True], 38, False, [False, False, False, False], 2699, 'North', (17, 13))
Element 32: (3, (17, 13), ['', '', '%', ''], [(9, 10), (16, 11), (6, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2718, 'South', (17, 12))
Element 33: (3, (17, 12), ['', '%', '', '%'], [(9, 9), (15, 11), (6, 12)], [False, True, False, True], 34, False, [False, False, False, False], 2737, 'West', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(8, 9), (14, 11), (5, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3746, 'South', (16, 11))
Element 35: (3, (16, 11), ['G', '', '', '%'], [(8, 10), (15, 11), (5, 13)], [False, False, False, True], 30, False, [False, False, False, False], 3765, 'South', (16, 10))
Element 36: (3, (16, 10), ['', '', 'G', '%'], [(7, 10), (16, 11), (4, 13)], [False, False, False, True], 28, False, [False, False, False, False], 3784, 'West', (15, 10))
Element 37: (3, (15, 10), ['', '', '', 'G'], [(7, 9), (16, 10), (4, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3803, 'North', (15, 11))
Element 38: (3, (15, 11), ['', '', '', ''], [(7, 8), (16, 9), (3, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3822, 'North', (15, 12))
Element 39: (3, (15, 12), ['', '', '', ''], [(8, 8), (16, 8), (3, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'North', (15, 13))
Element 40: (3, (15, 13), ['', '', '%', ''], [(7, 8), (17, 8), (2, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3850, 'East', (16, 13))
Element 41: (3, (16, 13), ['', '', '%', ''], [(6, 8), (18, 8), (2, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3869, 'West', (15, 13))
Element 42: (3, (15, 13), ['', '', '%', ''], [(6, 9), (18, 7), (1, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3888, 'West', (14, 13))
Element 43: (3, (14, 13), ['', '', '%', ''], [(6, 10), (18, 6), (1, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3907, 'South', (14, 12))
Element 44: (3, (14, 12), ['', '', '', ''], [(5, 10), (17, 6), (1, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3916, 'South', (14, 11))
Element 45: (3, (14, 11), ['', '', '', ''], [(5, 9), (17, 7), (2, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3925, 'South', (14, 10))
Element 46: (3, (14, 10), ['', '', '', ''], [(5, 8), (16, 7), (2, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3934, 'South', (14, 9))
Element 47: (3, (14, 9), ['', '', '', ''], [(4, 8), (16, 6), (1, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3943, 'East', (15, 9))
Element 48: (3, (15, 9), ['', '', '', ''], [(4, 9), (15, 6), (2, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3952, 'South', (15, 8))
Element 49: (3, (15, 8), ['', '%', '', ''], [(4, 10), (15, 5), (3, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3961, 'West', (14, 8))
Element 50: (3, (14, 8), ['', '', '', ''], [(4, 10), (15, 5), (3, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3960, 'Stop', (14, 8))
Element 51: #0#
