Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(13, 4), (5, 2), (9, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 13: (1, (14, 6), ['%', '', '.', ''], [(16, 7), (11, 6), (16, 8)], [True, False, False, False], 74, False, [False, False, True, False], 3437, 'North', (14, 7))
Element 14: (1, (14, 7), ['.', '', '.', '%'], [(16, 8), (12, 6), (15, 8)], [False, False, False, True], 72, False, [True, False, True, False], 3466, 'North', (14, 8))
Element 15: (1, (14, 8), ['.', '', '.', ''], [(16, 9), (12, 7), (15, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3495, 'North', (14, 9))
Element 16: (1, (14, 9), ['.', '', '', ''], [(16, 10), (13, 7), (15, 8)], [False, False, False, False], 68, False, [True, False, False, False], 3514, 'West', (13, 9))
Element 17: (1, (13, 9), ['.', 'G', '', ''], [(16, 11), (13, 8), (16, 8)], [False, False, False, False], 66, False, [True, False, False, False], 3543, 'West', (12, 9))
Element 18: (1, (12, 9), ['.', 'G', '', ''], [(16, 12), (12, 8), (17, 8)], [False, False, False, False], 64, False, [True, False, False, False], 3572, 'West', (11, 9))
Element 19: (1, (11, 9), ['.', '%', '', 'G'], [(17, 12), (12, 9), (18, 8)], [False, True, False, False], 62, False, [True, False, False, False], 3591, 'West', (10, 9))
Element 20: (1, (10, 9), ['', '%', '', ''], [(17, 13), (13, 9), (18, 7)], [False, True, False, False], 60, False, [False, False, False, False], 3610, 'North', (10, 10))
Element 21: (1, (10, 10), ['', '', '.', ''], [(18, 13), (14, 9), (18, 6)], [False, False, False, False], 58, False, [False, False, True, False], 3619, 'North', (10, 11))
Element 22: (1, (10, 11), ['.', '', '.', '.'], [(17, 13), (15, 9), (17, 6)], [False, False, False, False], 56, False, [True, False, True, True], 3628, 'East', (11, 11))
Element 23: (1, (11, 11), ['', '', '%', '.'], [(16, 13), (16, 9), (17, 7)], [False, False, True, False], 54, False, [False, False, False, True], 3647, 'East', (12, 11))
Element 24: (1, (12, 11), ['', '', '%', '.'], [(15, 13), (16, 10), (16, 7)], [False, False, True, False], 52, False, [False, False, False, True], 3666, 'East', (13, 11))
Element 25: (1, (13, 11), ['', '', '.', '.'], [(15, 12), (16, 11), (16, 6)], [False, False, False, False], 50, False, [False, False, True, True], 3685, 'East', (14, 11))
Element 26: (1, (14, 11), ['', '', 'G', 'G'], [(14, 12), (15, 11), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3714, 'South', (14, 10))
Element 27: (1, (14, 10), ['', '', '', ''], [(14, 13), (15, 12), (15, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3723, 'East', (15, 10))
Element 28: (1, (15, 10), ['', '', '', ''], [(13, 13), (16, 12), (15, 4)], [False, False, False, False], 44, False, [False, False, False, False], 3732, 'East', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(13, 12), (17, 12), (15, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3751, 'North', (16, 11))
Element 30: (1, (16, 11), ['', '', '', '%'], [(13, 11), (17, 13), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 3760, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(14, 11), (18, 13), (16, 2)], [False, False, False, False], 38, False, [False, False, False, False], 4759, 'East', (17, 12))
Element 32: (1, (17, 12), ['', '%', 'G', '%'], [(15, 11), (17, 13), (16, 1)], [False, True, False, True], 36, False, [False, False, False, False], 4768, 'West', (16, 12))
Element 33: (1, (16, 12), ['', '', 'G', ''], [(15, 10), (16, 13), (17, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4777, 'West', (15, 12))
Element 34: (1, (15, 12), ['', '', 'G', ''], [(15, 9), (15, 13), (16, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4776, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(15, 8), (14, 13), (15, 1)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'North', (15, 12))
Element 36: (1, (15, 12), ['G', '', '', ''], [(14, 8), (14, 12), (14, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4794, 'South', (15, 11))
Element 37: (1, (15, 11), ['G', '', '', ''], [(14, 9), (14, 11), (13, 1)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', ''], [(13, 9), (14, 10), (12, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4812, 'East', (16, 12))
Element 39: (1, (16, 12), ['', '', '', ''], [(13, 10), (15, 10), (11, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4821, 'West', (15, 12))
Element 40: (1, (15, 12), ['', '', '', ''], [(12, 10), (14, 10), (10, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4830, 'East', (16, 12))
Element 41: (1, (16, 12), ['', '', '', ''], [(12, 11), (13, 10), (9, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'South', (16, 11))
Element 42: (1, (16, 11), ['', '', '', '%'], [(11, 11), (13, 11), (8, 1)], [False, False, False, True], 16, False, [False, False, False, False], 4848, 'West', (15, 11))
Element 43: (1, (15, 11), ['', '', '', ''], [(11, 10), (13, 12), (7, 1)], [False, False, False, False], 14, False, [False, False, False, False], 4857, 'East', (16, 11))
Element 44: (1, (16, 11), ['', '', '', '%'], [(11, 9), (13, 13), (6, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4866, 'South', (16, 10))
Element 45: (1, (16, 10), ['', '', '', '%'], [(12, 9), (12, 13), (5, 1)], [False, False, False, True], 10, False, [False, False, False, False], 4885, 'South', (16, 9))
Element 46: (1, (16, 9), ['', '', '', '%'], [(12, 8), (11, 13), (5, 2)], [False, False, False, True], 8, False, [False, False, False, False], 4894, 'South', (16, 8))
Element 47: (1, (16, 8), ['', '', '', ''], [(13, 8), (10, 13), (5, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4913, 'East', (17, 8))
Element 48: (1, (17, 8), ['', '', '%', ''], [(13, 7), (10, 12), (6, 3)], [False, False, True, False], 4, False, [False, False, False, False], 4932, 'East', (18, 8))
Element 49: (1, (18, 8), ['', '', '%', '%'], [(14, 7), (9, 12), (7, 3)], [False, False, True, True], 2, False, [False, False, False, False], 4951, 'South', (18, 7))
Element 50: (1, (18, 7), ['', '', '', '%'], [(14, 7), (9, 13), (7, 4)], [False, False, False, True], 0, False, [False, False, False, False], 4970, 'Stop', (18, 7))
Element 51: #0#
