Element 1: (1, (12, 13), ['.', '%', '%', '.'], [(2, 6), (15, 4), (15, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 13))
Element 19: (1, (12, 11), ['.', '.', '%', ''], [(16, 2), (12, 7), (16, 13)], [False, False, True, False], 62, False, [True, True, False, False], 3551, 'South', (12, 10))
Element 20: (1, (12, 10), ['.', '.', '', ''], [(16, 1), (12, 8), (15, 13)], [False, False, False, False], 60, False, [True, True, False, False], 3580, 'South', (12, 9))
Element 21: (1, (12, 9), ['.', '', '', ''], [(17, 1), (12, 7), (15, 12)], [False, False, False, False], 58, False, [True, False, False, False], 3599, 'West', (11, 9))
Element 22: (1, (11, 9), ['.', '%', '.', ''], [(16, 1), (12, 6), (15, 11)], [False, True, False, False], 56, False, [True, False, True, False], 3618, 'North', (11, 10))
Element 23: (1, (11, 10), ['.', '', '.', ''], [(15, 1), (11, 6), (15, 10)], [False, False, False, False], 54, False, [True, False, True, False], 3647, 'North', (11, 11))
Element 24: (1, (11, 11), ['.', '', '%', ''], [(14, 1), (11, 7), (15, 9)], [False, False, True, False], 52, False, [True, False, False, False], 3676, 'West', (10, 11))
Element 25: (1, (10, 11), ['.', '.', '.', ''], [(13, 1), (11, 6), (15, 8)], [False, False, False, False], 50, False, [True, True, True, False], 3695, 'North', (10, 12))
Element 26: (1, (10, 12), ['.', '', '.', '%'], [(12, 1), (10, 6), (14, 8)], [False, False, False, True], 48, False, [True, False, True, False], 3724, 'North', (10, 13))
Element 27: (1, (10, 13), ['.', '', '%', '.'], [(11, 1), (9, 6), (14, 9)], [False, False, True, False], 46, False, [True, False, False, True], 3753, 'East', (11, 13))
Element 28: (1, (11, 13), ['', '%', '%', ''], [(10, 1), (8, 6), (14, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3782, 'West', (10, 13))
Element 29: (1, (10, 13), ['.', '', '%', ''], [(9, 1), (7, 6), (14, 11)], [False, False, True, False], 42, False, [True, False, False, False], 3801, 'West', (9, 13))
Element 30: (1, (9, 13), ['.', '.', '%', ''], [(8, 1), (6, 6), (14, 12)], [False, False, True, False], 40, False, [True, True, False, False], 3830, 'South', (9, 12))
Element 31: (1, (9, 12), ['.', '.', '', ''], [(8, 2), (6, 5), (14, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3849, 'South', (9, 11))
Element 32: (1, (9, 11), ['.', '.', '', ''], [(8, 3), (6, 4), (13, 13)], [False, False, False, False], 36, False, [True, True, False, False], 3878, 'South', (9, 10))
Element 33: (1, (9, 10), ['.', '.', '', '.'], [(9, 3), (7, 4), (13, 12)], [False, False, False, False], 34, False, [True, True, False, True], 3907, 'East', (10, 10))
Element 34: (1, (10, 10), ['', '.', '', ''], [(10, 3), (8, 4), (13, 11)], [False, False, False, False], 32, False, [False, True, False, False], 3936, 'South', (10, 9))
Element 35: (1, (10, 9), ['.', '%', '', ''], [(11, 3), (9, 4), (13, 10)], [False, True, False, False], 30, False, [True, False, False, False], 3965, 'West', (9, 9))
Element 36: (1, (9, 9), ['F', '%', '', ''], [(12, 3), (9, 5), (13, 9)], [False, True, False, False], 28, False, [False, False, False, False], 3984, 'West', (8, 9))
Element 37: (1, (8, 9), ['.', '.', '.', ''], [(13, 3), (10, 5), (13, 8)], [False, False, False, False], 26, False, [True, True, True, False], 4993, 'North', (8, 10))
Element 38: (1, (8, 10), ['.', '', '.', ''], [(12, 3), (11, 5), (13, 7)], [False, False, False, False], 24, False, [True, False, True, False], 5002, 'North', (8, 11))
Element 39: (1, (8, 11), ['.', '', '.', ''], [(12, 4), (11, 4), (14, 7)], [False, False, False, False], 22, False, [True, False, True, False], 5031, 'North', (8, 12))
Element 40: (1, (8, 12), ['.', '', '.', ''], [(11, 4), (11, 3), (14, 6)], [False, False, False, False], 20, False, [True, False, True, False], 5040, 'North', (8, 13))
Element 41: (1, (8, 13), ['.', '', '%', ''], [(12, 4), (12, 3), (14, 5)], [False, False, True, False], 18, False, [True, False, False, False], 5049, 'West', (7, 13))
Element 42: (1, (7, 13), ['.', '.', '%', ''], [(12, 3), (13, 3), (15, 5)], [False, False, True, False], 16, False, [True, True, False, False], 5058, 'South', (7, 12))
Element 43: (1, (7, 12), ['.', '.', '', ''], [(11, 3), (13, 4), (15, 4)], [False, False, False, False], 14, False, [True, True, False, False], 5067, 'South', (7, 11))
Element 44: (1, (7, 11), ['.', '.', '', ''], [(11, 4), (14, 4), (15, 3)], [False, False, False, False], 12, False, [True, True, False, False], 5076, 'South', (7, 10))
Element 45: (1, (7, 10), ['.', '.', '', ''], [(11, 3), (13, 4), (16, 3)], [False, False, False, False], 10, False, [True, True, False, False], 5085, 'South', (7, 9))
Element 46: (1, (7, 9), ['.', '.', '', ''], [(10, 3), (13, 5), (17, 3)], [False, False, False, False], 8, False, [True, True, False, False], 5104, 'South', (7, 8))
Element 47: (1, (7, 8), ['.', '%', '', '.'], [(9, 3), (12, 5), (18, 3)], [False, True, False, False], 6, False, [True, False, False, True], 5123, 'East', (8, 8))
Element 48: (1, (8, 8), ['', '%', '', '%'], [(9, 4), (12, 4), (17, 3)], [False, True, False, True], 4, False, [False, False, False, False], 5132, 'West', (7, 8))
Element 49: (1, (7, 8), ['.', '%', '', ''], [(8, 4), (12, 5), (16, 3)], [False, True, False, False], 2, False, [True, False, False, False], 5131, 'West', (6, 8))
Element 50: (1, (6, 8), ['.', '%', '.', ''], [(8, 4), (13, 5), (16, 2)], [False, True, False, False], 0, False, [True, False, True, False], 5140, 'Stop', (6, 8))
Element 51: #0#
