Element 1: (0, (11, 3), ['.', '%', '.', '.'], [(2, 4), (4, 2), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 3))
Element 21: (0, (16, 12), ['.', '', '.', '.'], [(14, 12), (15, 1), (16, 6)], [False, False, False, False], 58, False, [True, False, True, True], 3530, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '%', '.', '%'], [(15, 12), (14, 1), (15, 6)], [False, True, False, True], 56, False, [False, False, True, False], 3559, 'North', (17, 13))
Element 23: (0, (17, 13), ['.', '', '%', '.'], [(15, 13), (13, 1), (15, 5)], [False, False, True, False], 54, False, [True, False, False, True], 3588, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '%', '%', '%'], [(16, 13), (12, 1), (15, 4)], [False, True, True, True], 52, False, [False, False, False, False], 3617, 'West', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(16, 12), (11, 1), (15, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3626, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '', '%', ''], [(17, 12), (10, 1), (16, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3635, 'West', (15, 13))
Element 27: (0, (15, 13), ['.', '', '%', ''], [(17, 13), (9, 1), (17, 3)], [False, False, True, False], 46, False, [True, False, False, False], 3654, 'West', (14, 13))
Element 28: (0, (14, 13), ['.', '', '%', ''], [(18, 13), (8, 1), (18, 3)], [False, False, True, False], 44, False, [True, False, False, False], 3683, 'West', (13, 13))
Element 29: (0, (13, 13), ['.', '.', '%', ''], [(17, 13), (7, 1), (17, 3)], [False, False, True, False], 42, False, [True, True, False, False], 3702, 'South', (13, 12))
Element 30: (0, (13, 12), ['%', '.', '', ''], [(17, 12), (6, 1), (16, 3)], [True, False, False, False], 40, False, [False, True, False, False], 3721, 'South', (13, 11))
Element 31: (0, (13, 11), ['.', '.', '', ''], [(16, 12), (5, 1), (16, 2)], [False, False, False, False], 38, False, [True, True, False, False], 3740, 'South', (13, 10))
Element 32: (0, (13, 10), ['.', '.', '', ''], [(16, 11), (6, 1), (16, 1)], [False, False, False, False], 36, False, [True, True, False, False], 3749, 'South', (13, 9))
Element 33: (0, (13, 9), ['.', '.', '', ''], [(16, 10), (7, 1), (17, 1)], [False, False, False, False], 34, False, [True, True, False, False], 3758, 'South', (13, 8))
Element 34: (0, (13, 8), ['.', '.', '', ''], [(16, 9), (8, 1), (16, 1)], [False, False, False, False], 32, False, [True, True, False, False], 3767, 'South', (13, 7))
Element 35: (0, (13, 7), ['.', '%', '', ''], [(16, 8), (9, 1), (15, 1)], [False, True, False, False], 30, False, [True, False, False, False], 3776, 'West', (12, 7))
Element 36: (0, (12, 7), ['.', '.', '.', ''], [(17, 8), (10, 1), (14, 1)], [False, False, False, False], 28, False, [True, True, True, False], 3785, 'North', (12, 8))
Element 37: (0, (12, 8), ['%', '', '.', ''], [(18, 8), (11, 1), (13, 1)], [True, False, False, False], 26, False, [False, False, True, False], 3794, 'North', (12, 9))
Element 38: (0, (12, 9), ['.', '', '.', ''], [(18, 7), (12, 1), (14, 1)], [False, False, False, False], 24, False, [True, False, True, False], 3803, 'North', (12, 10))
Element 39: (0, (12, 10), ['.', '', '.', ''], [(18, 6), (13, 1), (15, 1)], [False, False, False, False], 22, False, [True, False, True, False], 3812, 'North', (12, 11))
Element 40: (0, (12, 11), ['.', '', '%', ''], [(17, 6), (14, 1), (16, 1)], [False, False, True, False], 20, False, [True, False, False, False], 3821, 'West', (11, 11))
Element 41: (0, (11, 11), ['.', '.', '%', ''], [(17, 7), (15, 1), (16, 2)], [False, False, True, False], 18, False, [True, True, False, False], 3830, 'South', (11, 10))
Element 42: (0, (11, 10), ['.', '.', '', ''], [(16, 7), (16, 1), (16, 3)], [False, False, False, False], 16, False, [True, True, False, False], 3839, 'South', (11, 9))
Element 43: (0, (11, 9), ['.', '%', '', ''], [(16, 6), (16, 2), (15, 3)], [False, True, False, False], 14, False, [True, False, False, False], 3848, 'West', (10, 9))
Element 44: (0, (10, 9), ['.', '%', '.', ''], [(15, 6), (16, 3), (15, 4)], [False, True, False, False], 12, False, [True, False, True, False], 3857, 'North', (10, 10))
Element 45: (0, (10, 10), ['.', '', '.', ''], [(15, 5), (17, 3), (14, 4)], [False, False, False, False], 10, False, [True, False, True, False], 3866, 'North', (10, 11))
Element 46: (0, (10, 11), ['.', '', '.', ''], [(15, 4), (18, 3), (14, 5)], [False, False, False, False], 8, False, [True, False, True, False], 3875, 'North', (10, 12))
Element 47: (0, (10, 12), ['.', '', '.', '%'], [(15, 3), (17, 3), (14, 6)], [False, False, False, True], 6, False, [True, False, True, False], 3884, 'North', (10, 13))
Element 48: (0, (10, 13), ['.', '', '%', '.'], [(16, 3), (18, 3), (14, 7)], [False, False, True, False], 4, False, [True, False, False, True], 3893, 'East', (11, 13))
Element 49: (0, (11, 13), ['', '%', '%', '.'], [(17, 3), (17, 3), (14, 8)], [False, True, True, False], 2, False, [False, False, False, True], 3902, 'East', (12, 13))
Element 50: (0, (12, 13), ['', '%', '%', ''], [(18, 3), (17, 3), (15, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3911, 'Stop', (12, 13))
Element 51: #0#
