Element 1: (0, (9, 1), ['.', '%', '%', '.'], [(5, 3), (7, 5), (7, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (10, 1))
Element 14: (0, (16, 3), ['', '', '%', ''], [(15, 4), (18, 7), (16, 10)], [False, False, True, False], 72, False, [False, False, False, False], 3447, 'West', (15, 3))
Element 15: (0, (15, 3), ['%', '%', '', ''], [(15, 5), (18, 8), (16, 11)], [True, True, False, False], 70, False, [False, False, False, False], 3466, 'North', (15, 4))
Element 16: (0, (15, 4), ['', '', '', '%'], [(15, 6), (17, 8), (16, 12)], [False, False, False, True], 68, False, [False, False, False, False], 3485, 'North', (15, 5))
Element 17: (0, (15, 5), ['', '', '', '%'], [(14, 6), (17, 7), (17, 12)], [False, False, False, True], 66, False, [False, False, False, False], 3514, 'North', (15, 6))
Element 18: (0, (15, 6), ['', '', '%', ''], [(14, 7), (16, 7), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3533, 'East', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', ''], [(14, 8), (16, 8), (18, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3542, 'East', (17, 6))
Element 20: (0, (17, 6), ['', '%', '', ''], [(14, 9), (16, 9), (17, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3551, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '%', '', '%'], [(15, 9), (16, 10), (16, 13)], [False, True, False, True], 58, False, [False, False, False, False], 3570, 'North', (18, 7))
Element 22: (0, (18, 7), ['', '', '', '%'], [(15, 10), (16, 11), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3589, 'North', (18, 8))
Element 23: (0, (18, 8), ['', '', '%', '%'], [(15, 11), (16, 12), (15, 12)], [False, False, True, True], 54, False, [False, False, False, False], 3608, 'West', (17, 8))
Element 24: (0, (17, 8), ['', '', '%', ''], [(14, 11), (17, 12), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3627, 'South', (17, 7))
Element 25: (0, (17, 7), ['', '', '', ''], [(14, 10), (17, 13), (14, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3646, 'West', (16, 7))
Element 26: (0, (16, 7), ['%', '', '', ''], [(13, 10), (18, 13), (13, 13)], [True, False, False, False], 48, False, [False, False, False, False], 3665, 'North', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(13, 11), (17, 13), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3684, 'North', (16, 9))
Element 28: (0, (16, 9), ['', '', '', '%'], [(12, 11), (16, 13), (13, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3693, 'North', (16, 10))
Element 29: (0, (16, 10), ['', '', '', '%'], [(12, 10), (15, 13), (14, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3702, 'North', (16, 11))
Element 30: (0, (16, 11), ['G', '', '', '%'], [(12, 9), (15, 12), (15, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3711, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(13, 9), (14, 12), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3720, 'East', (17, 12))
Element 32: (0, (17, 12), ['', '%', '', '%'], [(13, 8), (14, 13), (15, 9)], [False, True, False, True], 36, False, [False, False, False, False], 3729, 'North', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(12, 8), (13, 13), (14, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3738, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(12, 7), (12, 13), (14, 10)], [False, True, True, True], 32, False, [False, False, False, False], 3747, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(11, 7), (11, 13), (13, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3766, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', ''], [(11, 6), (10, 13), (13, 9)], [False, False, True, False], 28, False, [False, False, False, False], 3775, 'West', (15, 13))
Element 37: (0, (15, 13), ['', '', '%', ''], [(12, 6), (10, 12), (13, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3784, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', ''], [(12, 5), (10, 11), (12, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3793, 'South', (15, 11))
Element 39: (0, (15, 11), ['', '', '', ''], [(12, 4), (11, 11), (12, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3812, 'South', (15, 10))
Element 40: (0, (15, 10), ['', '', '', ''], [(11, 4), (11, 10), (11, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3841, 'South', (15, 9))
Element 41: (0, (15, 9), ['', '', '', ''], [(11, 5), (10, 10), (10, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3860, 'South', (15, 8))
Element 42: (0, (15, 8), ['', '%', '', ''], [(10, 5), (9, 10), (9, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3879, 'West', (14, 8))
Element 43: (0, (14, 8), ['', '', '', ''], [(10, 6), (9, 11), (8, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4888, 'North', (14, 9))
Element 44: (0, (14, 9), ['', '', '', ''], [(9, 6), (9, 12), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4907, 'North', (14, 10))
Element 45: (0, (14, 10), ['', '', '', ''], [(9, 5), (9, 13), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4926, 'North', (14, 11))
Element 46: (0, (14, 11), ['', '', '', ''], [(9, 4), (8, 13), (8, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4955, 'North', (14, 12))
Element 47: (0, (14, 12), ['', '', '', ''], [(8, 4), (7, 13), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4984, 'North', (14, 13))
Element 48: (0, (14, 13), ['', '', '%', ''], [(7, 4), (6, 13), (7, 11)], [False, False, True, False], 4, False, [False, False, False, False], 5013, 'West', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', ''], [(6, 4), (6, 12), (7, 10)], [False, False, True, False], 2, False, [False, False, False, False], 5042, 'South', (13, 12))
Element 50: (0, (13, 12), ['%', '', '', ''], [(6, 5), (6, 11), (7, 9)], [True, False, False, False], 0, False, [False, False, False, False], 5071, 'Stop', (13, 12))
Element 51: #0#
