Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(6, 4), (10, 1), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 17: (2, (17, 7), ['.', '', '', ''], [(16, 6), (15, 4), (11, 4)], [False, False, False, False], 66, False, [True, False, False, False], 3443, 'West', (16, 7))
Element 18: (2, (16, 7), ['%', '', '', ''], [(17, 6), (15, 5), (11, 3)], [True, False, False, False], 64, False, [False, False, False, False], 3462, 'South', (16, 6))
Element 19: (2, (16, 6), ['G', '%', '', ''], [(17, 7), (15, 6), (10, 3)], [False, True, False, False], 62, False, [False, False, False, False], 3471, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '%', '', ''], [(18, 7), (14, 6), (9, 3)], [False, True, False, False], 60, False, [False, False, False, False], 3490, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '%', '', '%'], [(18, 8), (14, 7), (8, 3)], [False, True, False, True], 58, False, [False, False, False, False], 3509, 'West', (17, 6))
Element 22: (2, (17, 6), ['', '%', '', ''], [(17, 8), (14, 8), (8, 2)], [False, True, False, False], 56, False, [False, False, False, False], 3528, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '%', '', ''], [(16, 8), (15, 8), (8, 1)], [False, True, False, False], 54, False, [False, False, False, False], 3547, 'North', (16, 7))
Element 24: (2, (16, 7), ['%', '', '', ''], [(16, 9), (15, 9), (7, 1)], [True, False, False, False], 52, False, [False, False, False, False], 3566, 'East', (17, 7))
Element 25: (2, (17, 7), ['', '', '', ''], [(16, 10), (15, 10), (7, 2)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'South', (17, 6))
Element 26: (2, (17, 6), ['', '%', '', ''], [(16, 11), (15, 11), (7, 3)], [False, True, False, False], 48, False, [False, False, False, False], 3604, 'North', (17, 7))
Element 27: (2, (17, 7), ['', '', '', ''], [(16, 12), (15, 12), (6, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3623, 'East', (18, 7))
Element 28: (2, (18, 7), ['', '', '', '%'], [(17, 12), (14, 12), (6, 2)], [False, False, False, True], 44, False, [False, False, False, False], 3642, 'South', (18, 6))
Element 29: (2, (18, 6), ['', '%', '', '%'], [(17, 13), (14, 11), (6, 1)], [False, True, False, True], 42, False, [False, False, False, False], 3661, 'North', (18, 7))
Element 30: (2, (18, 7), ['', '', '', '%'], [(18, 13), (14, 10), (5, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3680, 'North', (18, 8))
Element 31: (2, (18, 8), ['', '', '%', '%'], [(17, 13), (14, 9), (5, 2)], [False, False, True, True], 38, False, [False, False, False, False], 3699, 'West', (17, 8))
Element 32: (2, (17, 8), ['', '', '%', ''], [(16, 13), (13, 9), (5, 3)], [False, False, True, False], 36, False, [False, False, False, False], 3718, 'South', (17, 7))
Element 33: (2, (17, 7), ['', '', '', ''], [(15, 13), (13, 10), (4, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3737, 'North', (17, 8))
Element 34: (2, (17, 8), ['', '', '%', ''], [(15, 12), (13, 11), (4, 4)], [False, False, True, False], 32, False, [False, False, False, False], 3756, 'West', (16, 8))
Element 35: (2, (16, 8), ['', '', '', ''], [(15, 11), (13, 12), (4, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3775, 'South', (16, 7))
Element 36: (2, (16, 7), ['%', '', '', ''], [(15, 10), (13, 13), (5, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3784, 'North', (16, 8))
Element 37: (2, (16, 8), ['', '', '', ''], [(15, 9), (12, 13), (6, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3803, 'West', (15, 8))
Element 38: (2, (15, 8), ['', '%', '', ''], [(14, 9), (11, 13), (7, 5)], [False, True, False, False], 24, False, [False, False, False, False], 3822, 'North', (15, 9))
Element 39: (2, (15, 9), ['', '', '', ''], [(14, 10), (10, 13), (8, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'North', (15, 10))
Element 40: (2, (15, 10), ['', '', '', ''], [(14, 11), (10, 12), (8, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3860, 'North', (15, 11))
Element 41: (2, (15, 11), ['', '', '', ''], [(14, 12), (10, 11), (9, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3879, 'North', (15, 12))
Element 42: (2, (15, 12), ['', '', '', ''], [(14, 13), (11, 11), (10, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3898, 'West', (14, 12))
Element 43: (2, (14, 12), ['', '', '', ''], [(13, 13), (12, 11), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3917, 'South', (14, 11))
Element 44: (2, (14, 11), ['', '', '', ''], [(13, 12), (12, 10), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3936, 'South', (14, 10))
Element 45: (2, (14, 10), ['', '', '', ''], [(13, 11), (12, 9), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3955, 'South', (14, 9))
Element 46: (2, (14, 9), ['', '', '', ''], [(13, 10), (12, 8), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3974, 'South', (14, 8))
Element 47: (2, (14, 8), ['G', '', '', ''], [(13, 9), (12, 7), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3983, 'South', (14, 7))
Element 48: (2, (14, 7), ['', '', 'G', '%'], [(13, 8), (11, 7), (14, 8)], [False, False, False, True], 4, False, [False, False, False, False], 3992, 'South', (14, 6))
Element 49: (2, (14, 6), ['%', '', '', ''], [(14, 8), (11, 6), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 3991, 'East', (15, 6))
Element 50: (2, (15, 6), ['', '', '%', ''], [(14, 8), (11, 6), (16, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3990, 'Stop', (15, 6))
Element 51: #0#
