Element 1: (3, (11, 13), ['.', '%', '%', '.'], [(2, 6), (2, 12), (8, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (12, 13))
Element 16: (3, (13, 12), ['%', '', '', ''], [(12, 5), (4, 13), (12, 10)], [True, False, False, False], 68, False, [False, False, False, False], 3554, 'South', (13, 11))
Element 17: (3, (13, 11), ['G', '', '', ''], [(13, 5), (3, 13), (12, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3583, 'South', (13, 10))
Element 18: (3, (13, 10), ['', '', '', ''], [(14, 5), (2, 13), (11, 11)], [False, False, False, False], 64, False, [False, False, False, False], 3612, 'East', (14, 10))
Element 19: (3, (14, 10), ['', '', '', ''], [(15, 5), (1, 13), (11, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3641, 'East', (15, 10))
Element 20: (3, (15, 10), ['', '', '', ''], [(15, 6), (2, 13), (10, 10)], [False, False, False, False], 60, False, [False, False, False, False], 3660, 'East', (16, 10))
Element 21: (3, (16, 10), ['', '', '', '%'], [(16, 6), (3, 13), (10, 11)], [False, False, False, True], 58, False, [False, False, False, False], 3679, 'North', (16, 11))
Element 22: (3, (16, 11), ['', '', '', '%'], [(17, 6), (4, 13), (9, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3698, 'West', (15, 11))
Element 23: (3, (15, 11), ['', '', '', ''], [(18, 6), (5, 13), (9, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3717, 'East', (16, 11))
Element 24: (3, (16, 11), ['', '', '', '%'], [(18, 7), (6, 13), (9, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3726, 'South', (16, 10))
Element 25: (3, (16, 10), ['', '', '', '%'], [(18, 8), (7, 13), (8, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3745, 'South', (16, 9))
Element 26: (3, (16, 9), ['', '.', '', '%'], [(17, 8), (8, 13), (7, 11)], [False, False, False, True], 48, False, [False, True, False, False], 3764, 'South', (16, 8))
Element 27: (3, (16, 8), ['.', '.', '', ''], [(17, 7), (9, 13), (7, 10)], [False, False, False, False], 46, False, [True, True, False, False], 3793, 'South', (16, 7))
Element 28: (3, (16, 7), ['%', '', '', ''], [(17, 8), (10, 13), (7, 9)], [True, False, False, False], 44, False, [False, False, False, False], 3812, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '', ''], [(18, 8), (11, 13), (7, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3821, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '', '', '%'], [(17, 8), (12, 13), (8, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3830, 'North', (18, 8))
Element 31: (3, (18, 8), ['', '', '%', '%'], [(17, 7), (13, 13), (7, 8)], [False, False, True, True], 38, False, [False, False, False, False], 3829, 'West', (17, 8))
Element 32: (3, (17, 8), ['', '', '%', ''], [(18, 7), (14, 13), (6, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3838, 'East', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(18, 6), (15, 13), (6, 9)], [False, False, True, True], 34, False, [False, False, False, False], 3847, 'South', (18, 7))
Element 34: (3, (18, 7), ['', '', '', '%'], [(17, 6), (16, 13), (6, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3856, 'South', (18, 6))
Element 35: (3, (18, 6), ['', '%', '', '%'], [(17, 7), (17, 13), (6, 11)], [False, True, False, True], 30, False, [False, False, False, False], 3865, 'West', (17, 6))
Element 36: (3, (17, 6), ['', '%', '', ''], [(16, 7), (18, 13), (5, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3874, 'West', (16, 6))
Element 37: (3, (16, 6), ['', '%', '', ''], [(16, 8), (17, 13), (5, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3883, 'West', (15, 6))
Element 38: (3, (15, 6), ['.', '', '%', ''], [(15, 8), (17, 12), (5, 9)], [False, False, True, False], 24, False, [True, False, False, False], 3902, 'West', (14, 6))
Element 39: (3, (14, 6), ['%', '', '.', ''], [(14, 8), (16, 12), (5, 8)], [True, False, False, False], 22, False, [False, False, True, False], 3931, 'North', (14, 7))
Element 40: (3, (14, 7), ['.', '', '', '%'], [(13, 8), (16, 11), (4, 8)], [False, False, False, True], 20, False, [True, False, False, False], 3960, 'West', (13, 7))
Element 41: (3, (13, 7), ['.', '%', '', ''], [(12, 8), (16, 10), (4, 9)], [False, True, False, False], 18, False, [True, False, False, False], 3989, 'West', (12, 7))
Element 42: (3, (12, 7), ['.', '.', '', ''], [(12, 9), (16, 9), (4, 10)], [False, False, False, False], 16, False, [True, True, False, False], 4008, 'South', (12, 6))
Element 43: (3, (12, 6), ['.', '', '', '%'], [(13, 9), (16, 8), (4, 11)], [False, False, False, True], 14, False, [True, False, False, False], 4027, 'West', (11, 6))
Element 44: (3, (11, 6), ['.', '', '.', ''], [(14, 9), (17, 8), (3, 11)], [False, False, False, False], 12, False, [True, False, True, False], 4046, 'North', (11, 7))
Element 45: (3, (11, 7), ['%', '', '%', ''], [(15, 9), (18, 8), (3, 10)], [True, False, True, False], 10, False, [False, False, False, False], 4065, 'South', (11, 6))
Element 46: (3, (11, 6), ['.', '', '', ''], [(16, 9), (18, 7), (3, 9)], [False, False, False, False], 8, False, [True, False, False, False], 4074, 'West', (10, 6))
Element 47: (3, (10, 6), ['.', '', '%', ''], [(16, 10), (18, 6), (3, 10)], [False, False, True, False], 6, False, [True, False, False, False], 4083, 'West', (9, 6))
Element 48: (3, (9, 6), ['.', '', '%', ''], [(16, 11), (17, 6), (2, 10)], [False, False, True, False], 4, False, [True, False, False, False], 4102, 'West', (8, 6))
Element 49: (3, (8, 6), ['.', '', '%', ''], [(16, 12), (17, 7), (1, 10)], [False, False, True, False], 2, False, [True, False, False, False], 5111, 'West', (7, 6))
Element 50: (3, (7, 6), ['.', '', '%', ''], [(16, 12), (17, 7), (1, 10)], [False, False, True, False], 0, False, [True, False, False, False], 5120, 'Stop', (7, 6))
Element 51: #0#
