Element 1: (3, (9, 3), ['.', '%', '.', '.'], [(3, 5), (4, 13), (7, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 3))
Element 40: (3, (14, 13), ['', '', '%', ''], [(16, 13), (15, 3), (7, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3940, 'West', (13, 13))
Element 41: (3, (13, 13), ['', '', '%', ''], [(15, 13), (16, 3), (7, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3959, 'South', (13, 12))
Element 42: (3, (13, 12), ['%', '', '', ''], [(15, 12), (16, 2), (8, 8)], [True, False, False, False], 16, False, [False, False, False, False], 4968, 'South', (13, 11))
Element 43: (3, (13, 11), ['', '', '', ''], [(14, 12), (16, 1), (7, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4977, 'South', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(14, 13), (17, 1), (6, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4996, 'South', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(13, 13), (16, 1), (6, 9)], [False, False, False, False], 10, False, [False, False, False, False], 5005, 'South', (13, 8))
Element 46: (3, (13, 8), ['', '', '', ''], [(13, 12), (15, 1), (6, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5024, 'South', (13, 7))
Element 47: (3, (13, 7), ['', '%', '', ''], [(13, 13), (14, 1), (6, 11)], [False, True, False, False], 6, False, [False, False, False, False], 5043, 'East', (14, 7))
Element 48: (3, (14, 7), ['', '', '', '%'], [(12, 13), (13, 1), (6, 12)], [False, False, False, True], 4, False, [False, False, False, False], 5062, 'South', (14, 6))
Element 49: (3, (14, 6), ['%', '', '', ''], [(11, 13), (12, 1), (5, 12)], [True, False, False, False], 2, False, [False, False, False, False], 5081, 'South', (14, 5))
Element 50: (3, (14, 5), ['', '', '', ''], [(11, 13), (12, 1), (5, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5080, 'Stop', (14, 5))
Element 51: #0#
