Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(12, 13), (2, 4), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 42: (2, (9, 13), ['', '', '%', ''], [(13, 11), (14, 9), (6, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3788, 'South', (9, 12))
Element 43: (2, (9, 12), ['', '', '', ''], [(13, 12), (14, 10), (6, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3797, 'South', (9, 11))
Element 44: (2, (9, 11), ['', '', '', ''], [(13, 11), (14, 11), (7, 9)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'South', (9, 10))
Element 45: (2, (9, 10), ['', '', '', ''], [(12, 11), (14, 12), (8, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3805, 'West', (8, 10))
Element 46: (2, (8, 10), ['', '', '', ''], [(11, 11), (14, 13), (9, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3804, 'North', (8, 11))
Element 47: (2, (8, 11), ['', '', '', ''], [(11, 10), (13, 13), (10, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3803, 'North', (8, 12))
Element 48: (2, (8, 12), ['', '', '', ''], [(10, 10), (13, 12), (11, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3802, 'North', (8, 13))
Element 49: (2, (8, 13), ['', '', '%', ''], [(10, 11), (13, 11), (12, 9)], [False, False, True, False], 2, False, [False, False, False, False], 3801, 'West', (7, 13))
Element 50: (2, (7, 13), ['', '', '%', ''], [(10, 11), (13, 11), (13, 9)], [False, False, True, False], 0, False, [False, False, False, False], 3800, 'Stop', (7, 13))
Element 51: #0#
