Element 1: (2, (6, 6), ['%', '.', '%', '.'], [(8, 9), (5, 4), (13, 11)], [True, False, True, False], 98, False, [False, True, False, True], 1009, 'East', (7, 6))
Element 42: (2, (14, 11), ['', '', '', ''], [(17, 3), (7, 1), (16, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4948, 'North', (14, 12))
Element 43: (2, (14, 12), ['', '', '', ''], [(16, 3), (6, 1), (16, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4957, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', ''], [(16, 2), (6, 2), (16, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4966, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '', '%', ''], [(16, 1), (6, 3), (16, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4975, 'South', (13, 12))
Element 46: (2, (13, 12), ['%', '', '', ''], [(17, 1), (5, 3), (15, 10)], [True, False, False, False], 8, False, [False, False, False, False], 4984, 'South', (13, 11))
Element 47: (2, (13, 11), ['', '', '', ''], [(16, 1), (5, 2), (15, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4993, 'West', (12, 11))
Element 48: (2, (12, 11), ['', '', '%', ''], [(15, 1), (5, 1), (15, 8)], [False, False, True, False], 4, False, [False, False, False, False], 5002, 'South', (12, 10))
Element 49: (2, (12, 10), ['', '', '', ''], [(14, 1), (5, 2), (14, 8)], [False, False, False, False], 2, False, [False, False, False, False], 5001, 'South', (12, 9))
Element 50: (2, (12, 9), ['.', '', '', ''], [(14, 1), (5, 2), (14, 9)], [False, False, False, False], 0, False, [True, False, False, False], 5000, 'Stop', (12, 9))
Element 51: #0#
