Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(7, 8), (2, 5), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 37: (3, (10, 12), ['', '', '', '%'], [(13, 12), (13, 8), (11, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3783, 'South', (10, 11))
Element 38: (3, (10, 11), ['', '', '', ''], [(13, 13), (12, 8), (12, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'East', (11, 11))
Element 39: (3, (11, 11), ['', '', '%', ''], [(12, 13), (12, 7), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3801, 'East', (12, 11))
Element 40: (3, (12, 11), ['', '', '%', ''], [(11, 13), (12, 6), (14, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3810, 'East', (13, 11))
Element 41: (3, (13, 11), ['', '', '', ''], [(10, 13), (11, 6), (15, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3819, 'East', (14, 11))
Element 42: (3, (14, 11), ['', '', '', ''], [(9, 13), (11, 7), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3828, 'South', (14, 10))
Element 43: (3, (14, 10), ['', '', '', ''], [(8, 13), (11, 6), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3827, 'South', (14, 9))
Element 44: (3, (14, 9), ['', '', '', ''], [(8, 12), (10, 6), (15, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'West', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(8, 11), (9, 6), (14, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3845, 'North', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(8, 10), (8, 6), (15, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3854, 'West', (12, 10))
Element 47: (3, (12, 10), ['', '', '', ''], [(7, 10), (7, 6), (16, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3863, 'South', (12, 9))
Element 48: (3, (12, 9), ['', '', '', ''], [(7, 11), (6, 6), (16, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3872, 'South', (12, 8))
Element 49: (3, (12, 8), ['%', '', '', ''], [(7, 12), (7, 6), (16, 8)], [True, False, False, False], 2, False, [False, False, False, False], 3871, 'East', (13, 8))
Element 50: (3, (13, 8), ['', '', '', ''], [(7, 12), (7, 6), (16, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (13, 8))
Element 51: #0#
