Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(13, 8), (3, 3), (5, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 6))
Element 23: (3, (14, 9), ['.', '', '', ''], [(14, 11), (13, 1), (9, 13)], [False, False, False, False], 54, False, [True, False, False, False], 3717, 'West', (13, 9))
Element 24: (3, (13, 9), ['.', '', '.', ''], [(15, 11), (12, 1), (8, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3746, 'North', (13, 10))
Element 25: (3, (13, 10), ['.', '', '', ''], [(15, 10), (11, 1), (8, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3775, 'West', (12, 10))
Element 26: (3, (12, 10), ['.', '.', '', ''], [(15, 9), (10, 1), (7, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3804, 'South', (12, 9))
Element 27: (3, (12, 9), ['.', '', '', ''], [(14, 9), (9, 1), (7, 13)], [False, False, False, False], 46, False, [True, False, False, False], 3833, 'West', (11, 9))
Element 28: (3, (11, 9), ['.', '%', '.', ''], [(14, 10), (8, 1), (6, 13)], [False, True, False, False], 44, False, [True, False, True, False], 3862, 'North', (11, 10))
Element 29: (3, (11, 10), ['.', '', '', ''], [(13, 10), (8, 2), (6, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3891, 'West', (10, 10))
Element 30: (3, (10, 10), ['.', '.', '', ''], [(13, 11), (7, 2), (5, 12)], [False, False, False, False], 40, False, [True, True, False, False], 3920, 'South', (10, 9))
Element 31: (3, (10, 9), ['.', '%', '', ''], [(13, 12), (7, 1), (5, 13)], [False, True, False, False], 38, False, [True, False, False, False], 3949, 'West', (9, 9))
Element 32: (3, (9, 9), ['F', '%', '.', ''], [(13, 13), (6, 1), (4, 13)], [False, True, False, False], 36, False, [False, False, True, False], 3978, 'West', (8, 9))
Element 33: (3, (8, 9), ['.', '.', '.', ''], [(12, 13), (6, 2), (4, 12)], [False, False, False, False], 34, False, [True, True, True, False], 4997, 'North', (8, 10))
Element 34: (3, (8, 10), ['.', '', '', '.'], [(11, 13), (5, 2), (3, 12)], [False, False, False, False], 32, False, [True, False, False, True], 5026, 'East', (9, 10))
Element 35: (3, (9, 10), ['', '', '', ''], [(10, 13), (5, 1), (3, 13)], [False, False, False, False], 30, False, [False, False, False, False], 5055, 'North', (9, 11))
Element 36: (3, (9, 11), ['', '', '', ''], [(10, 12), (5, 2), (2, 13)], [False, False, False, False], 28, False, [False, False, False, False], 5064, 'East', (10, 11))
Element 37: (3, (10, 11), ['', '', '', ''], [(9, 12), (4, 2), (2, 12)], [False, False, False, False], 26, False, [False, False, False, False], 5083, 'East', (11, 11))
Element 38: (3, (11, 11), ['', '', '%', ''], [(9, 13), (3, 2), (1, 12)], [False, False, True, False], 24, False, [False, False, False, False], 5102, 'East', (12, 11))
Element 39: (3, (12, 11), ['', '', '%', ''], [(8, 13), (4, 2), (1, 13)], [False, False, True, False], 22, False, [False, False, False, False], 5111, 'East', (13, 11))
Element 40: (3, (13, 11), ['', '', '', ''], [(8, 12), (5, 2), (1, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5110, 'East', (14, 11))
Element 41: (3, (14, 11), ['', '', '', ''], [(8, 11), (6, 2), (2, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5109, 'East', (15, 11))
Element 42: (3, (15, 11), ['', '', '', ''], [(9, 11), (6, 1), (2, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5108, 'East', (16, 11))
Element 43: (3, (16, 11), ['', '', '', '%'], [(10, 11), (5, 1), (1, 13)], [False, False, False, True], 14, False, [False, False, False, False], 5107, 'North', (16, 12))
Element 44: (3, (16, 12), ['', '', '', ''], [(11, 11), (6, 1), (2, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5106, 'East', (17, 12))
Element 45: (3, (17, 12), ['', '%', '', '%'], [(12, 11), (7, 1), (3, 13)], [False, True, False, True], 10, False, [False, False, False, False], 5105, 'North', (17, 13))
Element 46: (3, (17, 13), ['', '', '%', ''], [(12, 10), (7, 2), (3, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5104, 'East', (18, 13))
Element 47: (3, (18, 13), ['', '%', '%', '%'], [(12, 9), (6, 2), (3, 11)], [False, True, True, True], 6, False, [False, False, False, False], 5113, 'West', (17, 13))
Element 48: (3, (17, 13), ['', '', '%', ''], [(13, 9), (7, 2), (3, 10)], [False, False, True, False], 4, False, [False, False, False, False], 5122, 'West', (16, 13))
Element 49: (3, (16, 13), ['', '', '%', ''], [(12, 9), (8, 2), (4, 10)], [False, False, True, False], 2, False, [False, False, False, False], 5131, 'West', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(12, 9), (8, 2), (4, 10)], [False, False, True, False], 0, False, [False, False, False, False], 5130, 'Stop', (15, 13))
Element 51: #0#
