Element 1: (2, (11, 3), ['.', '%', '.', '.'], [(17, 6), (4, 10), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 3))
Element 18: (2, (11, 6), ['.', '', '.', ''], [(17, 13), (10, 13), (14, 10)], [False, False, False, False], 64, False, [True, False, True, False], 3572, 'North', (11, 7))
Element 19: (2, (11, 7), ['%', '', '%', ''], [(18, 13), (10, 12), (14, 9)], [True, False, True, False], 62, False, [False, False, False, False], 3591, 'South', (11, 6))
Element 20: (2, (11, 6), ['.', '', '', ''], [(17, 13), (10, 11), (14, 8)], [False, False, False, False], 60, False, [True, False, False, False], 3600, 'West', (10, 6))
Element 21: (2, (10, 6), ['.', '.', '%', ''], [(16, 13), (11, 11), (15, 8)], [False, False, True, False], 58, False, [True, True, False, False], 3619, 'South', (10, 5))
Element 22: (2, (10, 5), ['.', '%', '', ''], [(15, 13), (12, 11), (16, 8)], [False, True, False, False], 56, False, [True, False, False, False], 3638, 'West', (9, 5))
Element 23: (2, (9, 5), ['.', '.', '.', ''], [(14, 13), (12, 10), (17, 8)], [False, False, False, False], 54, False, [True, True, True, False], 3657, 'North', (9, 6))
Element 24: (2, (9, 6), ['.', '', '%', ''], [(13, 13), (11, 10), (18, 8)], [False, False, True, False], 52, False, [True, False, False, False], 3676, 'West', (8, 6))
Element 25: (2, (8, 6), ['.', '.', '%', ''], [(13, 12), (10, 10), (18, 7)], [False, False, True, False], 50, False, [True, True, False, False], 3695, 'South', (8, 5))
Element 26: (2, (8, 5), ['.', '.', '', ''], [(13, 11), (9, 10), (18, 6)], [False, False, False, False], 48, False, [True, True, False, False], 3714, 'South', (8, 4))
Element 27: (2, (8, 4), ['.', '.', '', '.'], [(13, 10), (9, 11), (17, 6)], [False, False, False, False], 46, False, [True, True, False, True], 3733, 'East', (9, 4))
Element 28: (2, (9, 4), ['', '.', '', '%'], [(13, 9), (9, 12), (17, 7)], [False, False, False, True], 44, False, [False, True, False, False], 3752, 'South', (9, 3))
Element 29: (2, (9, 3), ['.', '%', '', '.'], [(13, 8), (9, 13), (16, 7)], [False, True, False, False], 42, False, [True, False, False, True], 3771, 'East', (10, 3))
Element 30: (2, (10, 3), ['', '%', '%', ''], [(13, 7), (8, 13), (16, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3790, 'West', (9, 3))
Element 31: (2, (9, 3), ['.', '%', '', ''], [(14, 7), (8, 12), (15, 6)], [False, True, False, False], 38, False, [True, False, False, False], 3799, 'West', (8, 3))
Element 32: (2, (8, 3), ['.', '.', '', ''], [(14, 6), (8, 11), (15, 5)], [False, False, False, False], 36, False, [True, True, False, False], 3818, 'South', (8, 2))
Element 33: (2, (8, 2), ['.', '.', '', '%'], [(15, 6), (7, 11), (14, 5)], [False, False, False, True], 34, False, [True, True, False, False], 3847, 'South', (8, 1))
Element 34: (2, (8, 1), ['.', '%', '', '.'], [(15, 5), (7, 12), (13, 5)], [False, True, False, False], 32, False, [True, False, False, True], 3876, 'East', (9, 1))
Element 35: (2, (9, 1), ['', '%', '%', '.'], [(15, 4), (7, 13), (13, 4)], [False, True, True, False], 30, False, [False, False, False, True], 3895, 'East', (10, 1))
Element 36: (2, (10, 1), ['', '%', '%', '.'], [(15, 3), (6, 13), (12, 4)], [False, True, True, False], 28, False, [False, False, False, True], 3934, 'East', (11, 1))
Element 37: (2, (11, 1), ['', '%', '%', '.'], [(16, 3), (6, 12), (11, 4)], [False, True, True, False], 26, False, [False, False, False, True], 3973, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '%', '.'], [(16, 2), (6, 11), (11, 5)], [False, True, True, False], 24, False, [False, False, False, True], 4992, 'East', (13, 1))
Element 39: (2, (13, 1), ['', '%', '%', '.'], [(16, 1), (5, 11), (12, 5)], [False, True, True, False], 22, False, [False, False, False, True], 5021, 'East', (14, 1))
Element 40: (2, (14, 1), ['', '%', '%', '.'], [(17, 1), (5, 12), (12, 6)], [False, True, True, False], 20, False, [False, False, False, True], 5050, 'East', (15, 1))
Element 41: (2, (15, 1), ['', '%', '%', 'G'], [(16, 1), (5, 13), (12, 7)], [False, True, True, False], 18, False, [False, False, False, False], 5069, 'West', (14, 1))
Element 42: (2, (14, 1), ['', '%', '%', 'G'], [(15, 1), (4, 13), (13, 7)], [False, True, True, False], 16, False, [False, False, False, False], 5078, 'West', (13, 1))
Element 43: (2, (13, 1), ['', '%', '%', 'G'], [(14, 1), (4, 12), (14, 7)], [False, True, True, False], 14, False, [False, False, False, False], 5087, 'West', (12, 1))
Element 44: (2, (12, 1), ['', '%', '%', 'G'], [(13, 1), (4, 11), (14, 6)], [False, True, True, False], 12, False, [False, False, False, False], 5096, 'West', (11, 1))
Element 45: (2, (11, 1), ['', '%', '%', 'G'], [(12, 1), (3, 11), (14, 7)], [False, True, True, False], 10, False, [False, False, False, False], 5105, 'West', (10, 1))
Element 46: (2, (10, 1), ['', '%', '%', 'G'], [(11, 1), (3, 12), (13, 7)], [False, True, True, False], 8, False, [False, False, False, False], 5114, 'West', (9, 1))
Element 47: (2, (9, 1), ['', '%', '%', 'G'], [(10, 1), (3, 13), (13, 8)], [False, True, True, False], 6, False, [False, False, False, False], 5123, 'West', (8, 1))
Element 48: (2, (8, 1), ['.', '%', '', 'G'], [(9, 1), (2, 13), (13, 9)], [False, True, False, False], 4, False, [True, False, False, False], 5132, 'West', (7, 1))
Element 49: (2, (7, 1), ['.', '%', '.', 'G'], [(8, 1), (2, 12), (13, 10)], [False, True, False, False], 2, False, [True, False, True, False], 5151, 'North', (7, 2))
Element 50: (2, (7, 2), ['.', '', '.', ''], [(8, 1), (2, 12), (13, 11)], [False, False, False, False], 0, False, [True, False, True, False], 5160, 'Stop', (7, 2))
Element 51: #0#
