Element 1: (3, (14, 6), ['%', '.', '.', '.'], [(4, 9), (4, 4), (13, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 6))
Element 32: (3, (14, 13), ['', '', '%', ''], [(5, 5), (10, 3), (9, 12)], [False, False, True, False], 36, False, [False, False, False, False], 4948, 'West', (13, 13))
Element 33: (3, (13, 13), ['', '', '%', ''], [(4, 5), (11, 3), (9, 11)], [False, False, True, False], 34, False, [False, False, False, False], 4977, 'South', (13, 12))
Element 34: (3, (13, 12), ['%', '', '', ''], [(3, 5), (12, 3), (9, 10)], [True, False, False, False], 32, False, [False, False, False, False], 5006, 'South', (13, 11))
Element 35: (3, (13, 11), ['', '', '', ''], [(2, 5), (13, 3), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 5035, 'South', (13, 10))
Element 36: (3, (13, 10), ['', '', '', ''], [(2, 6), (13, 4), (10, 9)], [False, False, False, False], 28, False, [False, False, False, False], 5054, 'South', (13, 9))
Element 37: (3, (13, 9), ['', '', '', ''], [(2, 7), (14, 4), (11, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5073, 'South', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(1, 7), (13, 4), (12, 9)], [False, False, False, False], 24, False, [False, False, False, False], 5082, 'South', (13, 7))
Element 39: (3, (13, 7), ['', '%', '', ''], [(1, 6), (12, 4), (13, 9)], [False, True, False, False], 22, False, [False, False, False, False], 5101, 'East', (14, 7))
Element 40: (3, (14, 7), ['', '', '', '%'], [(1, 5), (11, 4), (14, 9)], [False, False, False, True], 20, False, [False, False, False, False], 5120, 'West', (13, 7))
Element 41: (3, (13, 7), ['', '%', '', ''], [(1, 4), (12, 4), (15, 9)], [False, True, False, False], 18, False, [False, False, False, False], 5129, 'West', (12, 7))
Element 42: (3, (12, 7), ['', '', '', ''], [(2, 4), (13, 4), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5138, 'North', (12, 8))
Element 43: (3, (12, 8), ['%', '', '', ''], [(2, 3), (13, 3), (16, 8)], [True, False, False, False], 14, False, [False, False, False, False], 5147, 'North', (12, 9))
Element 44: (3, (12, 9), ['', '', '', ''], [(3, 3), (12, 3), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5156, 'North', (12, 10))
Element 45: (3, (12, 10), ['', '', '', ''], [(4, 3), (12, 4), (18, 8)], [False, False, False, False], 10, False, [False, False, False, False], 5165, 'North', (12, 11))
Element 46: (3, (12, 11), ['', '', '%', ''], [(5, 3), (12, 3), (18, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5174, 'West', (11, 11))
Element 47: (3, (11, 11), ['', '', '%', ''], [(6, 3), (11, 3), (18, 6)], [False, False, True, False], 6, False, [False, False, False, False], 5183, 'South', (11, 10))
Element 48: (3, (11, 10), ['', '', '', ''], [(7, 3), (11, 4), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 5192, 'South', (11, 9))
Element 49: (3, (11, 9), ['', '%', '', ''], [(7, 2), (11, 3), (17, 7)], [False, True, False, False], 2, False, [False, False, False, False], 5201, 'West', (10, 9))
Element 50: (3, (10, 9), ['', '%', '', ''], [(7, 2), (11, 3), (17, 7)], [False, True, False, False], 0, False, [False, False, False, False], 5200, 'Stop', (10, 9))
Element 51: #0#
