Element 1: (1, (10, 6), ['.', '.', '%', '.'], [(10, 13), (14, 6), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 6))
Element 20: (1, (10, 5), ['', '%', '', ''], [(13, 11), (13, 8), (9, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3700, 'West', (9, 5))
Element 21: (1, (9, 5), ['', '', '', ''], [(13, 12), (13, 7), (10, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3719, 'North', (9, 6))
Element 22: (1, (9, 6), ['', '', '%', ''], [(13, 11), (14, 7), (11, 6)], [False, False, True, False], 56, False, [False, False, False, False], 3728, 'West', (8, 6))
Element 23: (1, (8, 6), ['.', '', '%', ''], [(12, 11), (13, 7), (12, 6)], [False, False, True, False], 54, False, [True, False, False, False], 3747, 'West', (7, 6))
Element 24: (1, (7, 6), ['.', '.', '%', ''], [(12, 10), (12, 7), (12, 5)], [False, False, True, False], 52, False, [True, True, False, False], 3776, 'South', (7, 5))
Element 25: (1, (7, 5), ['.', '.', '', ''], [(12, 9), (12, 8), (13, 5)], [False, False, False, False], 50, False, [True, True, False, False], 3805, 'South', (7, 4))
Element 26: (1, (7, 4), ['.', '.', '', ''], [(11, 9), (12, 7), (14, 5)], [False, False, False, False], 48, False, [True, True, False, False], 3824, 'South', (7, 3))
Element 27: (1, (7, 3), ['.', '.', '', ''], [(11, 10), (11, 7), (15, 5)], [False, False, False, False], 46, False, [True, True, False, False], 3853, 'South', (7, 2))
Element 28: (1, (7, 2), ['.', '.', '', ''], [(11, 11), (11, 6), (15, 6)], [False, False, False, False], 44, False, [True, True, False, False], 3872, 'South', (7, 1))
Element 29: (1, (7, 1), ['.', '%', '', ''], [(10, 11), (12, 6), (16, 6)], [False, True, False, False], 42, False, [True, False, False, False], 3891, 'West', (6, 1))
Element 30: (1, (6, 1), ['.', '%', '.', ''], [(10, 10), (12, 5), (17, 6)], [False, True, False, False], 40, False, [True, False, True, False], 3910, 'North', (6, 2))
Element 31: (1, (6, 2), ['.', '', '.', ''], [(10, 9), (13, 5), (18, 6)], [False, False, False, False], 38, False, [True, False, True, False], 3929, 'North', (6, 3))
Element 32: (1, (6, 3), ['.', '', '.', ''], [(9, 9), (14, 5), (18, 7)], [False, False, False, False], 36, False, [True, False, True, False], 3948, 'North', (6, 4))
Element 33: (1, (6, 4), ['.', '', '.', ''], [(8, 9), (15, 5), (18, 8)], [False, False, False, False], 34, False, [True, False, True, False], 4957, 'North', (6, 5))
Element 34: (1, (6, 5), ['.', '', '.', ''], [(8, 10), (15, 4), (17, 8)], [False, False, False, False], 32, False, [True, False, True, False], 4976, 'North', (6, 6))
Element 35: (1, (6, 6), ['%', '', '%', ''], [(9, 10), (15, 3), (17, 7)], [True, False, True, False], 30, False, [False, False, False, False], 4995, 'South', (6, 5))
Element 36: (1, (6, 5), ['.', '', '', ''], [(9, 11), (16, 3), (16, 7)], [False, False, False, False], 28, False, [True, False, False, False], 5004, 'West', (5, 5))
Element 37: (1, (5, 5), ['.', '.', '%', ''], [(9, 12), (17, 3), (16, 8)], [False, False, True, False], 26, False, [True, True, False, False], 5033, 'South', (5, 4))
Element 38: (1, (5, 4), ['.', '.', '', ''], [(9, 13), (18, 3), (16, 9)], [False, False, False, False], 24, False, [True, True, False, False], 5062, 'South', (5, 3))
Element 39: (1, (5, 3), ['.', '.', '', ''], [(8, 13), (17, 3), (16, 10)], [False, False, False, False], 22, False, [True, True, False, False], 5081, 'South', (5, 2))
Element 40: (1, (5, 2), ['.', '.', '', ''], [(8, 12), (16, 3), (16, 11)], [False, False, False, False], 20, False, [True, True, False, False], 5100, 'South', (5, 1))
Element 41: (1, (5, 1), ['%', '%', '', ''], [(8, 11), (16, 2), (16, 12)], [True, True, False, False], 18, False, [False, False, False, False], 5119, 'North', (5, 2))
Element 42: (1, (5, 2), ['.', '', '', ''], [(7, 11), (16, 1), (17, 12)], [False, False, False, False], 16, False, [True, False, False, False], 5128, 'West', (4, 2))
Element 43: (1, (4, 2), ['.', '%', '.', ''], [(7, 12), (17, 1), (17, 13)], [False, True, False, False], 14, False, [True, False, True, False], 5147, 'North', (4, 3))
Element 44: (1, (4, 3), ['.', '', '.', ''], [(7, 13), (16, 1), (18, 13)], [False, False, False, False], 12, False, [True, False, True, False], 5166, 'North', (4, 4))
Element 45: (1, (4, 4), ['.', '', '.', ''], [(6, 13), (15, 1), (17, 13)], [False, False, False, False], 10, False, [True, False, True, False], 5185, 'North', (4, 5))
Element 46: (1, (4, 5), ['.', '', '%', ''], [(6, 12), (14, 1), (16, 13)], [False, False, True, False], 8, False, [True, False, False, False], 5204, 'West', (3, 5))
Element 47: (1, (3, 5), ['.', '.', '%', ''], [(6, 11), (13, 1), (15, 13)], [False, False, True, False], 6, False, [True, True, False, False], 5223, 'South', (3, 4))
Element 48: (1, (3, 4), ['.', '.', '', ''], [(6, 10), (12, 1), (15, 12)], [False, False, False, False], 4, False, [True, True, False, False], 5242, 'South', (3, 3))
Element 49: (1, (3, 3), ['.', '.', '', ''], [(7, 10), (11, 1), (15, 11)], [False, False, False, False], 2, False, [True, True, False, False], 5261, 'South', (3, 2))
Element 50: (1, (3, 2), ['%', '%', '', ''], [(7, 10), (10, 1), (15, 10)], [True, True, False, False], 0, False, [False, False, False, False], 5270, 'Stop', (3, 2))
Element 51: #0#
