Element 1: (0, (16, 13), ['.', '.', '%', '.'], [(8, 11), (13, 1), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 13))
Element 23: (0, (17, 6), ['', '%', '', ''], [(6, 13), (16, 8), (9, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2658, 'East', (18, 6))
Element 24: (0, (18, 6), ['', '%', '', '%'], [(6, 12), (16, 9), (8, 9)], [False, True, False, True], 52, False, [False, False, False, False], 3667, 'North', (18, 7))
Element 25: (0, (18, 7), ['', '', '', '%'], [(6, 11), (16, 10), (8, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3686, 'North', (18, 8))
Element 26: (0, (18, 8), ['', '', '%', '%'], [(7, 11), (16, 11), (7, 10)], [False, False, True, True], 48, False, [False, False, False, False], 3705, 'South', (18, 7))
Element 27: (0, (18, 7), ['', '', '', '%'], [(6, 11), (16, 12), (7, 9)], [False, False, False, True], 46, False, [False, False, False, False], 3714, 'South', (18, 6))
Element 28: (0, (18, 6), ['', '%', '', '%'], [(6, 10), (17, 12), (7, 8)], [False, True, False, True], 44, False, [False, False, False, False], 3733, 'West', (17, 6))
Element 29: (0, (17, 6), ['', '%', '', ''], [(6, 9), (17, 13), (8, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3752, 'West', (16, 6))
Element 30: (0, (16, 6), ['', '%', '', ''], [(6, 8), (18, 13), (7, 8)], [False, True, False, False], 40, False, [False, False, False, False], 3761, 'West', (15, 6))
Element 31: (0, (15, 6), ['.', '', '%', ''], [(5, 8), (17, 13), (6, 8)], [False, False, True, False], 38, False, [True, False, False, False], 3770, 'West', (14, 6))
Element 32: (0, (14, 6), ['%', '.', '', ''], [(5, 9), (16, 13), (6, 9)], [True, False, False, False], 36, False, [False, True, False, False], 3789, 'South', (14, 5))
Element 33: (0, (14, 5), ['.', '.', '', ''], [(5, 10), (15, 13), (6, 10)], [False, False, False, False], 34, False, [True, True, False, False], 3808, 'South', (14, 4))
Element 34: (0, (14, 4), ['.', '%', '', ''], [(5, 11), (15, 12), (6, 11)], [False, True, False, False], 32, False, [True, False, False, False], 3827, 'West', (13, 4))
Element 35: (0, (13, 4), ['.', '.', '.', ''], [(5, 12), (15, 11), (7, 11)], [False, False, False, False], 30, False, [True, True, True, False], 3846, 'North', (13, 5))
Element 36: (0, (13, 5), ['.', '', '%', ''], [(5, 13), (15, 10), (8, 11)], [False, False, True, False], 28, False, [True, False, False, False], 3865, 'West', (12, 5))
Element 37: (0, (12, 5), ['F', '.', '.', ''], [(4, 13), (15, 9), (9, 11)], [False, False, False, False], 26, False, [False, True, True, False], 3884, 'West', (11, 5))
Element 38: (0, (11, 5), ['.', '.', '.', ''], [(4, 12), (15, 8), (10, 11)], [False, False, False, False], 24, False, [True, True, True, False], 4893, 'North', (11, 6))
Element 39: (0, (11, 6), ['.', '', '.', '.'], [(4, 11), (14, 8), (11, 11)], [False, False, False, False], 22, False, [True, False, True, True], 4912, 'East', (12, 6))
Element 40: (0, (12, 6), ['', '', '.', '%'], [(4, 10), (14, 9), (12, 11)], [False, False, False, True], 20, False, [False, False, True, False], 4931, 'North', (12, 7))
Element 41: (0, (12, 7), ['.', '', '', ''], [(4, 9), (14, 10), (13, 11)], [False, False, False, False], 18, False, [True, False, False, False], 4950, 'West', (11, 7))
Element 42: (0, (11, 7), ['%', '', '%', ''], [(4, 8), (14, 11), (13, 12)], [True, False, True, False], 16, False, [False, False, False, False], 4969, 'East', (12, 7))
Element 43: (0, (12, 7), ['', '', '', ''], [(4, 9), (14, 12), (13, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4968, 'East', (13, 7))
Element 44: (0, (13, 7), ['', '%', '', ''], [(3, 9), (14, 13), (12, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4977, 'East', (14, 7))
Element 45: (0, (14, 7), ['', '', '', '%'], [(3, 10), (13, 13), (11, 13)], [False, False, False, True], 10, False, [False, False, False, False], 4986, 'North', (14, 8))
Element 46: (0, (14, 8), ['', '', '', ''], [(3, 11), (13, 12), (10, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4995, 'East', (15, 8))
Element 47: (0, (15, 8), ['', '%', '', ''], [(3, 12), (13, 11), (10, 12)], [False, True, False, False], 6, False, [False, False, False, False], 5004, 'North', (15, 9))
Element 48: (0, (15, 9), ['', '', '', ''], [(3, 13), (13, 10), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5013, 'West', (14, 9))
Element 49: (0, (14, 9), ['G', '', '', ''], [(2, 13), (13, 9), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5022, 'East', (15, 9))
Element 50: (0, (15, 9), ['', '', '', ''], [(2, 12), (13, 8), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5031, 'Stop', (15, 9))
Element 51: #0#
