Element 1: (1, (3, 11), ['%', '.', '.', '.'], [(8, 5), (8, 10), (9, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 11))
Element 14: (1, (14, 13), ['', '.', '%', '.'], [(18, 8), (13, 10), (16, 13)], [False, False, True, False], 72, False, [False, True, False, True], 3476, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '.', '%', ''], [(17, 8), (12, 10), (17, 13)], [False, False, True, False], 70, False, [False, True, False, False], 3505, 'South', (15, 12))
Element 16: (1, (15, 12), ['.', '', '', ''], [(17, 7), (11, 10), (17, 12)], [False, False, False, False], 68, False, [True, False, False, False], 3534, 'West', (14, 12))
Element 17: (1, (14, 12), ['.', '', '', ''], [(16, 7), (10, 10), (16, 12)], [False, False, False, False], 66, False, [True, False, False, False], 3563, 'West', (13, 12))
Element 18: (1, (13, 12), ['%', '', '', ''], [(16, 8), (9, 10), (16, 13)], [True, False, False, False], 64, False, [False, False, False, False], 3592, 'South', (13, 11))
Element 19: (1, (13, 11), ['', '', '', ''], [(15, 8), (9, 11), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 3601, 'East', (14, 11))
Element 20: (1, (14, 11), ['', '', '', ''], [(14, 8), (10, 11), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 3610, 'East', (15, 11))
Element 21: (1, (15, 11), ['', '', '', ''], [(14, 7), (11, 11), (15, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3619, 'East', (16, 11))
Element 22: (1, (16, 11), ['', '', '', '%'], [(14, 6), (12, 11), (14, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(14, 7), (13, 11), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'East', (17, 12))
Element 24: (1, (17, 12), ['', '%', '', '%'], [(13, 7), (14, 11), (13, 12)], [False, True, False, True], 52, False, [False, False, False, False], 3636, 'North', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(13, 8), (15, 11), (13, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3645, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(12, 8), (16, 11), (12, 13)], [False, True, True, True], 48, False, [False, False, False, False], 3654, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(12, 7), (16, 12), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3663, 'West', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', ''], [(12, 6), (17, 12), (10, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3672, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(11, 6), (16, 12), (9, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3691, 'South', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(11, 7), (15, 12), (8, 13)], [False, True, False, True], 40, False, [False, False, False, False], 3710, 'West', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(11, 6), (15, 13), (7, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3719, 'North', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(10, 6), (14, 13), (7, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3738, 'South', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(9, 6), (14, 12), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3757, 'South', (16, 11))
Element 34: (1, (16, 11), ['', '', '', '%'], [(8, 6), (13, 12), (6, 13)], [False, False, False, True], 32, False, [False, False, False, False], 3776, 'South', (16, 10))
Element 35: (1, (16, 10), ['', '', '', '%'], [(7, 6), (13, 13), (5, 13)], [False, False, False, True], 30, False, [False, False, False, False], 3795, 'South', (16, 9))
Element 36: (1, (16, 9), ['', '', '', '%'], [(6, 6), (12, 13), (5, 12)], [False, False, False, True], 28, False, [False, False, False, False], 3814, 'South', (16, 8))
Element 37: (1, (16, 8), ['', '', '', ''], [(6, 5), (11, 13), (4, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3833, 'East', (17, 8))
Element 38: (1, (17, 8), ['', '', '%', ''], [(6, 4), (10, 13), (4, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3852, 'East', (18, 8))
Element 39: (1, (18, 8), ['', '', '%', '%'], [(7, 4), (10, 12), (3, 13)], [False, False, True, True], 22, False, [False, False, False, False], 3871, 'South', (18, 7))
Element 40: (1, (18, 7), ['', '', '', '%'], [(8, 4), (9, 12), (3, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3890, 'South', (18, 6))
Element 41: (1, (18, 6), ['', '%', '', '%'], [(9, 4), (9, 13), (2, 12)], [False, True, False, True], 18, False, [False, False, False, False], 3909, 'West', (17, 6))
Element 42: (1, (17, 6), ['', '%', '', ''], [(9, 3), (8, 13), (2, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3928, 'North', (17, 7))
Element 43: (1, (17, 7), ['', '', '', ''], [(10, 3), (8, 12), (1, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3947, 'West', (16, 7))
Element 44: (1, (16, 7), ['%', '', '', ''], [(11, 3), (8, 11), (1, 12)], [True, False, False, False], 12, False, [False, False, False, False], 3966, 'South', (16, 6))
Element 45: (1, (16, 6), ['', '%', '', ''], [(12, 3), (7, 11), (1, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3975, 'West', (15, 6))
Element 46: (1, (15, 6), ['', '', '%', ''], [(13, 3), (7, 10), (2, 13)], [False, False, True, False], 8, False, [False, False, False, False], 3994, 'South', (15, 5))
Element 47: (1, (15, 5), ['', '.', '', '%'], [(13, 4), (7, 9), (2, 12)], [False, False, False, True], 6, False, [False, True, False, False], 4013, 'South', (15, 4))
Element 48: (1, (15, 4), ['G', '.', '', '%'], [(14, 4), (7, 8), (1, 12)], [False, False, False, True], 4, False, [False, True, False, False], 4042, 'South', (15, 3))
Element 49: (1, (15, 3), ['%', '%', 'G', '.'], [(15, 4), (8, 8), (2, 12)], [True, True, False, False], 2, False, [False, False, False, True], 4061, 'East', (16, 3))
Element 50: (1, (16, 3), ['', 'F', '%', '.'], [(15, 4), (7, 8), (3, 12)], [False, False, True, False], 0, False, [False, False, False, True], 4070, 'Stop', (16, 3))
Element 51: #0#
