Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(18, 7), (6, 10), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 12: (2, (14, 6), ['%', '.', '', ''], [(15, 3), (16, 9), (13, 12)], [True, False, False, False], 76, False, [False, True, False, False], 2388, 'South', (14, 5))
Element 13: (2, (14, 5), ['.', '.', '', ''], [(16, 3), (16, 10), (13, 13)], [False, False, False, False], 74, False, [True, True, False, False], 2417, 'South', (14, 4))
Element 14: (2, (14, 4), ['.', '%', '', ''], [(16, 2), (16, 11), (12, 13)], [False, True, False, False], 72, False, [True, False, False, False], 3436, 'West', (13, 4))
Element 15: (2, (13, 4), ['.', '.', '.', ''], [(16, 1), (16, 12), (11, 13)], [False, False, False, False], 70, False, [True, True, True, False], 3465, 'North', (13, 5))
Element 16: (2, (13, 5), ['.', '', '%', ''], [(17, 1), (17, 12), (10, 13)], [False, False, True, False], 68, False, [True, False, False, False], 3494, 'West', (12, 5))
Element 17: (2, (12, 5), ['F', '.', '.', ''], [(16, 1), (17, 13), (10, 12)], [False, False, False, False], 66, False, [False, True, True, False], 3513, 'West', (11, 5))
Element 18: (2, (11, 5), ['.', '.', '.', ''], [(15, 1), (18, 13), (10, 11)], [False, False, False, False], 64, False, [True, True, True, False], 4532, 'North', (11, 6))
Element 19: (2, (11, 6), ['.', '', '.', '.'], [(14, 1), (17, 13), (11, 11)], [False, False, False, False], 62, False, [True, False, True, True], 4561, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '.', '%'], [(13, 1), (16, 13), (12, 11)], [False, False, False, True], 60, False, [False, False, True, False], 4590, 'North', (12, 7))
Element 21: (2, (12, 7), ['.', '', '.', '.'], [(12, 1), (15, 13), (13, 11)], [False, False, False, False], 58, False, [True, False, True, True], 4619, 'East', (13, 7))
Element 22: (2, (13, 7), ['', '%', '.', ''], [(11, 1), (15, 12), (13, 10)], [False, True, False, False], 56, False, [False, False, True, False], 4648, 'North', (13, 8))
Element 23: (2, (13, 8), ['.', '', '', ''], [(10, 1), (15, 11), (12, 10)], [False, False, False, False], 54, False, [True, False, False, False], 4677, 'West', (12, 8))
Element 24: (2, (12, 8), ['%', '', '', ''], [(9, 1), (15, 10), (11, 10)], [True, False, False, False], 52, False, [False, False, False, False], 4706, 'North', (12, 9))
Element 25: (2, (12, 9), ['', '', '', ''], [(8, 1), (14, 10), (10, 10)], [False, False, False, False], 50, False, [False, False, False, False], 4725, 'East', (13, 9))
Element 26: (2, (13, 9), ['', '', '', ''], [(8, 2), (14, 11), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 4744, 'East', (14, 9))
Element 27: (2, (14, 9), ['', '', '', ''], [(8, 3), (14, 12), (9, 11)], [False, False, False, False], 46, False, [False, False, False, False], 4763, 'North', (14, 10))
Element 28: (2, (14, 10), ['', '', '', ''], [(9, 3), (14, 13), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4782, 'East', (15, 10))
Element 29: (2, (15, 10), ['', '', '', ''], [(10, 3), (13, 13), (9, 13)], [False, False, False, False], 42, False, [False, False, False, False], 4801, 'North', (15, 11))
Element 30: (2, (15, 11), ['', '', '', ''], [(11, 3), (13, 12), (8, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4820, 'North', (15, 12))
Element 31: (2, (15, 12), ['', '', '', ''], [(12, 3), (13, 11), (8, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4839, 'West', (14, 12))
Element 32: (2, (14, 12), ['', '', '', ''], [(13, 3), (13, 10), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4858, 'South', (14, 11))
Element 33: (2, (14, 11), ['', '', '', ''], [(13, 4), (12, 10), (7, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4867, 'West', (13, 11))
Element 34: (2, (13, 11), ['G', '', '', ''], [(12, 4), (12, 11), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4886, 'North', (13, 12))
Element 35: (2, (13, 12), ['%', '', '', ''], [(11, 4), (11, 11), (7, 13)], [True, False, False, False], 30, False, [False, False, False, False], 4905, 'North', (13, 13))
Element 36: (2, (13, 13), ['', '', '%', ''], [(11, 5), (11, 10), (6, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4914, 'West', (12, 13))
Element 37: (2, (12, 13), ['', '%', '%', ''], [(10, 5), (10, 10), (6, 12)], [False, True, True, False], 26, False, [False, False, False, False], 4933, 'West', (11, 13))
Element 38: (2, (11, 13), ['', '%', '%', ''], [(10, 6), (10, 11), (6, 11)], [False, True, True, False], 24, False, [False, False, False, False], 4952, 'West', (10, 13))
Element 39: (2, (10, 13), ['', 'G', '%', ''], [(9, 6), (10, 12), (5, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4971, 'West', (9, 13))
Element 40: (2, (9, 13), ['', '', '%', 'G'], [(9, 5), (10, 13), (5, 12)], [False, False, True, False], 20, False, [False, False, False, False], 4990, 'South', (9, 12))
Element 41: (2, (9, 12), ['', '', '', ''], [(9, 4), (11, 13), (5, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5009, 'East', (10, 12))
Element 42: (2, (10, 12), ['', '', '', '%'], [(8, 4), (12, 13), (4, 13)], [False, False, False, True], 16, False, [False, False, False, False], 5028, 'South', (10, 11))
Element 43: (2, (10, 11), ['', '', '', ''], [(8, 5), (11, 13), (4, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5047, 'East', (11, 11))
Element 44: (2, (11, 11), ['', '', '%', ''], [(8, 6), (10, 13), (4, 11)], [False, False, True, False], 12, False, [False, False, False, False], 5066, 'East', (12, 11))
Element 45: (2, (12, 11), ['', '', '%', ''], [(7, 6), (9, 13), (4, 10)], [False, False, True, False], 10, False, [False, False, False, False], 5085, 'South', (12, 10))
Element 46: (2, (12, 10), ['', '', '', ''], [(7, 5), (9, 12), (4, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5104, 'East', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(7, 4), (9, 11), (5, 9)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'West', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(7, 3), (9, 10), (6, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5142, 'West', (11, 10))
Element 49: (2, (11, 10), ['', '', '', ''], [(7, 2), (9, 11), (7, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5161, 'South', (11, 9))
Element 50: (2, (11, 9), ['', '%', '', ''], [(7, 2), (9, 11), (7, 8)], [False, True, False, False], 0, False, [False, False, False, False], 5170, 'Stop', (11, 9))
Element 51: #0#
