Element 1: (0, (11, 13), ['.', '%', '%', '.'], [(7, 8), (10, 3), (18, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 13))
Element 27: (0, (15, 3), ['%', '%', '', '.'], [(13, 12), (12, 7), (9, 10)], [True, True, False, False], 46, False, [False, False, False, True], 3614, 'East', (16, 3))
Element 28: (0, (16, 3), ['', 'F', '%', '.'], [(13, 11), (13, 7), (9, 11)], [False, False, True, False], 44, False, [False, False, False, True], 3643, 'South', (16, 2))
Element 29: (0, (16, 2), ['%', '.', '', '%'], [(13, 10), (13, 8), (9, 12)], [True, False, False, True], 42, False, [False, True, False, False], 4662, 'South', (16, 1))
Element 30: (0, (16, 1), ['.', '%', '', '.'], [(14, 10), (12, 8), (9, 13)], [False, True, False, False], 40, False, [True, False, False, True], 4691, 'East', (17, 1))
Element 31: (0, (17, 1), ['', '%', '%', '%'], [(13, 10), (12, 9), (8, 13)], [False, True, True, True], 38, False, [False, False, False, False], 4710, 'West', (16, 1))
Element 32: (0, (16, 1), ['.', '%', '', ''], [(12, 10), (13, 9), (8, 12)], [False, True, False, False], 36, False, [True, False, False, False], 4719, 'West', (15, 1))
Element 33: (0, (15, 1), ['.', '%', '%', ''], [(12, 11), (14, 9), (8, 11)], [False, True, True, False], 34, False, [True, False, False, False], 4738, 'West', (14, 1))
Element 34: (0, (14, 1), ['.', '%', '%', ''], [(11, 11), (15, 9), (8, 10)], [False, True, True, False], 32, False, [True, False, False, False], 4757, 'West', (13, 1))
Element 35: (0, (13, 1), ['.', '%', '%', ''], [(11, 10), (16, 9), (7, 10)], [False, True, True, False], 30, False, [True, False, False, False], 4776, 'West', (12, 1))
Element 36: (0, (12, 1), ['.', '%', '%', ''], [(10, 10), (16, 10), (7, 11)], [False, True, True, False], 28, False, [True, False, False, False], 4795, 'West', (11, 1))
Element 37: (0, (11, 1), ['.', '%', '%', ''], [(10, 11), (16, 11), (7, 12)], [False, True, True, False], 26, False, [True, False, False, False], 4814, 'West', (10, 1))
Element 38: (0, (10, 1), ['.', '%', '%', ''], [(10, 12), (16, 12), (7, 13)], [False, True, True, False], 24, False, [True, False, False, False], 4833, 'West', (9, 1))
Element 39: (0, (9, 1), ['.', '%', '%', ''], [(10, 13), (17, 12), (6, 13)], [False, True, True, False], 22, False, [True, False, False, False], 4852, 'West', (8, 1))
Element 40: (0, (8, 1), ['.', '%', '.', ''], [(11, 13), (17, 13), (6, 12)], [False, True, False, False], 20, False, [True, False, True, False], 4871, 'North', (8, 2))
Element 41: (0, (8, 2), ['.', '', '.', '%'], [(12, 13), (18, 13), (6, 11)], [False, False, False, True], 18, False, [True, False, True, False], 4890, 'North', (8, 3))
Element 42: (0, (8, 3), ['.', '', '.', '.'], [(11, 13), (17, 13), (6, 10)], [False, False, False, False], 16, False, [True, False, True, True], 4909, 'East', (9, 3))
Element 43: (0, (9, 3), ['', '%', '.', ''], [(10, 13), (16, 13), (6, 9)], [False, True, False, False], 14, False, [False, False, True, False], 4928, 'North', (9, 4))
Element 44: (0, (9, 4), ['.', '', '.', '%'], [(9, 13), (15, 13), (7, 9)], [False, False, False, True], 12, False, [True, False, True, False], 4947, 'North', (9, 5))
Element 45: (0, (9, 5), ['.', '', '.', '.'], [(9, 12), (15, 12), (8, 9)], [False, False, False, False], 10, False, [True, False, True, True], 4956, 'East', (10, 5))
Element 46: (0, (10, 5), ['', '%', '.', ''], [(9, 11), (15, 11), (9, 9)], [False, True, False, False], 8, False, [False, False, True, False], 4965, 'North', (10, 6))
Element 47: (0, (10, 6), ['.', '', '%', ''], [(9, 10), (15, 10), (10, 9)], [False, False, True, False], 6, False, [True, False, False, False], 4974, 'West', (9, 6))
Element 48: (0, (9, 6), ['.', '', '%', ''], [(8, 10), (14, 10), (11, 9)], [False, False, True, False], 4, False, [True, False, False, False], 4983, 'West', (8, 6))
Element 49: (0, (8, 6), ['.', '.', '%', ''], [(8, 11), (14, 11), (12, 9)], [False, False, True, False], 2, False, [True, True, False, False], 4992, 'South', (8, 5))
Element 50: (0, (8, 5), ['.', '.', '', ''], [(8, 12), (14, 12), (13, 9)], [False, False, False, False], 0, False, [True, True, False, False], 5001, 'Stop', (8, 5))
Element 51: #0#
