Element 1: (3, (10, 6), ['.', '.', '%', '.'], [(8, 2), (6, 1), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (11, 6))
Element 27: (3, (15, 13), ['.', '', '%', ''], [(17, 13), (16, 9), (16, 7)], [False, False, True, False], 46, False, [True, False, False, False], 3623, 'West', (14, 13))
Element 28: (3, (14, 13), ['.', '.', '%', ''], [(18, 13), (16, 10), (16, 8)], [False, False, True, False], 44, False, [True, True, False, False], 3632, 'South', (14, 12))
Element 29: (3, (14, 12), ['.', '.', '', ''], [(17, 13), (16, 11), (16, 9)], [False, False, False, False], 42, False, [True, True, False, False], 3641, 'South', (14, 11))
Element 30: (3, (14, 11), ['.', '.', '', ''], [(17, 12), (16, 12), (16, 10)], [False, False, False, False], 40, False, [True, True, False, False], 3650, 'South', (14, 10))
Element 31: (3, (14, 10), ['.', '.', '', ''], [(17, 13), (17, 12), (16, 11)], [False, False, False, False], 38, False, [True, True, False, False], 3659, 'South', (14, 9))
Element 32: (3, (14, 9), ['.', '', '', ''], [(16, 13), (17, 13), (16, 12)], [False, False, False, False], 36, False, [True, False, False, False], 3668, 'West', (13, 9))
Element 33: (3, (13, 9), ['.', '.', '.', ''], [(15, 13), (18, 13), (17, 12)], [False, False, False, False], 34, False, [True, True, True, False], 3677, 'North', (13, 10))
Element 34: (3, (13, 10), ['.', '', '.', ''], [(16, 13), (17, 13), (16, 12)], [False, False, False, False], 32, False, [True, False, True, False], 3686, 'North', (13, 11))
Element 35: (3, (13, 11), ['.', '', '.', ''], [(15, 13), (16, 13), (15, 12)], [False, False, False, False], 30, False, [True, False, True, False], 3695, 'North', (13, 12))
Element 36: (3, (13, 12), ['%', '', '.', ''], [(14, 13), (15, 13), (15, 11)], [True, False, False, False], 28, False, [False, False, True, False], 3704, 'North', (13, 13))
Element 37: (3, (13, 13), ['.', '', '%', ''], [(14, 12), (15, 12), (15, 10)], [False, False, True, False], 26, False, [True, False, False, False], 3713, 'West', (12, 13))
Element 38: (3, (12, 13), ['.', '%', '%', ''], [(14, 11), (15, 11), (15, 9)], [False, True, True, False], 24, False, [True, False, False, False], 3722, 'West', (11, 13))
Element 39: (3, (11, 13), ['.', '%', '%', ''], [(14, 10), (15, 10), (15, 8)], [False, True, True, False], 22, False, [True, False, False, False], 3731, 'West', (10, 13))
Element 40: (3, (10, 13), ['.', '.', '%', ''], [(14, 9), (15, 9), (14, 8)], [False, False, True, False], 20, False, [True, True, False, False], 3740, 'South', (10, 12))
Element 41: (3, (10, 12), ['.', '.', '', '%'], [(13, 9), (15, 8), (13, 8)], [False, False, False, True], 18, False, [True, True, False, False], 3759, 'South', (10, 11))
Element 42: (3, (10, 11), ['.', '.', '', '.'], [(12, 9), (14, 8), (13, 7)], [False, False, False, False], 16, False, [True, True, False, True], 3788, 'East', (11, 11))
Element 43: (3, (11, 11), ['', '.', '%', '.'], [(12, 10), (14, 9), (12, 7)], [False, False, True, False], 14, False, [False, True, False, True], 3817, 'East', (12, 11))
Element 44: (3, (12, 11), ['', '', '%', ''], [(11, 10), (14, 10), (12, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3846, 'South', (12, 10))
Element 45: (3, (12, 10), ['', 'G', '', ''], [(11, 9), (14, 11), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'West', (11, 10))
Element 46: (3, (11, 10), ['.', '', '', ''], [(10, 9), (14, 12), (13, 9)], [False, False, False, False], 8, False, [True, False, False, False], 3864, 'West', (10, 10))
Element 47: (3, (10, 10), ['.', '', '', ''], [(9, 9), (14, 13), (14, 9)], [False, False, False, False], 6, False, [True, False, False, False], 3883, 'West', (9, 10))
Element 48: (3, (9, 10), ['.', '', '.', ''], [(8, 9), (13, 13), (14, 10)], [False, False, False, False], 4, False, [True, False, True, False], 4892, 'North', (9, 11))
Element 49: (3, (9, 11), ['.', '', '.', ''], [(8, 10), (13, 12), (14, 11)], [False, False, False, False], 2, False, [True, False, True, False], 4911, 'North', (9, 12))
Element 50: (3, (9, 12), ['.', '', '.', ''], [(8, 10), (13, 12), (14, 11)], [False, False, False, False], 0, False, [True, False, True, False], 4920, 'Stop', (9, 12))
Element 51: #0#
