Element 1: (0, (11, 9), ['.', '%', '.', '.'], [(7, 9), (9, 1), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 9))
Element 23: (0, (13, 13), ['', '', '%', ''], [(10, 12), (11, 3), (12, 7)], [False, False, True, False], 54, False, [False, False, False, False], 4688, 'South', (13, 12))
Element 24: (0, (13, 12), ['%', '', '', ''], [(10, 11), (10, 3), (13, 7)], [True, False, False, False], 52, False, [False, False, False, False], 4717, 'South', (13, 11))
Element 25: (0, (13, 11), ['.', '', '', ''], [(11, 11), (9, 3), (13, 8)], [False, False, False, False], 50, False, [True, False, False, False], 4746, 'West', (12, 11))
Element 26: (0, (12, 11), ['', '', '%', ''], [(10, 11), (9, 4), (12, 8)], [False, False, True, False], 48, False, [False, False, False, False], 4775, 'South', (12, 10))
Element 27: (0, (12, 10), ['', 'G', '', ''], [(9, 11), (9, 5), (12, 9)], [False, False, False, False], 46, False, [False, False, False, False], 4794, 'East', (13, 10))
Element 28: (0, (13, 10), ['', 'G', '', ''], [(9, 12), (10, 5), (13, 9)], [False, False, False, False], 44, False, [False, False, False, False], 4813, 'West', (12, 10))
Element 29: (0, (12, 10), ['', '', '', ''], [(9, 13), (10, 6), (14, 9)], [False, False, False, False], 42, False, [False, False, False, False], 4832, 'West', (11, 10))
Element 30: (0, (11, 10), ['', '', '', ''], [(8, 13), (9, 6), (15, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4851, 'North', (11, 11))
Element 31: (0, (11, 11), ['', '', '%', ''], [(8, 12), (8, 6), (16, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4870, 'West', (10, 11))
Element 32: (0, (10, 11), ['', '', '', ''], [(8, 11), (8, 5), (16, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4889, 'North', (10, 12))
Element 33: (0, (10, 12), ['', '', '', '%'], [(8, 10), (8, 4), (16, 11)], [False, False, False, True], 34, False, [False, False, False, False], 4908, 'North', (10, 13))
Element 34: (0, (10, 13), ['', '', '%', ''], [(9, 10), (8, 3), (16, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4927, 'East', (11, 13))
Element 35: (0, (11, 13), ['', '%', '%', ''], [(8, 10), (8, 2), (17, 12)], [False, True, True, False], 30, False, [False, False, False, False], 4936, 'East', (12, 13))
Element 36: (0, (12, 13), ['', '%', '%', ''], [(7, 10), (8, 1), (17, 13)], [False, True, True, False], 28, False, [False, False, False, False], 4955, 'West', (11, 13))
Element 37: (0, (11, 13), ['', '%', '%', ''], [(7, 11), (7, 1), (18, 13)], [False, True, True, False], 26, False, [False, False, False, False], 4974, 'West', (10, 13))
Element 38: (0, (10, 13), ['', '', '%', ''], [(7, 12), (7, 2), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 4993, 'West', (9, 13))
Element 39: (0, (9, 13), ['', '', '%', ''], [(7, 13), (7, 3), (16, 13)], [False, False, True, False], 22, False, [False, False, False, False], 5012, 'South', (9, 12))
Element 40: (0, (9, 12), ['', '', '', ''], [(6, 13), (7, 4), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5031, 'South', (9, 11))
Element 41: (0, (9, 11), ['', '', '', ''], [(6, 12), (7, 5), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5050, 'South', (9, 10))
Element 42: (0, (9, 10), ['', '', '', ''], [(6, 11), (7, 6), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5069, 'East', (10, 10))
Element 43: (0, (10, 10), ['', '', '', ''], [(6, 10), (6, 6), (15, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5088, 'South', (10, 9))
Element 44: (0, (10, 9), ['', '%', '', ''], [(6, 9), (6, 5), (14, 10)], [False, True, False, False], 12, False, [False, False, False, False], 5107, 'West', (9, 9))
Element 45: (0, (9, 9), ['', '%', '', ''], [(6, 8), (6, 4), (14, 11)], [False, True, False, False], 10, False, [False, False, False, False], 5126, 'West', (8, 9))
Element 46: (0, (8, 9), ['', '.', '', ''], [(7, 8), (6, 3), (14, 12)], [False, False, False, False], 8, False, [False, True, False, False], 5145, 'South', (8, 8))
Element 47: (0, (8, 8), ['', '%', '', '%'], [(6, 8), (6, 2), (14, 13)], [False, True, False, True], 6, False, [False, False, False, False], 5164, 'West', (7, 8))
Element 48: (0, (7, 8), ['', '%', '', ''], [(5, 8), (6, 1), (13, 13)], [False, True, False, False], 4, False, [False, False, False, False], 5183, 'North', (7, 9))
Element 49: (0, (7, 9), ['', '', '', ''], [(5, 9), (5, 1), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5202, 'North', (7, 10))
Element 50: (0, (7, 10), ['', '', '', ''], [(5, 10), (5, 2), (13, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5221, 'Stop', (7, 10))
Element 51: #0#
