Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(13, 1), (15, 13), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 26: (0, (17, 12), ['', '%', '', '%'], [(16, 7), (9, 10), (11, 6)], [False, True, False, True], 48, False, [False, False, False, False], 3685, 'North', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(16, 6), (9, 9), (10, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3704, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(16, 7), (8, 9), (10, 5)], [False, True, True, True], 44, False, [False, False, False, False], 4713, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', ''], [(17, 7), (8, 10), (9, 5)], [False, False, True, False], 42, False, [False, False, False, False], 4732, 'West', (16, 13))
Element 30: (0, (16, 13), ['', '', '%', ''], [(17, 6), (8, 11), (9, 6)], [False, False, True, False], 40, False, [False, False, False, False], 4751, 'West', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(16, 6), (8, 12), (8, 6)], [False, False, True, False], 38, False, [False, False, False, False], 4770, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '', '%', ''], [(17, 6), (7, 12), (8, 5)], [False, False, True, False], 36, False, [False, False, False, False], 4789, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(18, 6), (7, 11), (8, 4)], [False, False, True, False], 34, False, [False, False, False, False], 4808, 'South', (17, 12))
Element 34: (0, (17, 12), ['', '%', '', '%'], [(18, 7), (7, 10), (9, 4)], [False, True, False, True], 32, False, [False, False, False, False], 4827, 'West', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(17, 7), (7, 9), (9, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4846, 'North', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', ''], [(18, 7), (7, 8), (10, 3)], [False, False, True, False], 28, False, [False, False, False, False], 4865, 'South', (16, 12))
Element 37: (0, (16, 12), ['', '', '', ''], [(18, 8), (8, 8), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4884, 'South', (16, 11))
Element 38: (0, (16, 11), ['', '', '', '%'], [(17, 8), (7, 8), (12, 3)], [False, False, False, True], 24, False, [False, False, False, False], 4893, 'South', (16, 10))
Element 39: (0, (16, 10), ['', '', '', '%'], [(17, 7), (6, 8), (13, 3)], [False, False, False, True], 22, False, [False, False, False, False], 4912, 'South', (16, 9))
Element 40: (0, (16, 9), ['', '', '', '%'], [(17, 8), (6, 9), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4931, 'South', (16, 8))
Element 41: (0, (16, 8), ['', '', '', ''], [(17, 7), (6, 10), (14, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4950, 'East', (17, 8))
Element 42: (0, (17, 8), ['', '', '%', ''], [(17, 8), (6, 11), (14, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4969, 'East', (18, 8))
Element 43: (0, (18, 8), ['', '', '%', '%'], [(16, 8), (6, 12), (13, 5)], [False, False, True, True], 14, False, [False, False, False, False], 4988, 'South', (18, 7))
Element 44: (0, (18, 7), ['', '', '', '%'], [(16, 7), (5, 12), (14, 5)], [False, False, False, True], 12, False, [False, False, False, False], 4997, 'South', (18, 6))
Element 45: (0, (18, 6), ['', '%', '', '%'], [(16, 8), (5, 11), (15, 5)], [False, True, False, True], 10, False, [False, False, False, False], 5006, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', ''], [(15, 8), (5, 10), (15, 6)], [False, True, False, False], 8, False, [False, False, False, False], 5015, 'North', (17, 7))
Element 47: (0, (17, 7), ['', '', '', ''], [(15, 9), (5, 9), (14, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5024, 'West', (16, 7))
Element 48: (0, (16, 7), ['%', '', '', ''], [(16, 9), (5, 8), (14, 7)], [True, False, False, False], 4, False, [False, False, False, False], 5033, 'South', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(16, 10), (4, 8), (14, 6)], [False, True, False, False], 2, False, [False, False, False, False], 5042, 'West', (15, 6))
Element 50: (0, (15, 6), ['', '', '%', ''], [(16, 11), (4, 9), (14, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5051, 'Stop', (15, 6))
Element 51: #0#
