Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(3, 2), (7, 13), (9, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 28: (0, (11, 9), ['', '%', '', ''], [(12, 6), (12, 5), (12, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1713, 'East', (12, 9))
Element 29: (0, (12, 9), ['', '', '', ''], [(11, 6), (11, 5), (13, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2722, 'East', (13, 9))
Element 30: (0, (13, 9), ['', '', '', ''], [(11, 7), (11, 4), (14, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2741, 'East', (14, 9))
Element 31: (0, (14, 9), ['', '', '', ''], [(11, 6), (12, 4), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2750, 'East', (15, 9))
Element 32: (0, (15, 9), ['', '', '', ''], [(10, 6), (13, 4), (14, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2759, 'East', (16, 9))
Element 33: (0, (16, 9), ['', '', '', '%'], [(10, 5), (14, 4), (13, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2768, 'North', (16, 10))
Element 34: (0, (16, 10), ['', '', '', '%'], [(9, 5), (15, 4), (12, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2777, 'West', (15, 10))
Element 35: (0, (15, 10), ['', '', '', ''], [(9, 6), (15, 3), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2796, 'West', (14, 10))
Element 36: (0, (14, 10), ['', '', '', ''], [(8, 6), (16, 3), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2815, 'West', (13, 10))
Element 37: (0, (13, 10), ['', '', '', ''], [(8, 5), (16, 2), (11, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3824, 'West', (12, 10))
Element 38: (0, (12, 10), ['', '', '', ''], [(8, 4), (16, 1), (11, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3843, 'West', (11, 10))
Element 39: (0, (11, 10), ['', '', '', ''], [(9, 4), (17, 1), (10, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3862, 'East', (12, 10))
Element 40: (0, (12, 10), ['', '', '', ''], [(8, 4), (16, 1), (9, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3871, 'East', (13, 10))
Element 41: (0, (13, 10), ['', '', '', ''], [(7, 4), (15, 1), (8, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4890, 'East', (14, 10))
Element 42: (0, (14, 10), ['', '', '', ''], [(7, 5), (14, 1), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4919, 'East', (15, 10))
Element 43: (0, (15, 10), ['', '', '', ''], [(7, 6), (13, 1), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4948, 'East', (16, 10))
Element 44: (0, (16, 10), ['', '', '', '%'], [(6, 6), (12, 1), (10, 10)], [False, False, False, True], 12, False, [False, False, False, False], 4967, 'South', (16, 9))
Element 45: (0, (16, 9), ['', '', '', '%'], [(6, 5), (11, 1), (10, 11)], [False, False, False, True], 10, False, [False, False, False, False], 4986, 'South', (16, 8))
Element 46: (0, (16, 8), ['', '', '', ''], [(6, 4), (10, 1), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 5005, 'East', (17, 8))
Element 47: (0, (17, 8), ['', '', '%', ''], [(6, 3), (9, 1), (8, 11)], [False, False, True, False], 6, False, [False, False, False, False], 5034, 'East', (18, 8))
Element 48: (0, (18, 8), ['', '', '%', '%'], [(7, 3), (8, 1), (8, 12)], [False, False, True, True], 4, False, [False, False, False, False], 5063, 'South', (18, 7))
Element 49: (0, (18, 7), ['', '', '', '%'], [(6, 3), (7, 1), (7, 12)], [False, False, False, True], 2, False, [False, False, False, False], 5082, 'South', (18, 6))
Element 50: (0, (18, 6), ['', '%', '', '%'], [(5, 3), (6, 1), (7, 11)], [False, True, False, True], 0, False, [False, False, False, False], 5111, 'Stop', (18, 6))
Element 51: #0#
