Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(12, 7), (8, 12), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 13: (1, (13, 10), ['.', '', '', ''], [(14, 11), (17, 13), (14, 12)], [False, False, False, False], 74, False, [True, False, False, False], 2427, 'West', (12, 10))
Element 14: (1, (12, 10), ['.', '', '', ''], [(15, 11), (17, 12), (13, 12)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (11, 10))
Element 15: (1, (11, 10), ['.', '', '', ''], [(16, 11), (16, 12), (13, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2455, 'West', (10, 10))
Element 16: (1, (10, 10), ['.', '', '', ''], [(16, 12), (15, 12), (14, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2464, 'West', (9, 10))
Element 17: (1, (9, 10), ['', '', '', ''], [(17, 12), (15, 11), (15, 13)], [False, False, False, False], 66, False, [False, False, False, False], 2473, 'North', (9, 11))
Element 18: (1, (9, 11), ['', '', '', ''], [(17, 13), (16, 11), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 2472, 'East', (10, 11))
Element 19: (1, (10, 11), ['', '', '', ''], [(18, 13), (16, 10), (15, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'East', (11, 11))
Element 20: (1, (11, 11), ['', '', '%', ''], [(17, 13), (16, 9), (14, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'East', (12, 11))
Element 21: (1, (12, 11), ['', '', '%', ''], [(16, 13), (16, 8), (13, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2469, 'East', (13, 11))
Element 22: (1, (13, 11), ['', '', '', ''], [(15, 13), (17, 8), (12, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2478, 'East', (14, 11))
Element 23: (1, (14, 11), ['', '', '', ''], [(15, 12), (18, 8), (11, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2487, 'East', (15, 11))
Element 24: (1, (15, 11), ['', '', '', ''], [(14, 12), (18, 7), (10, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2496, 'East', (16, 11))
Element 25: (1, (16, 11), ['', '', '', '%'], [(14, 13), (18, 6), (9, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2515, 'North', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(13, 13), (17, 6), (8, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2534, 'East', (17, 12))
Element 27: (1, (17, 12), ['', '%', '', '%'], [(13, 12), (17, 7), (7, 13)], [False, True, False, True], 46, False, [False, False, False, False], 2553, 'North', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(13, 11), (16, 7), (7, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2572, 'East', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(13, 10), (16, 6), (6, 12)], [False, True, True, True], 42, False, [False, False, False, False], 2591, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(13, 9), (15, 6), (6, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2610, 'West', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', ''], [(13, 8), (15, 5), (5, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2639, 'West', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(12, 8), (15, 4), (5, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2668, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '', '', ''], [(12, 9), (15, 3), (4, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2687, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '', '', ''], [(12, 10), (16, 3), (4, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2706, 'North', (14, 13))
Element 35: (1, (14, 13), ['', '', '%', ''], [(12, 11), (16, 2), (3, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3715, 'West', (13, 13))
Element 36: (1, (13, 13), ['', '', '%', ''], [(11, 11), (16, 1), (3, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3734, 'South', (13, 12))
Element 37: (1, (13, 12), ['%', '', '', ''], [(11, 10), (17, 1), (3, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3753, 'North', (13, 13))
Element 38: (1, (13, 13), ['', '', '%', ''], [(11, 9), (16, 1), (3, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3762, 'West', (12, 13))
Element 39: (1, (12, 13), ['', '%', '%', ''], [(10, 9), (15, 1), (4, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3781, 'West', (11, 13))
Element 40: (1, (11, 13), ['', '%', '%', ''], [(10, 10), (14, 1), (5, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3800, 'West', (10, 13))
Element 41: (1, (10, 13), ['', '', '%', ''], [(10, 11), (13, 1), (6, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3819, 'South', (10, 12))
Element 42: (1, (10, 12), ['', '', '', '%'], [(9, 11), (12, 1), (7, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3838, 'West', (9, 12))
Element 43: (1, (9, 12), ['', '', '', ''], [(9, 10), (11, 1), (7, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3857, 'North', (9, 13))
Element 44: (1, (9, 13), ['', '', '%', ''], [(9, 9), (10, 1), (7, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3876, 'West', (8, 13))
Element 45: (1, (8, 13), ['', '', '%', ''], [(8, 9), (9, 1), (8, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'South', (8, 12))
Element 46: (1, (8, 12), ['', '', '', ''], [(8, 10), (8, 1), (7, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3904, 'West', (7, 12))
Element 47: (1, (7, 12), ['', '', '', ''], [(8, 11), (8, 2), (6, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3923, 'North', (7, 13))
Element 48: (1, (7, 13), ['', '', '%', ''], [(8, 12), (8, 3), (6, 9)], [False, False, True, False], 4, False, [False, False, False, False], 3942, 'West', (6, 13))
Element 49: (1, (6, 13), ['', '', '%', ''], [(9, 12), (9, 3), (5, 9)], [False, False, True, False], 2, False, [False, False, False, False], 3961, 'South', (6, 12))
Element 50: (1, (6, 12), ['', '', '', ''], [(9, 12), (10, 3), (5, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3980, 'Stop', (6, 12))
Element 51: #0#
