Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(10, 11), (4, 4), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 40: (2, (9, 12), ['', '', '', ''], [(16, 10), (13, 10), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4780, 'South', (9, 11))
Element 41: (2, (9, 11), ['', '', '', ''], [(16, 9), (13, 9), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4779, 'South', (9, 10))
Element 42: (2, (9, 10), ['', '', '', ''], [(16, 8), (13, 8), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'East', (10, 10))
Element 43: (2, (10, 10), ['', '', '', ''], [(17, 8), (13, 7), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4777, 'South', (10, 9))
Element 44: (2, (10, 9), ['', '%', '', ''], [(18, 8), (12, 7), (13, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4776, 'West', (9, 9))
Element 45: (2, (9, 9), ['', '%', '', ''], [(18, 7), (12, 6), (13, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4785, 'West', (8, 9))
Element 46: (2, (8, 9), ['.', '.', '', ''], [(18, 6), (11, 6), (13, 11)], [False, False, False, False], 8, False, [True, True, False, False], 4794, 'South', (8, 8))
Element 47: (2, (8, 8), ['.', '%', '', '%'], [(17, 6), (11, 7), (13, 10)], [False, True, False, True], 6, False, [True, False, False, False], 4813, 'West', (7, 8))
Element 48: (2, (7, 8), ['.', '%', '.', ''], [(17, 7), (11, 6), (13, 9)], [False, True, False, False], 4, False, [True, False, True, False], 4822, 'North', (7, 9))
Element 49: (2, (7, 9), ['.', '', '.', ''], [(16, 7), (10, 6), (13, 8)], [False, False, False, False], 2, False, [True, False, True, False], 4841, 'North', (7, 10))
Element 50: (2, (7, 10), ['.', '', '.', ''], [(16, 7), (10, 6), (13, 7)], [False, False, False, False], 0, False, [True, False, True, False], 4850, 'Stop', (7, 10))
Element 51: #0#
