Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(8, 8), (2, 6), (10, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 17: (3, (14, 10), ['.', '', '', ''], [(17, 7), (16, 6), (13, 4)], [False, False, False, False], 66, False, [True, False, False, False], 4583, 'West', (13, 10))
Element 18: (3, (13, 10), ['.', '', '.', ''], [(16, 7), (17, 6), (13, 3)], [False, False, False, False], 64, False, [True, False, True, False], 4612, 'North', (13, 11))
Element 19: (3, (13, 11), ['.', '', '.', ''], [(16, 6), (18, 6), (12, 3)], [False, False, False, False], 62, False, [True, False, True, False], 4631, 'North', (13, 12))
Element 20: (3, (13, 12), ['%', '', '', ''], [(15, 6), (18, 7), (12, 4)], [True, False, False, False], 60, False, [False, False, False, False], 4650, 'South', (13, 11))
Element 21: (3, (13, 11), ['.', '', '', ''], [(14, 6), (18, 8), (11, 4)], [False, False, False, False], 58, False, [True, False, False, False], 4669, 'West', (12, 11))
Element 22: (3, (12, 11), ['.', '.', '%', ''], [(14, 7), (17, 8), (11, 3)], [False, False, True, False], 56, False, [True, True, False, False], 4698, 'South', (12, 10))
Element 23: (3, (12, 10), ['.', '', '', ''], [(14, 8), (17, 7), (10, 3)], [False, False, False, False], 54, False, [True, False, False, False], 4727, 'West', (11, 10))
Element 24: (3, (11, 10), ['.', '', '.', ''], [(15, 8), (16, 7), (9, 3)], [False, False, False, False], 52, False, [True, False, True, False], 4756, 'North', (11, 11))
Element 25: (3, (11, 11), ['.', '', '%', ''], [(14, 8), (16, 8), (9, 4)], [False, False, True, False], 50, False, [True, False, False, False], 4775, 'West', (10, 11))
Element 26: (3, (10, 11), ['.', '.', '.', ''], [(13, 8), (16, 9), (8, 4)], [False, False, False, False], 48, False, [True, True, True, False], 4804, 'North', (10, 12))
Element 27: (3, (10, 12), ['.', '', '.', '%'], [(13, 7), (16, 10), (8, 3)], [False, False, False, True], 46, False, [True, False, True, False], 4833, 'North', (10, 13))
Element 28: (3, (10, 13), ['.', '', '%', '.'], [(12, 7), (16, 11), (8, 2)], [False, False, True, False], 44, False, [True, False, False, True], 4862, 'East', (11, 13))
Element 29: (3, (11, 13), ['', '%', '%', '.'], [(12, 8), (16, 12), (8, 1)], [False, True, True, False], 42, False, [False, False, False, True], 4891, 'East', (12, 13))
Element 30: (3, (12, 13), ['', '%', '%', ''], [(12, 7), (17, 12), (7, 1)], [False, True, True, False], 40, False, [False, False, False, False], 4910, 'West', (11, 13))
Element 31: (3, (11, 13), ['', '%', '%', ''], [(12, 6), (17, 13), (7, 2)], [False, True, True, False], 38, False, [False, False, False, False], 4929, 'West', (10, 13))
Element 32: (3, (10, 13), ['.', '', '%', ''], [(11, 6), (18, 13), (7, 3)], [False, False, True, False], 36, False, [True, False, False, False], 4948, 'West', (9, 13))
Element 33: (3, (9, 13), ['.', '.', '%', ''], [(11, 7), (17, 13), (7, 4)], [False, False, True, False], 34, False, [True, True, False, False], 4977, 'South', (9, 12))
Element 34: (3, (9, 12), ['.', '.', '', ''], [(11, 6), (16, 13), (6, 4)], [False, False, False, False], 32, False, [True, True, False, False], 4996, 'South', (9, 11))
Element 35: (3, (9, 11), ['.', '.', '', ''], [(10, 6), (15, 13), (6, 3)], [False, False, False, False], 30, False, [True, True, False, False], 5025, 'South', (9, 10))
Element 36: (3, (9, 10), ['.', '', '', '.'], [(9, 6), (15, 12), (6, 2)], [False, False, False, False], 28, False, [True, False, False, True], 5054, 'East', (10, 10))
Element 37: (3, (10, 10), ['', '', '', ''], [(8, 6), (15, 11), (6, 1)], [False, False, False, False], 26, False, [False, False, False, False], 5083, 'South', (10, 9))
Element 38: (3, (10, 9), ['', '%', '', ''], [(7, 6), (15, 10), (5, 1)], [False, True, False, False], 24, False, [False, False, False, False], 5102, 'East', (11, 9))
Element 39: (3, (11, 9), ['', '%', '', ''], [(6, 6), (15, 9), (5, 2)], [False, True, False, False], 22, False, [False, False, False, False], 5121, 'East', (12, 9))
Element 40: (3, (12, 9), ['', '', '', ''], [(6, 5), (15, 8), (5, 3)], [False, False, False, False], 20, False, [False, False, False, False], 5130, 'East', (13, 9))
Element 41: (3, (13, 9), ['', '', '', ''], [(7, 5), (14, 8), (5, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5139, 'East', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(8, 5), (14, 7), (4, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5148, 'East', (15, 9))
Element 43: (3, (15, 9), ['', '', '', ''], [(9, 5), (14, 6), (4, 3)], [False, False, False, False], 14, False, [False, False, False, False], 5157, 'East', (16, 9))
Element 44: (3, (16, 9), ['', '', '', '%'], [(10, 5), (14, 7), (4, 2)], [False, False, False, True], 12, False, [False, False, False, False], 5166, 'South', (16, 8))
Element 45: (3, (16, 8), ['', '', '', ''], [(11, 5), (13, 7), (3, 2)], [False, False, False, False], 10, False, [False, False, False, False], 5175, 'East', (17, 8))
Element 46: (3, (17, 8), ['', '', '%', ''], [(12, 5), (13, 8), (3, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5184, 'East', (18, 8))
Element 47: (3, (18, 8), ['', '', '%', '%'], [(13, 5), (13, 9), (3, 4)], [False, False, True, True], 6, False, [False, False, False, False], 5193, 'South', (18, 7))
Element 48: (3, (18, 7), ['', '', '', '%'], [(14, 5), (14, 9), (2, 4)], [False, False, False, True], 4, False, [False, False, False, False], 5202, 'South', (18, 6))
Element 49: (3, (18, 6), ['', '%', '', '%'], [(15, 5), (14, 10), (2, 3)], [False, True, False, True], 2, False, [False, False, False, False], 5211, 'West', (17, 6))
Element 50: (3, (17, 6), ['', '%', '', ''], [(15, 5), (14, 10), (2, 3)], [False, True, False, False], 0, False, [False, False, False, False], 5210, 'Stop', (17, 6))
Element 51: #0#
