Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(7, 11), (11, 1), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 27: (0, (11, 5), ['.', '.', '.', ''], [(6, 10), (16, 10), (10, 9)], [False, False, False, False], 46, False, [True, True, True, False], 3734, 'North', (11, 6))
Element 28: (0, (11, 6), ['.', '', '.', ''], [(7, 10), (16, 11), (9, 9)], [False, False, False, False], 44, False, [True, False, True, False], 3763, 'North', (11, 7))
Element 29: (0, (11, 7), ['%', '', '%', ''], [(8, 10), (16, 12), (8, 9)], [True, False, True, False], 42, False, [False, False, False, False], 4782, 'South', (11, 6))
Element 30: (0, (11, 6), ['.', '', '', ''], [(9, 10), (17, 12), (8, 8)], [False, False, False, False], 40, False, [True, False, False, False], 4801, 'West', (10, 6))
Element 31: (0, (10, 6), ['.', '.', '%', ''], [(10, 10), (17, 13), (7, 8)], [False, False, True, False], 38, False, [True, True, False, False], 4820, 'South', (10, 5))
Element 32: (0, (10, 5), ['.', '%', '', ''], [(11, 10), (18, 13), (7, 9)], [False, True, False, False], 36, False, [True, False, False, False], 4839, 'West', (9, 5))
Element 33: (0, (9, 5), ['.', '.', '.', ''], [(12, 10), (17, 13), (6, 9)], [False, False, False, False], 34, False, [True, True, True, False], 4858, 'North', (9, 6))
Element 34: (0, (9, 6), ['.', '', '%', ''], [(13, 10), (16, 13), (6, 8)], [False, False, True, False], 32, False, [True, False, False, False], 4877, 'West', (8, 6))
Element 35: (0, (8, 6), ['.', '.', '%', ''], [(14, 10), (15, 13), (5, 8)], [False, False, True, False], 30, False, [True, True, False, False], 4896, 'South', (8, 5))
Element 36: (0, (8, 5), ['.', '.', '', ''], [(15, 10), (15, 12), (5, 9)], [False, False, False, False], 28, False, [True, True, False, False], 4915, 'South', (8, 4))
Element 37: (0, (8, 4), ['.', '.', '', '.'], [(16, 10), (15, 11), (5, 10)], [False, False, False, False], 26, False, [True, True, False, True], 4934, 'East', (9, 4))
Element 38: (0, (9, 4), ['', '.', '', '%'], [(16, 11), (15, 10), (5, 11)], [False, False, False, True], 24, False, [False, True, False, False], 4953, 'South', (9, 3))
Element 39: (0, (9, 3), ['.', '%', '', '.'], [(16, 12), (15, 9), (5, 12)], [False, True, False, False], 22, False, [True, False, False, True], 4972, 'East', (10, 3))
Element 40: (0, (10, 3), ['', '%', '%', '.'], [(17, 12), (15, 8), (4, 12)], [False, True, True, False], 20, False, [False, False, False, True], 4991, 'East', (11, 3))
Element 41: (0, (11, 3), ['', '%', '.', '.'], [(17, 13), (14, 8), (4, 13)], [False, True, False, False], 18, False, [False, False, True, True], 5010, 'East', (12, 3))
Element 42: (0, (12, 3), ['', '%', '.', '.'], [(18, 13), (14, 9), (3, 13)], [False, True, False, False], 16, False, [False, False, True, True], 5029, 'East', (13, 3))
Element 43: (0, (13, 3), ['', '%', '.', '%'], [(17, 13), (14, 10), (3, 12)], [False, True, False, True], 14, False, [False, False, True, False], 5048, 'North', (13, 4))
Element 44: (0, (13, 4), ['.', '', '.', '.'], [(16, 13), (14, 11), (3, 11)], [False, False, False, False], 12, False, [True, False, True, True], 5067, 'East', (14, 4))
Element 45: (0, (14, 4), ['', '%', '.', ''], [(17, 13), (14, 12), (4, 11)], [False, True, False, False], 10, False, [False, False, True, False], 5086, 'North', (14, 5))
Element 46: (0, (14, 5), ['.', '', '.', ''], [(17, 12), (14, 13), (4, 10)], [False, False, False, False], 8, False, [True, False, True, False], 5105, 'North', (14, 6))
Element 47: (0, (14, 6), ['%', '', '', ''], [(16, 12), (13, 13), (4, 9)], [True, False, False, False], 6, False, [False, False, False, False], 5124, 'East', (15, 6))
Element 48: (0, (15, 6), ['', '', '%', ''], [(16, 13), (13, 12), (4, 8)], [False, False, True, False], 4, False, [False, False, False, False], 5133, 'East', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(16, 12), (13, 11), (4, 9)], [False, True, False, False], 2, False, [False, False, False, False], 5132, 'East', (17, 6))
Element 50: (0, (17, 6), ['', '%', '', ''], [(16, 11), (13, 10), (3, 9)], [False, True, False, False], 0, False, [False, False, False, False], 5141, 'Stop', (17, 6))
Element 51: #0#
