Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(14, 9), (10, 10), (12, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 24: (2, (18, 6), ['.', '%', '', '%'], [(12, 8), (10, 13), (8, 9)], [False, True, False, True], 52, False, [True, False, False, False], 2406, 'West', (17, 6))
Element 25: (2, (17, 6), ['.', '%', '.', ''], [(13, 8), (10, 12), (9, 9)], [False, True, False, False], 50, False, [True, False, True, False], 2435, 'North', (17, 7))
Element 26: (2, (17, 7), ['.', '', '', ''], [(14, 8), (10, 11), (10, 9)], [False, False, False, False], 48, False, [True, False, False, False], 2464, 'West', (16, 7))
Element 27: (2, (16, 7), ['%', '.', '', ''], [(15, 8), (9, 11), (11, 9)], [True, False, False, False], 46, False, [False, True, False, False], 2493, 'South', (16, 6))
Element 28: (2, (16, 6), ['.', '%', '', ''], [(16, 8), (9, 12), (12, 9)], [False, True, False, False], 44, False, [True, False, False, False], 2502, 'West', (15, 6))
Element 29: (2, (15, 6), ['.', '.', '%', ''], [(17, 8), (9, 13), (13, 9)], [False, False, True, False], 42, False, [True, True, False, False], 2511, 'South', (15, 5))
Element 30: (2, (15, 5), ['.', '.', '', '%'], [(18, 8), (8, 13), (14, 9)], [False, False, False, True], 40, False, [True, True, False, False], 2520, 'South', (15, 4))
Element 31: (2, (15, 4), ['.', '.', '', '%'], [(18, 7), (7, 13), (15, 9)], [False, False, False, True], 38, False, [True, True, False, False], 2539, 'South', (15, 3))
Element 32: (2, (15, 3), ['%', '%', '', '.'], [(18, 6), (7, 12), (16, 9)], [True, True, False, False], 36, False, [False, False, False, True], 2558, 'East', (16, 3))
Element 33: (2, (16, 3), ['', 'F', '%', '.'], [(17, 6), (7, 11), (16, 10)], [False, False, True, False], 34, False, [False, False, False, True], 2577, 'South', (16, 2))
Element 34: (2, (16, 2), ['%', '.', '', '%'], [(17, 7), (7, 10), (16, 11)], [True, False, False, True], 32, False, [False, True, False, False], 3586, 'South', (16, 1))
Element 35: (2, (16, 1), ['.', '%', '', '.'], [(16, 7), (7, 9), (16, 12)], [False, True, False, False], 30, False, [True, False, False, True], 3605, 'East', (17, 1))
Element 36: (2, (17, 1), ['', '%', '%', '%'], [(16, 6), (7, 8), (17, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3624, 'West', (16, 1))
Element 37: (2, (16, 1), ['.', '%', '', ''], [(15, 6), (8, 8), (17, 13)], [False, True, False, False], 26, False, [True, False, False, False], 3633, 'West', (15, 1))
Element 38: (2, (15, 1), ['.', '%', '%', ''], [(14, 6), (8, 9), (18, 13)], [False, True, True, False], 24, False, [True, False, False, False], 3652, 'West', (14, 1))
Element 39: (2, (14, 1), ['.', '%', '%', ''], [(14, 7), (9, 9), (17, 13)], [False, True, True, False], 22, False, [True, False, False, False], 3671, 'West', (13, 1))
Element 40: (2, (13, 1), ['.', '%', '%', ''], [(13, 7), (10, 9), (16, 13)], [False, True, True, False], 20, False, [True, False, False, False], 3690, 'West', (12, 1))
Element 41: (2, (12, 1), ['.', '%', '%', ''], [(12, 7), (11, 9), (15, 13)], [False, True, True, False], 18, False, [True, False, False, False], 3709, 'West', (11, 1))
Element 42: (2, (11, 1), ['.', '%', '%', ''], [(12, 6), (12, 9), (16, 13)], [False, True, True, False], 16, False, [True, False, False, False], 3728, 'West', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '%', ''], [(12, 5), (13, 9), (17, 13)], [False, True, True, False], 14, False, [True, False, False, False], 3747, 'West', (9, 1))
Element 44: (2, (9, 1), ['.', '%', '%', ''], [(11, 5), (14, 9), (17, 12)], [False, True, True, False], 12, False, [True, False, False, False], 4756, 'West', (8, 1))
Element 45: (2, (8, 1), ['.', '%', '.', ''], [(11, 6), (15, 9), (16, 12)], [False, True, False, False], 10, False, [True, False, True, False], 4775, 'North', (8, 2))
Element 46: (2, (8, 2), ['.', '', '.', '%'], [(11, 7), (16, 9), (16, 13)], [False, False, False, True], 8, False, [True, False, True, False], 4794, 'North', (8, 3))
Element 47: (2, (8, 3), ['.', '', '.', '.'], [(11, 6), (16, 10), (16, 12)], [False, False, False, False], 6, False, [True, False, True, True], 4803, 'East', (9, 3))
Element 48: (2, (9, 3), ['', '%', '.', '.'], [(10, 6), (15, 10), (16, 11)], [False, True, False, False], 4, False, [False, False, True, True], 4822, 'East', (10, 3))
Element 49: (2, (10, 3), ['', '%', '%', '.'], [(10, 5), (14, 10), (16, 10)], [False, True, True, False], 2, False, [False, False, False, True], 4841, 'East', (11, 3))
Element 50: (2, (11, 3), ['', '%', '.', '.'], [(10, 5), (14, 10), (16, 9)], [False, True, False, False], 0, False, [False, False, True, True], 4850, 'Stop', (11, 3))
Element 51: #0#
