Element 1: (0, (9, 1), ['.', '%', '%', '.'], [(7, 3), (8, 13), (9, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (10, 1))
Element 29: (0, (13, 7), ['.', '%', '', ''], [(6, 2), (12, 9), (16, 13)], [False, True, False, False], 42, False, [True, False, False, False], 3752, 'West', (12, 7))
Element 30: (0, (12, 7), ['.', '.', 'G', ''], [(6, 3), (12, 8), (15, 13)], [False, False, False, False], 40, False, [True, True, False, False], 3781, 'South', (12, 6))
Element 31: (0, (12, 6), ['.', '', '', '%'], [(6, 4), (13, 8), (15, 12)], [False, False, False, True], 38, False, [True, False, False, False], 3800, 'West', (11, 6))
Element 32: (0, (11, 6), ['.', '', '.', ''], [(7, 4), (14, 8), (15, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3819, 'North', (11, 7))
Element 33: (0, (11, 7), ['%', '', '%', ''], [(8, 4), (14, 9), (15, 10)], [True, False, True, False], 34, False, [False, False, False, False], 3838, 'South', (11, 6))
Element 34: (0, (11, 6), ['.', '', '', ''], [(8, 5), (14, 10), (15, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3847, 'West', (10, 6))
Element 35: (0, (10, 6), ['.', '', '%', ''], [(8, 6), (14, 11), (15, 8)], [False, False, True, False], 30, False, [True, False, False, False], 3866, 'West', (9, 6))
Element 36: (0, (9, 6), ['', '', '%', ''], [(7, 6), (14, 10), (14, 8)], [False, False, True, False], 28, False, [False, False, False, False], 3885, 'South', (9, 5))
Element 37: (0, (9, 5), ['', '', '', ''], [(7, 5), (13, 10), (14, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3894, 'East', (10, 5))
Element 38: (0, (10, 5), ['', '%', '', ''], [(6, 5), (13, 9), (14, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3903, 'East', (11, 5))
Element 39: (0, (11, 5), ['', '.', '', ''], [(6, 6), (13, 10), (14, 11)], [False, False, False, False], 22, False, [False, True, False, False], 3912, 'South', (11, 4))
Element 40: (0, (11, 4), ['%', '', '', '.'], [(6, 5), (14, 10), (14, 12)], [True, False, False, False], 20, False, [False, False, False, True], 3921, 'East', (12, 4))
Element 41: (0, (12, 4), ['', '', '', ''], [(5, 5), (14, 9), (14, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3940, 'East', (13, 4))
Element 42: (0, (13, 4), ['', '', '', ''], [(5, 4), (13, 9), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3949, 'East', (14, 4))
Element 43: (0, (14, 4), ['', '%', '', ''], [(5, 3), (14, 9), (13, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3958, 'North', (14, 5))
Element 44: (0, (14, 5), ['', '', '', ''], [(5, 2), (14, 8), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3967, 'West', (13, 5))
Element 45: (0, (13, 5), ['', '', '%', ''], [(5, 1), (14, 7), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3976, 'West', (12, 5))
Element 46: (0, (12, 5), ['', '', '', ''], [(5, 2), (14, 6), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3975, 'East', (13, 5))
Element 47: (0, (13, 5), ['', '', '%', ''], [(4, 2), (15, 6), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3984, 'East', (14, 5))
Element 48: (0, (14, 5), ['', '', '', ''], [(4, 3), (16, 6), (13, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3993, 'South', (14, 4))
Element 49: (0, (14, 4), ['', '%', '', ''], [(4, 4), (17, 6), (14, 7)], [False, True, False, False], 2, False, [False, False, False, False], 4002, 'West', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(4, 5), (18, 6), (14, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4011, 'Stop', (13, 4))
Element 51: #0#
