Element 1: (3, (12, 9), ['.', '.', '.', '.'], [(16, 6), (2, 4), (2, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 9))
Element 13: (3, (16, 13), ['.', '', '%', ''], [(14, 6), (13, 5), (8, 6)], [False, False, True, False], 74, False, [True, False, False, False], 2447, 'West', (15, 13))
Element 14: (3, (15, 13), ['.', '.', '%', ''], [(14, 5), (13, 4), (9, 6)], [False, False, True, False], 72, False, [True, True, False, False], 2486, 'South', (15, 12))
Element 15: (3, (15, 12), ['.', '.', '', ''], [(15, 5), (14, 4), (10, 6)], [False, False, False, False], 70, False, [True, True, False, False], 2525, 'South', (15, 11))
Element 16: (3, (15, 11), ['.', '.', '', ''], [(15, 4), (14, 5), (11, 6)], [False, False, False, False], 68, False, [True, True, False, False], 2554, 'South', (15, 10))
Element 17: (3, (15, 10), ['.', '', '', ''], [(15, 3), (15, 5), (12, 6)], [False, False, False, False], 66, False, [True, False, False, False], 2583, 'West', (14, 10))
Element 18: (3, (14, 10), ['.', '', '.', ''], [(16, 3), (15, 6), (12, 7)], [False, False, False, False], 64, False, [True, False, True, False], 2612, 'North', (14, 11))
Element 19: (3, (14, 11), ['.', '', '.', ''], [(16, 2), (16, 6), (13, 7)], [False, False, False, False], 62, False, [True, False, True, False], 3631, 'North', (14, 12))
Element 20: (3, (14, 12), ['.', '', '.', ''], [(16, 1), (17, 6), (13, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3660, 'North', (14, 13))
Element 21: (3, (14, 13), ['.', '', '%', ''], [(17, 1), (18, 6), (12, 8)], [False, False, True, False], 58, False, [True, False, False, False], 3689, 'West', (13, 13))
Element 22: (3, (13, 13), ['.', '.', '%', ''], [(16, 1), (18, 7), (12, 9)], [False, False, True, False], 56, False, [True, True, False, False], 3698, 'South', (13, 12))
Element 23: (3, (13, 12), ['%', '.', '', ''], [(15, 1), (18, 8), (12, 10)], [True, False, False, False], 54, False, [False, True, False, False], 3727, 'South', (13, 11))
Element 24: (3, (13, 11), ['.', 'G', '', ''], [(14, 1), (17, 8), (13, 10)], [False, False, False, False], 52, False, [True, False, False, False], 3756, 'West', (12, 11))
Element 25: (3, (12, 11), ['.', '', '%', ''], [(13, 1), (17, 7), (14, 10)], [False, False, True, False], 50, False, [True, False, False, False], 3775, 'West', (11, 11))
Element 26: (3, (11, 11), ['.', '.', '%', ''], [(12, 1), (16, 7), (15, 10)], [False, False, True, False], 48, False, [True, True, False, False], 3794, 'South', (11, 10))
Element 27: (3, (11, 10), ['.', '.', '', ''], [(11, 1), (16, 8), (16, 10)], [False, False, False, False], 46, False, [True, True, False, False], 3813, 'South', (11, 9))
Element 28: (3, (11, 9), ['.', '%', '', ''], [(10, 1), (16, 9), (16, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3832, 'West', (10, 9))
Element 29: (3, (10, 9), ['.', '%', '.', ''], [(9, 1), (16, 10), (16, 12)], [False, True, False, False], 42, False, [True, False, True, False], 3851, 'North', (10, 10))
Element 30: (3, (10, 10), ['.', '', '.', ''], [(8, 1), (16, 11), (17, 12)], [False, False, False, False], 40, False, [True, False, True, False], 3870, 'North', (10, 11))
Element 31: (3, (10, 11), ['.', '', '.', ''], [(8, 2), (16, 12), (17, 13)], [False, False, False, False], 38, False, [True, False, True, False], 3889, 'North', (10, 12))
Element 32: (3, (10, 12), ['.', '', '.', '%'], [(8, 3), (17, 12), (18, 13)], [False, False, False, True], 36, False, [True, False, True, False], 3908, 'North', (10, 13))
Element 33: (3, (10, 13), ['.', '', '%', '.'], [(9, 3), (17, 13), (18, 13)], [False, False, True, False], 34, False, [True, False, False, True], 3927, 'East', (11, 13))
Element 34: (3, (11, 13), ['', '%', '%', '.'], [(10, 3), (16, 13), (17, 13)], [False, True, True, False], 32, False, [False, False, False, True], 3946, 'East', (12, 13))
Element 35: (3, (12, 13), ['', '%', '%', ''], [(11, 3), (15, 13), (17, 13)], [False, True, True, False], 30, False, [False, False, False, False], 3965, 'West', (11, 13))
Element 36: (3, (11, 13), ['', '%', '%', ''], [(12, 3), (15, 12), (17, 12)], [False, True, True, False], 28, False, [False, False, False, False], 3974, 'West', (10, 13))
Element 37: (3, (10, 13), ['.', '', '%', ''], [(13, 3), (15, 11), (16, 12)], [False, False, True, False], 26, False, [True, False, False, False], 3983, 'West', (9, 13))
Element 38: (3, (9, 13), ['.', '.', '%', ''], [(13, 4), (15, 10), (16, 13)], [False, False, True, False], 24, False, [True, True, False, False], 3992, 'South', (9, 12))
Element 39: (3, (9, 12), ['.', '.', '', ''], [(12, 4), (15, 9), (15, 13)], [False, False, False, False], 22, False, [True, True, False, False], 4011, 'South', (9, 11))
Element 40: (3, (9, 11), ['.', '.', '', ''], [(11, 4), (15, 8), (15, 12)], [False, False, False, False], 20, False, [True, True, False, False], 4030, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '.', '', ''], [(11, 5), (14, 8), (15, 11)], [False, False, False, False], 18, False, [True, True, False, False], 4039, 'South', (9, 9))
Element 42: (3, (9, 9), ['F', '%', '', ''], [(12, 5), (14, 9), (14, 11)], [False, True, False, False], 16, False, [False, False, False, False], 4048, 'West', (8, 9))
Element 43: (3, (8, 9), ['.', '.', '.', ''], [(13, 5), (14, 10), (14, 12)], [False, False, False, False], 14, False, [True, True, True, False], 5047, 'North', (8, 10))
Element 44: (3, (8, 10), ['.', '', '.', ''], [(12, 5), (14, 11), (14, 13)], [False, False, False, False], 12, False, [True, False, True, False], 5056, 'North', (8, 11))
Element 45: (3, (8, 11), ['.', '', '.', ''], [(12, 6), (14, 12), (13, 13)], [False, False, False, False], 10, False, [True, False, True, False], 5065, 'North', (8, 12))
Element 46: (3, (8, 12), ['.', '', '.', ''], [(12, 7), (14, 13), (13, 12)], [False, False, False, False], 8, False, [True, False, True, False], 5074, 'North', (8, 13))
Element 47: (3, (8, 13), ['.', '', '%', ''], [(11, 7), (13, 13), (13, 11)], [False, False, True, False], 6, False, [True, False, False, False], 5093, 'West', (7, 13))
Element 48: (3, (7, 13), ['.', '.', '%', ''], [(11, 6), (13, 12), (12, 11)], [False, False, True, False], 4, False, [True, True, False, False], 5102, 'South', (7, 12))
Element 49: (3, (7, 12), ['.', '.', '', ''], [(10, 6), (13, 11), (11, 11)], [False, False, False, False], 2, False, [True, True, False, False], 5111, 'South', (7, 11))
Element 50: (3, (7, 11), ['.', '.', '', ''], [(10, 6), (13, 11), (11, 11)], [False, False, False, False], 0, False, [True, True, False, False], 5120, 'Stop', (7, 11))
Element 51: #0#
