Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(3, 12), (4, 11), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 11))
Element 14: (3, (15, 12), ['G', '', '', ''], [(14, 12), (13, 11), (16, 11)], [False, False, False, False], 72, False, [False, False, False, False], 2466, 'North', (15, 13))
Element 15: (3, (15, 13), ['', '', '%', ''], [(13, 12), (12, 11), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 2475, 'East', (16, 13))
Element 16: (3, (16, 13), ['', '', '%', ''], [(13, 11), (11, 11), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2474, 'East', (17, 13))
Element 17: (3, (17, 13), ['', '', '%', ''], [(14, 11), (12, 11), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2473, 'South', (17, 12))
Element 18: (3, (17, 12), ['', '%', '', '%'], [(15, 11), (13, 11), (15, 12)], [False, True, False, True], 64, False, [False, False, False, False], 2472, 'West', (16, 12))
Element 19: (3, (16, 12), ['', 'G', '', ''], [(16, 11), (14, 11), (15, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'North', (16, 13))
Element 20: (3, (16, 13), ['', 'G', '%', ''], [(16, 12), (14, 10), (14, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'West', (15, 13))
Element 21: (3, (15, 13), ['', '', '%', ''], [(17, 12), (14, 9), (14, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2469, 'South', (15, 12))
Element 22: (3, (15, 12), ['', '', '', ''], [(17, 13), (14, 8), (14, 11)], [False, False, False, False], 56, False, [False, False, False, False], 2478, 'East', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(18, 13), (15, 8), (14, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2487, 'South', (16, 11))
Element 24: (3, (16, 11), ['', '', '', '%'], [(17, 13), (16, 8), (13, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2496, 'South', (16, 10))
Element 25: (3, (16, 10), ['', '', '', '%'], [(16, 13), (17, 8), (13, 11)], [False, False, False, True], 50, False, [False, False, False, False], 2505, 'South', (16, 9))
Element 26: (3, (16, 9), ['', '', '', '%'], [(15, 13), (18, 8), (13, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2514, 'South', (16, 8))
Element 27: (3, (16, 8), ['', '.', '', ''], [(15, 12), (18, 7), (13, 13)], [False, False, False, False], 46, False, [False, True, False, False], 2523, 'South', (16, 7))
Element 28: (3, (16, 7), ['%', '.', '', '.'], [(15, 13), (18, 6), (12, 13)], [True, False, False, False], 44, False, [False, True, False, True], 2542, 'East', (17, 7))
Element 29: (3, (17, 7), ['', 'G', '', ''], [(16, 13), (17, 6), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2561, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '', '', '%'], [(17, 13), (16, 6), (10, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2570, 'North', (18, 8))
Element 31: (3, (18, 8), ['', '', '%', '%'], [(17, 12), (15, 6), (9, 13)], [False, False, True, True], 38, False, [False, False, False, False], 2589, 'West', (17, 8))
Element 32: (3, (17, 8), ['', '', '%', ''], [(16, 12), (15, 5), (8, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2608, 'East', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(16, 13), (15, 4), (7, 13)], [False, False, True, True], 34, False, [False, False, False, False], 2627, 'South', (18, 7))
Element 34: (3, (18, 7), ['', '', '', '%'], [(16, 12), (15, 3), (6, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2646, 'South', (18, 6))
Element 35: (3, (18, 6), ['', '%', '', '%'], [(15, 12), (16, 3), (5, 13)], [False, True, False, True], 30, False, [False, False, False, False], 2665, 'West', (17, 6))
Element 36: (3, (17, 6), ['', '%', '', ''], [(16, 12), (16, 2), (4, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3674, 'West', (16, 6))
Element 37: (3, (16, 6), ['', '%', '', ''], [(16, 11), (16, 1), (3, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3693, 'West', (15, 6))
Element 38: (3, (15, 6), ['.', '', '%', ''], [(16, 10), (17, 1), (2, 13)], [False, False, True, False], 24, False, [True, False, False, False], 3712, 'West', (14, 6))
Element 39: (3, (14, 6), ['%', '.', '.', ''], [(16, 9), (16, 1), (1, 13)], [True, False, False, False], 22, False, [False, True, True, False], 3731, 'North', (14, 7))
Element 40: (3, (14, 7), ['.', '', '', '%'], [(16, 8), (15, 1), (1, 12)], [False, False, False, True], 20, False, [True, False, False, False], 3760, 'West', (13, 7))
Element 41: (3, (13, 7), ['.', '%', '.', ''], [(17, 8), (14, 1), (2, 12)], [False, True, False, False], 18, False, [True, False, True, False], 3779, 'North', (13, 8))
Element 42: (3, (13, 8), ['.', '', '', ''], [(18, 8), (13, 1), (3, 12)], [False, False, False, False], 16, False, [True, False, False, False], 3798, 'West', (12, 8))
Element 43: (3, (12, 8), ['%', '.', '', ''], [(18, 7), (12, 1), (4, 12)], [True, False, False, False], 14, False, [False, True, False, False], 3817, 'South', (12, 7))
Element 44: (3, (12, 7), ['.', '.', '', ''], [(18, 6), (11, 1), (5, 12)], [False, False, False, False], 12, False, [True, True, False, False], 3836, 'South', (12, 6))
Element 45: (3, (12, 6), ['.', '.', '', '%'], [(17, 6), (10, 1), (6, 12)], [False, False, False, True], 10, False, [True, True, False, False], 3855, 'South', (12, 5))
Element 46: (3, (12, 5), ['F', '.', '', '.'], [(17, 7), (9, 1), (7, 12)], [False, False, False, False], 8, False, [False, True, False, True], 3874, 'West', (11, 5))
Element 47: (3, (11, 5), ['.', '.', '.', ''], [(16, 7), (8, 1), (8, 12)], [False, False, False, False], 6, False, [True, True, True, False], 4883, 'North', (11, 6))
Element 48: (3, (11, 6), ['.', '', '.', ''], [(16, 6), (8, 2), (9, 12)], [False, False, False, False], 4, False, [True, False, True, False], 4902, 'North', (11, 7))
Element 49: (3, (11, 7), ['%', '', '%', ''], [(15, 6), (8, 3), (10, 12)], [True, False, True, False], 2, False, [False, False, False, False], 4921, 'South', (11, 6))
Element 50: (3, (11, 6), ['.', '', '', ''], [(15, 6), (8, 3), (10, 12)], [False, False, False, False], 0, False, [True, False, False, False], 4920, 'Stop', (11, 6))
Element 51: #0#
