Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(13, 13), (3, 13), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 30: (2, (12, 10), ['.', '', '.', ''], [(15, 10), (16, 7), (14, 8)], [False, False, False, False], 40, False, [True, False, True, False], 2570, 'North', (12, 11))
Element 31: (2, (12, 11), ['.', '', '%', ''], [(15, 11), (16, 6), (15, 8)], [False, False, True, False], 38, False, [True, False, False, False], 2579, 'West', (11, 11))
Element 32: (2, (11, 11), ['.', '.', '%', ''], [(15, 12), (15, 6), (16, 8)], [False, False, True, False], 36, False, [True, True, False, False], 2588, 'South', (11, 10))
Element 33: (2, (11, 10), ['.', '.', '', ''], [(14, 12), (15, 5), (16, 9)], [False, False, False, False], 34, False, [True, True, False, False], 2597, 'South', (11, 9))
Element 34: (2, (11, 9), ['.', '%', '', ''], [(14, 11), (15, 4), (16, 10)], [False, True, False, False], 32, False, [True, False, False, False], 2616, 'West', (10, 9))
Element 35: (2, (10, 9), ['.', '%', '.', ''], [(14, 10), (15, 3), (16, 11)], [False, True, False, False], 30, False, [True, False, True, False], 2635, 'North', (10, 10))
Element 36: (2, (10, 10), ['.', '', '.', ''], [(14, 9), (16, 3), (16, 12)], [False, False, False, False], 28, False, [True, False, True, False], 2654, 'North', (10, 11))
Element 37: (2, (10, 11), ['.', '', '', ''], [(13, 9), (16, 2), (17, 12)], [False, False, False, False], 26, False, [True, False, False, False], 3663, 'West', (9, 11))
Element 38: (2, (9, 11), ['.', '.', '', ''], [(13, 10), (16, 1), (17, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3682, 'South', (9, 10))
Element 39: (2, (9, 10), ['.', '.', '', ''], [(13, 11), (17, 1), (18, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3701, 'South', (9, 9))
Element 40: (2, (9, 9), ['F', '%', '', ''], [(13, 12), (16, 1), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3710, 'West', (8, 9))
Element 41: (2, (8, 9), ['.', '.', '.', ''], [(13, 11), (15, 1), (16, 13)], [False, False, False, False], 18, False, [True, True, True, False], 4719, 'North', (8, 10))
Element 42: (2, (8, 10), ['.', '', '.', ''], [(12, 11), (14, 1), (15, 13)], [False, False, False, False], 16, False, [True, False, True, False], 4738, 'North', (8, 11))
Element 43: (2, (8, 11), ['.', '', '', ''], [(12, 10), (13, 1), (15, 12)], [False, False, False, False], 14, False, [True, False, False, False], 4757, 'West', (7, 11))
Element 44: (2, (7, 11), ['.', '.', '', ''], [(12, 9), (12, 1), (15, 11)], [False, False, False, False], 12, False, [True, True, False, False], 4776, 'South', (7, 10))
Element 45: (2, (7, 10), ['.', '.', '', ''], [(12, 8), (11, 1), (15, 10)], [False, False, False, False], 10, False, [True, True, False, False], 4795, 'South', (7, 9))
Element 46: (2, (7, 9), ['.', '.', '', ''], [(13, 8), (10, 1), (15, 9)], [False, False, False, False], 8, False, [True, True, False, False], 4814, 'South', (7, 8))
Element 47: (2, (7, 8), ['.', '%', '', '.'], [(13, 7), (9, 1), (14, 9)], [False, True, False, False], 6, False, [True, False, False, True], 4833, 'East', (8, 8))
Element 48: (2, (8, 8), ['', '%', '', '%'], [(12, 7), (8, 1), (14, 10)], [False, True, False, True], 4, False, [False, False, False, False], 4852, 'West', (7, 8))
Element 49: (2, (7, 8), ['.', '%', '', ''], [(12, 6), (8, 2), (14, 11)], [False, True, False, False], 2, False, [True, False, False, False], 4871, 'West', (6, 8))
Element 50: (2, (6, 8), ['.', '%', '.', ''], [(12, 6), (8, 2), (14, 12)], [False, True, False, False], 0, False, [True, False, True, False], 4880, 'Stop', (6, 8))
Element 51: #0#
