Element 1: (0, (2, 6), ['.', '.', '.', '%'], [(2, 4), (8, 1), (15, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (2, 7))
Element 17: (0, (12, 6), ['', '', '.', '%'], [(14, 4), (15, 4), (18, 13)], [False, False, False, True], 66, False, [False, False, True, False], 3564, 'North', (12, 7))
Element 18: (0, (12, 7), ['.', '', '.', '.'], [(13, 4), (15, 5), (17, 13)], [False, False, False, False], 64, False, [True, False, True, True], 3583, 'East', (13, 7))
Element 19: (0, (13, 7), ['', '%', '.', '.'], [(13, 3), (15, 6), (16, 13)], [False, True, False, False], 62, False, [False, False, True, True], 3612, 'East', (14, 7))
Element 20: (0, (14, 7), ['', 'G', '.', '%'], [(12, 3), (14, 6), (15, 13)], [False, False, False, True], 60, False, [False, False, True, False], 3651, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', 'G', '.', '.'], [(12, 4), (14, 7), (15, 12)], [False, False, False, False], 58, False, [True, False, True, True], 3680, 'East', (15, 8))
Element 22: (0, (15, 8), ['G', '%', '.', ''], [(11, 4), (14, 8), (15, 11)], [False, True, False, False], 56, False, [False, False, True, False], 3709, 'North', (15, 9))
Element 23: (0, (15, 9), ['G', '', 'G', ''], [(11, 3), (14, 9), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3748, 'East', (16, 9))
Element 24: (0, (16, 9), ['G', '', '', '%'], [(10, 3), (14, 10), (15, 9)], [False, False, False, True], 52, False, [False, False, False, False], 3767, 'North', (16, 10))
Element 25: (0, (16, 10), ['', '', '', '%'], [(9, 3), (14, 11), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3786, 'North', (16, 11))
Element 26: (0, (16, 11), ['', '', '', '%'], [(8, 3), (14, 12), (14, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3805, 'North', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(8, 2), (14, 13), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3834, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '%', '', '%'], [(7, 2), (13, 13), (13, 9)], [False, True, False, True], 44, False, [False, False, False, False], 3863, 'North', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', ''], [(7, 3), (13, 12), (13, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3892, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '%', '%', '%'], [(6, 3), (13, 11), (12, 10)], [False, True, True, True], 40, False, [False, False, False, False], 3921, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(6, 2), (12, 11), (12, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3950, 'West', (16, 13))
Element 32: (0, (16, 13), ['', '', '%', ''], [(6, 1), (11, 11), (12, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3979, 'West', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', ''], [(7, 1), (11, 10), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 3998, 'South', (15, 12))
Element 34: (0, (15, 12), ['', '', '', ''], [(8, 1), (11, 9), (11, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4017, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', ''], [(9, 1), (10, 9), (11, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4026, 'South', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(10, 1), (10, 10), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4035, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '', '', ''], [(11, 1), (10, 11), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4044, 'North', (14, 11))
Element 38: (0, (14, 11), ['', '', '', ''], [(12, 1), (10, 12), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4053, 'North', (14, 12))
Element 39: (0, (14, 12), ['', '', '', ''], [(13, 1), (10, 13), (14, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4062, 'North', (14, 13))
Element 40: (0, (14, 13), ['', '', '%', ''], [(14, 1), (11, 13), (15, 5)], [False, False, True, False], 20, False, [False, False, False, False], 4071, 'West', (13, 13))
Element 41: (0, (13, 13), ['G', '', '%', ''], [(15, 1), (12, 13), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 4080, 'South', (13, 12))
Element 42: (0, (13, 12), ['%', '', '', ''], [(16, 1), (11, 13), (15, 3)], [True, False, False, False], 16, False, [False, False, False, False], 4079, 'South', (13, 11))
Element 43: (0, (13, 11), ['', '', '', ''], [(17, 1), (10, 13), (16, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4088, 'South', (13, 10))
Element 44: (0, (13, 10), ['', '', '', ''], [(16, 1), (9, 13), (17, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4097, 'South', (13, 9))
Element 45: (0, (13, 9), ['', '', '', ''], [(16, 2), (9, 12), (18, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4106, 'East', (14, 9))
Element 46: (0, (14, 9), ['', '', '', ''], [(16, 3), (9, 11), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4115, 'West', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(15, 3), (9, 10), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4124, 'South', (13, 8))
Element 48: (0, (13, 8), ['', '', '', ''], [(15, 4), (9, 9), (16, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4133, 'West', (12, 8))
Element 49: (0, (12, 8), ['%', '', '', ''], [(14, 4), (8, 9), (16, 1)], [True, False, False, False], 2, False, [False, False, False, False], 5132, 'North', (12, 9))
Element 50: (0, (12, 9), ['', '', '', ''], [(13, 4), (8, 10), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 5141, 'Stop', (12, 9))
Element 51: #0#
