Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(18, 13), (6, 1), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 13: (1, (14, 12), ['.', '.', '', ''], [(17, 8), (16, 3), (18, 7)], [False, False, False, False], 74, False, [True, True, False, False], 3437, 'South', (14, 11))
Element 14: (1, (14, 11), ['.', '.', '', ''], [(17, 7), (17, 3), (18, 8)], [False, False, False, False], 72, False, [True, True, False, False], 3476, 'South', (14, 10))
Element 15: (1, (14, 10), ['.', '.', '', '.'], [(16, 7), (18, 3), (17, 8)], [False, False, False, False], 70, False, [True, True, False, True], 3505, 'East', (15, 10))
Element 16: (1, (15, 10), ['', '.', '', ''], [(16, 6), (17, 3), (17, 7)], [False, False, False, False], 68, False, [False, True, False, False], 3514, 'South', (15, 9))
Element 17: (1, (15, 9), ['.', '.', '', ''], [(17, 6), (16, 3), (16, 7)], [False, False, False, False], 66, False, [True, True, False, False], 3523, 'South', (15, 8))
Element 18: (1, (15, 8), ['.', '%', '', 'G'], [(18, 6), (15, 3), (16, 8)], [False, True, False, False], 64, False, [True, False, False, False], 3542, 'West', (14, 8))
Element 19: (1, (14, 8), ['.', '.', '.', ''], [(18, 7), (15, 4), (16, 9)], [False, False, False, False], 62, False, [True, True, True, False], 3561, 'North', (14, 9))
Element 20: (1, (14, 9), ['.', '', '', ''], [(18, 8), (14, 4), (16, 10)], [False, False, False, False], 60, False, [True, False, False, False], 3580, 'West', (13, 9))
Element 21: (1, (13, 9), ['.', '.', '.', ''], [(18, 7), (13, 4), (16, 11)], [False, False, False, False], 58, False, [True, True, True, False], 3599, 'North', (13, 10))
Element 22: (1, (13, 10), ['.', '', '.', ''], [(18, 6), (13, 3), (16, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3618, 'North', (13, 11))
Element 23: (1, (13, 11), ['.', '', '.', ''], [(17, 6), (12, 3), (17, 12)], [False, False, False, False], 54, False, [True, False, True, False], 3637, 'North', (13, 12))
Element 24: (1, (13, 12), ['%', '', '', ''], [(16, 6), (12, 4), (17, 13)], [True, False, False, False], 52, False, [False, False, False, False], 3656, 'South', (13, 11))
Element 25: (1, (13, 11), ['.', '', '', ''], [(15, 6), (11, 4), (18, 13)], [False, False, False, False], 50, False, [True, False, False, False], 3665, 'West', (12, 11))
Element 26: (1, (12, 11), ['.', '.', '%', ''], [(14, 6), (11, 3), (17, 13)], [False, False, True, False], 48, False, [True, True, False, False], 3694, 'South', (12, 10))
Element 27: (1, (12, 10), ['.', '.', '', ''], [(14, 7), (10, 3), (16, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3723, 'South', (12, 9))
Element 28: (1, (12, 9), ['.', '.', '', ''], [(13, 7), (9, 3), (15, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3752, 'South', (12, 8))
Element 29: (1, (12, 8), ['%', '.', '', 'G'], [(13, 8), (8, 3), (15, 12)], [True, False, False, False], 42, False, [False, True, False, False], 3781, 'South', (12, 7))
Element 30: (1, (12, 7), ['.', '.', '', ''], [(14, 8), (8, 4), (15, 11)], [False, False, False, False], 40, False, [True, True, False, False], 3800, 'South', (12, 6))
Element 31: (1, (12, 6), ['.', '', '', '%'], [(15, 8), (8, 5), (15, 10)], [False, False, False, True], 38, False, [True, False, False, False], 3819, 'West', (11, 6))
Element 32: (1, (11, 6), ['.', '', '.', ''], [(14, 8), (8, 6), (15, 9)], [False, False, False, False], 36, False, [True, False, True, False], 3838, 'North', (11, 7))
Element 33: (1, (11, 7), ['%', '', '%', ''], [(14, 9), (9, 6), (15, 8)], [True, False, True, False], 34, False, [False, False, False, False], 3857, 'South', (11, 6))
Element 34: (1, (11, 6), ['G', '', '', ''], [(15, 9), (10, 6), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'South', (11, 5))
Element 35: (1, (11, 5), ['', '', 'G', ''], [(15, 10), (11, 6), (14, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3865, 'East', (12, 5))
Element 36: (1, (12, 5), ['', '', 'G', ''], [(15, 9), (12, 6), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'East', (13, 5))
Element 37: (1, (13, 5), ['', '', '%', ''], [(14, 9), (12, 7), (14, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3863, 'East', (14, 5))
Element 38: (1, (14, 5), ['', '', '', ''], [(14, 10), (13, 7), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3862, 'East', (15, 5))
Element 39: (1, (15, 5), ['', '', '', '%'], [(14, 11), (14, 7), (14, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3861, 'North', (15, 6))
Element 40: (1, (15, 6), ['', '', '%', ''], [(14, 12), (14, 8), (13, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3860, 'East', (16, 6))
Element 41: (1, (16, 6), ['', '%', '', ''], [(14, 13), (15, 8), (13, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3859, 'East', (17, 6))
Element 42: (1, (17, 6), ['', '%', '', ''], [(13, 13), (16, 8), (13, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3858, 'East', (18, 6))
Element 43: (1, (18, 6), ['', '%', '', '%'], [(13, 12), (17, 8), (13, 10)], [False, True, False, True], 14, False, [False, False, False, False], 3857, 'North', (18, 7))
Element 44: (1, (18, 7), ['', '', 'G', '%'], [(13, 11), (18, 8), (13, 9)], [False, False, False, True], 12, False, [False, False, False, False], 3856, 'West', (17, 7))
Element 45: (1, (17, 7), ['', '', '', 'G'], [(13, 10), (18, 7), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'North', (17, 8))
Element 46: (1, (17, 8), ['', '', '%', ''], [(13, 9), (18, 6), (13, 7)], [False, False, True, False], 8, False, [False, False, False, False], 3854, 'East', (18, 8))
Element 47: (1, (18, 8), ['', '', '%', '%'], [(12, 9), (17, 6), (14, 7)], [False, False, True, True], 6, False, [False, False, False, False], 3853, 'West', (17, 8))
Element 48: (1, (17, 8), ['', 'G', '%', ''], [(11, 9), (17, 7), (14, 6)], [False, False, True, False], 4, False, [False, False, False, False], 3862, 'West', (16, 8))
Element 49: (1, (16, 8), ['', 'G', '', ''], [(11, 10), (16, 7), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3871, 'North', (16, 9))
Element 50: (1, (16, 9), ['', '', '', '%'], [(11, 10), (16, 6), (13, 7)], [False, False, False, True], 0, False, [False, False, False, False], 3870, 'Stop', (16, 9))
Element 51: #0#
