Element 1: (2, (15, 1), ['.', '%', '%', '.'], [(7, 4), (14, 5), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (16, 1))
Element 24: (2, (10, 1), ['', '%', '%', '.'], [(12, 10), (14, 12), (11, 11)], [False, True, True, False], 52, False, [False, False, False, True], 3726, 'East', (11, 1))
Element 25: (2, (11, 1), ['', '%', '%', '.'], [(11, 10), (14, 11), (12, 11)], [False, True, True, False], 50, False, [False, False, False, True], 3755, 'East', (12, 1))
Element 26: (2, (12, 1), ['', '%', '%', '.'], [(11, 9), (15, 11), (13, 11)], [False, True, True, False], 48, False, [False, False, False, True], 3774, 'East', (13, 1))
Element 27: (2, (13, 1), ['', '%', '%', '.'], [(10, 9), (15, 10), (14, 11)], [False, True, True, False], 46, False, [False, False, False, True], 3793, 'East', (14, 1))
Element 28: (2, (14, 1), ['', '%', '%', ''], [(10, 10), (15, 9), (14, 12)], [False, True, True, False], 44, False, [False, False, False, False], 3812, 'West', (13, 1))
Element 29: (2, (13, 1), ['', '%', '%', ''], [(9, 10), (15, 8), (13, 12)], [False, True, True, False], 42, False, [False, False, False, False], 3821, 'West', (12, 1))
Element 30: (2, (12, 1), ['', '%', '%', ''], [(9, 11), (14, 8), (14, 12)], [False, True, True, False], 40, False, [False, False, False, False], 3830, 'West', (11, 1))
Element 31: (2, (11, 1), ['', '%', '%', ''], [(9, 12), (14, 9), (14, 11)], [False, True, True, False], 38, False, [False, False, False, False], 3839, 'West', (10, 1))
Element 32: (2, (10, 1), ['', '%', '%', ''], [(9, 13), (13, 9), (14, 10)], [False, True, True, False], 36, False, [False, False, False, False], 3848, 'West', (9, 1))
Element 33: (2, (9, 1), ['', '%', '%', ''], [(8, 13), (13, 10), (14, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3857, 'West', (8, 1))
Element 34: (2, (8, 1), ['.', '%', '', ''], [(8, 12), (14, 10), (14, 8)], [False, True, False, False], 32, False, [True, False, False, False], 3866, 'West', (7, 1))
Element 35: (2, (7, 1), ['.', '%', '.', ''], [(8, 11), (13, 10), (14, 7)], [False, True, False, False], 30, False, [True, False, True, False], 3885, 'North', (7, 2))
Element 36: (2, (7, 2), ['.', '', '.', ''], [(8, 10), (13, 11), (14, 6)], [False, False, False, False], 28, False, [True, False, True, False], 3914, 'North', (7, 3))
Element 37: (2, (7, 3), ['.', '', '', ''], [(8, 9), (13, 12), (15, 6)], [False, False, False, False], 26, False, [True, False, False, False], 4923, 'West', (6, 3))
Element 38: (2, (6, 3), ['.', '.', '', ''], [(9, 9), (13, 13), (15, 5)], [False, False, False, False], 24, False, [True, True, False, False], 4942, 'South', (6, 2))
Element 39: (2, (6, 2), ['.', '.', '', ''], [(8, 9), (12, 13), (15, 4)], [False, False, False, False], 22, False, [True, True, False, False], 4951, 'South', (6, 1))
Element 40: (2, (6, 1), ['.', '%', '', ''], [(8, 8), (11, 13), (15, 3)], [False, True, False, False], 20, False, [True, False, False, False], 4970, 'West', (5, 1))
Element 41: (2, (5, 1), ['%', '%', '.', ''], [(7, 8), (10, 13), (16, 3)], [True, True, False, False], 18, False, [False, False, True, False], 4989, 'North', (5, 2))
Element 42: (2, (5, 2), ['.', '', '.', ''], [(7, 9), (10, 12), (17, 3)], [False, False, False, False], 16, False, [True, False, True, False], 5008, 'North', (5, 3))
Element 43: (2, (5, 3), ['.', '', '.', ''], [(7, 10), (10, 11), (18, 3)], [False, False, False, False], 14, False, [True, False, True, False], 5027, 'North', (5, 4))
Element 44: (2, (5, 4), ['.', '', '.', ''], [(7, 11), (11, 11), (17, 3)], [False, False, False, False], 12, False, [True, False, True, False], 5046, 'North', (5, 5))
Element 45: (2, (5, 5), ['.', '', '%', '.'], [(7, 12), (12, 11), (16, 3)], [False, False, True, False], 10, False, [True, False, False, True], 5065, 'East', (6, 5))
Element 46: (2, (6, 5), ['', '', '.', '.'], [(7, 13), (12, 10), (16, 2)], [False, False, False, False], 8, False, [False, False, True, True], 5084, 'East', (7, 5))
Element 47: (2, (7, 5), ['', '', '.', '.'], [(6, 13), (12, 9), (16, 1)], [False, False, False, False], 6, False, [False, False, True, True], 5103, 'East', (8, 5))
Element 48: (2, (8, 5), ['', '', '.', ''], [(6, 12), (12, 8), (17, 1)], [False, False, False, False], 4, False, [False, False, True, False], 5132, 'North', (8, 6))
Element 49: (2, (8, 6), ['.', '', '%', '.'], [(6, 11), (13, 8), (16, 1)], [False, False, True, False], 2, False, [True, False, False, True], 5151, 'East', (9, 6))
Element 50: (2, (9, 6), ['', '', '%', '.'], [(6, 11), (13, 8), (15, 1)], [False, False, True, False], 0, False, [False, False, False, True], 5160, 'Stop', (9, 6))
Element 51: #0#
