Element 1: (1, (6, 8), ['.', '%', '.', '.'], [(13, 7), (11, 6), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 8))
Element 23: (1, (13, 13), ['.', '', '%', ''], [(14, 12), (15, 8), (10, 6)], [False, False, True, False], 54, False, [True, False, False, False], 4627, 'West', (12, 13))
Element 24: (1, (12, 13), ['.', '%', '%', ''], [(14, 11), (14, 8), (9, 6)], [False, True, True, False], 52, False, [True, False, False, False], 4646, 'West', (11, 13))
Element 25: (1, (11, 13), ['.', '%', '%', ''], [(15, 11), (13, 8), (8, 6)], [False, True, True, False], 50, False, [True, False, False, False], 4675, 'West', (10, 13))
Element 26: (1, (10, 13), ['.', '.', '%', ''], [(15, 10), (12, 8), (8, 5)], [False, False, True, False], 48, False, [True, True, False, False], 4704, 'South', (10, 12))
Element 27: (1, (10, 12), ['.', '.', '', '%'], [(15, 9), (12, 9), (8, 4)], [False, False, False, True], 46, False, [True, True, False, False], 4723, 'South', (10, 11))
Element 28: (1, (10, 11), ['.', '.', '', '.'], [(14, 9), (12, 10), (8, 3)], [False, False, False, False], 44, False, [True, True, False, True], 4752, 'East', (11, 11))
Element 29: (1, (11, 11), ['', '.', '%', 'G'], [(14, 10), (12, 11), (8, 2)], [False, False, True, False], 42, False, [False, True, False, False], 4781, 'South', (11, 10))
Element 30: (1, (11, 10), ['.', '', '', ''], [(13, 10), (13, 11), (8, 1)], [False, False, False, False], 40, False, [True, False, False, False], 4800, 'West', (10, 10))
Element 31: (1, (10, 10), ['.', '', '', ''], [(13, 11), (14, 11), (9, 1)], [False, False, False, False], 38, False, [True, False, False, False], 4819, 'West', (9, 10))
Element 32: (1, (9, 10), ['.', '', '.', ''], [(13, 12), (14, 12), (10, 1)], [False, False, False, False], 36, False, [True, False, True, False], 4838, 'North', (9, 11))
Element 33: (1, (9, 11), ['.', '', '.', ''], [(13, 13), (15, 12), (11, 1)], [False, False, False, False], 34, False, [True, False, True, False], 4857, 'North', (9, 12))
Element 34: (1, (9, 12), ['.', '', '.', ''], [(12, 13), (16, 12), (12, 1)], [False, False, False, False], 32, False, [True, False, True, False], 4876, 'North', (9, 13))
Element 35: (1, (9, 13), ['.', '', '%', ''], [(11, 13), (17, 12), (13, 1)], [False, False, True, False], 30, False, [True, False, False, False], 4895, 'West', (8, 13))
Element 36: (1, (8, 13), ['.', '.', '%', ''], [(10, 13), (17, 13), (14, 1)], [False, False, True, False], 28, False, [True, True, False, False], 4914, 'South', (8, 12))
Element 37: (1, (8, 12), ['.', '.', '', ''], [(10, 12), (18, 13), (13, 1)], [False, False, False, False], 26, False, [True, True, False, False], 4923, 'South', (8, 11))
Element 38: (1, (8, 11), ['.', '.', '', ''], [(10, 11), (17, 13), (12, 1)], [False, False, False, False], 24, False, [True, True, False, False], 4932, 'South', (8, 10))
Element 39: (1, (8, 10), ['.', '', '', ''], [(11, 11), (16, 13), (11, 1)], [False, False, False, False], 22, False, [True, False, False, False], 4941, 'West', (7, 10))
Element 40: (1, (7, 10), ['.', '.', '.', ''], [(12, 11), (15, 13), (10, 1)], [False, False, False, False], 20, False, [True, True, True, False], 4950, 'North', (7, 11))
Element 41: (1, (7, 11), ['.', '', '.', ''], [(12, 10), (14, 13), (9, 1)], [False, False, False, False], 18, False, [True, False, True, False], 4959, 'North', (7, 12))
Element 42: (1, (7, 12), ['.', '', '.', ''], [(12, 9), (13, 13), (8, 1)], [False, False, False, False], 16, False, [True, False, True, False], 4968, 'North', (7, 13))
Element 43: (1, (7, 13), ['.', '', '%', ''], [(13, 9), (13, 12), (7, 1)], [False, False, True, False], 14, False, [True, False, False, False], 4987, 'West', (6, 13))
Element 44: (1, (6, 13), ['.', '.', '%', ''], [(13, 8), (13, 13), (7, 2)], [False, False, True, False], 12, False, [True, True, False, False], 5006, 'South', (6, 12))
Element 45: (1, (6, 12), ['.', '.', '', ''], [(12, 8), (12, 13), (7, 3)], [False, False, False, False], 10, False, [True, True, False, False], 5025, 'South', (6, 11))
Element 46: (1, (6, 11), ['.', '.', '', ''], [(13, 8), (11, 13), (7, 4)], [False, False, False, False], 8, False, [True, True, False, False], 5044, 'South', (6, 10))
Element 47: (1, (6, 10), ['.', '.', '', ''], [(13, 9), (10, 13), (7, 5)], [False, False, False, False], 6, False, [True, True, False, False], 5063, 'South', (6, 9))
Element 48: (1, (6, 9), ['.', '', '', '.'], [(12, 9), (10, 12), (7, 6)], [False, False, False, False], 4, False, [True, False, False, True], 5082, 'East', (7, 9))
Element 49: (1, (7, 9), ['', '', '', ''], [(12, 8), (10, 11), (6, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5101, 'West', (6, 9))
Element 50: (1, (6, 9), ['.', '', '', ''], [(12, 8), (11, 11), (6, 5)], [False, False, False, False], 0, False, [True, False, False, False], 5110, 'Stop', (6, 9))
Element 51: #0#
