Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(16, 10), (17, 3), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 23: (1, (16, 6), ['', '%', '', ''], [(14, 12), (17, 7), (18, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2447, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', ''], [(15, 12), (16, 7), (17, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2456, 'East', (18, 6))
Element 25: (1, (18, 6), ['', '%', '', '%'], [(15, 13), (16, 8), (16, 13)], [False, True, False, True], 50, False, [False, False, False, False], 2475, 'North', (18, 7))
Element 26: (1, (18, 7), ['', '', '', '%'], [(14, 13), (16, 9), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2484, 'North', (18, 8))
Element 27: (1, (18, 8), ['', '', '%', '%'], [(13, 13), (16, 10), (17, 12)], [False, False, True, True], 46, False, [False, False, False, False], 2493, 'West', (17, 8))
Element 28: (1, (17, 8), ['', '', '%', ''], [(12, 13), (16, 11), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2502, 'South', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(11, 13), (15, 11), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2511, 'West', (16, 7))
Element 30: (1, (16, 7), ['%', '', '', ''], [(10, 13), (15, 12), (16, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2520, 'North', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(10, 12), (15, 13), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'North', (16, 9))
Element 32: (1, (16, 9), ['', '', '', '%'], [(10, 11), (16, 13), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2538, 'North', (16, 10))
Element 33: (1, (16, 10), ['', '', '', '%'], [(11, 11), (17, 13), (14, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2547, 'North', (16, 11))
Element 34: (1, (16, 11), ['', '', '', '%'], [(12, 11), (18, 13), (14, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2556, 'North', (16, 12))
Element 35: (1, (16, 12), ['', '', '', ''], [(12, 10), (17, 13), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2565, 'East', (17, 12))
Element 36: (1, (17, 12), ['', '%', '', '%'], [(12, 9), (16, 13), (13, 13)], [False, True, False, True], 28, False, [False, False, False, False], 2574, 'North', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(12, 8), (15, 13), (12, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2583, 'East', (18, 13))
Element 38: (1, (18, 13), ['', '%', '%', '%'], [(12, 7), (16, 13), (11, 13)], [False, True, True, True], 24, False, [False, False, False, False], 2592, 'West', (17, 13))
Element 39: (1, (17, 13), ['', '', '%', ''], [(13, 7), (16, 12), (10, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2601, 'West', (16, 13))
Element 40: (1, (16, 13), ['', '', '%', ''], [(12, 7), (17, 12), (9, 13)], [False, False, True, False], 20, False, [False, False, False, False], 2610, 'West', (15, 13))
Element 41: (1, (15, 13), ['', '', '%', ''], [(12, 6), (16, 12), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2629, 'South', (15, 12))
Element 42: (1, (15, 12), ['', '', '', ''], [(12, 5), (16, 13), (9, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2648, 'South', (15, 11))
Element 43: (1, (15, 11), ['', '', '', ''], [(11, 5), (15, 13), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3657, 'South', (15, 10))
Element 44: (1, (15, 10), ['', '', '', ''], [(11, 6), (14, 13), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3676, 'South', (15, 9))
Element 45: (1, (15, 9), ['', '', '', ''], [(11, 7), (14, 12), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3695, 'South', (15, 8))
Element 46: (1, (15, 8), ['', '%', '', ''], [(11, 6), (14, 11), (11, 9)], [False, True, False, False], 8, False, [False, False, False, False], 3704, 'West', (14, 8))
Element 47: (1, (14, 8), ['', '', '', ''], [(10, 6), (14, 10), (10, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'North', (14, 9))
Element 48: (1, (14, 9), ['', '', '', ''], [(10, 5), (15, 10), (9, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3742, 'North', (14, 10))
Element 49: (1, (14, 10), ['', '', '', ''], [(9, 5), (15, 9), (8, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4751, 'North', (14, 11))
Element 50: (1, (14, 11), ['', '', '', ''], [(9, 5), (15, 8), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (14, 11))
Element 51: #0#
