Element 1: (2, (1, 6), ['%', '.', '.', '.'], [(16, 6), (2, 4), (12, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (2, 6))
Element 15: (2, (9, 6), ['', '', '%', '.'], [(15, 5), (14, 4), (15, 12)], [False, False, True, False], 70, False, [False, False, False, True], 2515, 'East', (10, 6))
Element 16: (2, (10, 6), ['', '', '%', '.'], [(15, 4), (14, 5), (15, 11)], [False, False, True, False], 68, False, [False, False, False, True], 2544, 'East', (11, 6))
Element 17: (2, (11, 6), ['', '', '.', '.'], [(15, 3), (15, 5), (15, 10)], [False, False, False, False], 66, False, [False, False, True, True], 2573, 'East', (12, 6))
Element 18: (2, (12, 6), ['', '', '.', '%'], [(16, 3), (15, 6), (14, 10)], [False, False, False, True], 64, False, [False, False, True, False], 2602, 'North', (12, 7))
Element 19: (2, (12, 7), ['.', '', '.', '.'], [(16, 2), (16, 6), (14, 11)], [False, False, False, False], 62, False, [True, False, True, True], 3621, 'East', (13, 7))
Element 20: (2, (13, 7), ['', '%', '.', ''], [(16, 1), (17, 6), (14, 12)], [False, True, False, False], 60, False, [False, False, True, False], 3650, 'North', (13, 8))
Element 21: (2, (13, 8), ['.', '', '', ''], [(17, 1), (18, 6), (14, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3679, 'West', (12, 8))
Element 22: (2, (12, 8), ['%', '', '', ''], [(16, 1), (18, 7), (13, 13)], [True, False, False, False], 56, False, [False, False, False, False], 3698, 'North', (12, 9))
Element 23: (2, (12, 9), ['.', '', '.', ''], [(15, 1), (18, 8), (13, 12)], [False, False, False, False], 54, False, [True, False, True, False], 3717, 'North', (12, 10))
Element 24: (2, (12, 10), ['.', '', '.', '.'], [(14, 1), (17, 8), (13, 11)], [False, False, False, False], 52, False, [True, False, True, True], 3746, 'East', (13, 10))
Element 25: (2, (13, 10), ['', '', '', ''], [(13, 1), (17, 7), (12, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3775, 'East', (14, 10))
Element 26: (2, (14, 10), ['', '', '', ''], [(12, 1), (16, 7), (11, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3794, 'East', (15, 10))
Element 27: (2, (15, 10), ['', '', '', ''], [(11, 1), (16, 8), (11, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3813, 'East', (16, 10))
Element 28: (2, (16, 10), ['', 'G', '', '%'], [(10, 1), (16, 9), (11, 9)], [False, False, False, True], 44, False, [False, False, False, False], 3832, 'North', (16, 11))
Element 29: (2, (16, 11), ['', 'G', '', '%'], [(9, 1), (16, 10), (10, 9)], [False, False, False, True], 42, False, [False, False, False, False], 3851, 'North', (16, 12))
Element 30: (2, (16, 12), ['', 'G', '', ''], [(8, 1), (16, 11), (10, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3870, 'East', (17, 12))
Element 31: (2, (17, 12), ['G', '%', '', '%'], [(8, 2), (16, 12), (10, 11)], [False, True, False, True], 38, False, [False, False, False, False], 3889, 'North', (17, 13))
Element 32: (2, (17, 13), ['', 'G', '%', ''], [(8, 3), (17, 12), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3908, 'East', (18, 13))
Element 33: (2, (18, 13), ['G', '%', '%', '%'], [(9, 3), (17, 13), (10, 13)], [False, True, True, True], 34, False, [False, False, False, False], 3927, 'Stop', (18, 13))
Element 34: (2, (18, 13), ['', '%', '%', '%'], [(10, 3), (16, 13), (11, 13)], [False, True, True, True], 32, False, [False, False, False, False], 3946, 'West', (17, 13))
Element 35: (2, (17, 13), ['', '', '%', ''], [(11, 3), (15, 13), (12, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3965, 'Stop', (17, 13))
Element 36: (2, (17, 13), ['', '', '%', ''], [(12, 3), (15, 12), (11, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3974, 'South', (17, 12))
Element 37: (2, (17, 12), ['', '%', '', '%'], [(13, 3), (15, 11), (10, 13)], [False, True, False, True], 26, False, [False, False, False, False], 3983, 'West', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(13, 4), (15, 10), (9, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3992, 'North', (16, 13))
Element 39: (2, (16, 13), ['', '', '%', ''], [(12, 4), (15, 9), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4011, 'West', (15, 13))
Element 40: (2, (15, 13), ['', '', '%', ''], [(11, 4), (15, 8), (9, 11)], [False, False, True, False], 20, False, [False, False, False, False], 4030, 'South', (15, 12))
Element 41: (2, (15, 12), ['', '', '', ''], [(11, 5), (14, 8), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4039, 'South', (15, 11))
Element 42: (2, (15, 11), ['', '', '', ''], [(12, 5), (14, 9), (9, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4048, 'West', (14, 11))
Element 43: (2, (14, 11), ['', 'G', '', ''], [(13, 5), (14, 10), (8, 9)], [False, False, False, False], 14, False, [False, False, False, False], 5047, 'North', (14, 12))
Element 44: (2, (14, 12), ['', 'G', '', ''], [(12, 5), (14, 11), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5056, 'North', (14, 13))
Element 45: (2, (14, 13), ['', 'G', '%', ''], [(12, 6), (14, 12), (8, 11)], [False, False, True, False], 10, False, [False, False, False, False], 5065, 'West', (13, 13))
Element 46: (2, (13, 13), ['', '', '%', 'G'], [(12, 7), (14, 13), (8, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5074, 'South', (13, 12))
Element 47: (2, (13, 12), ['%', '', 'G', ''], [(11, 7), (13, 13), (8, 13)], [True, False, False, False], 6, False, [False, False, False, False], 5093, 'South', (13, 11))
Element 48: (2, (13, 11), ['', '', 'G', ''], [(11, 6), (13, 12), (7, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5102, 'West', (12, 11))
Element 49: (2, (12, 11), ['', '', '%', 'G'], [(10, 6), (13, 11), (7, 12)], [False, False, True, False], 2, False, [False, False, False, False], 5111, 'West', (11, 11))
Element 50: (2, (11, 11), ['', '', '%', ''], [(10, 6), (13, 11), (7, 11)], [False, False, True, False], 0, False, [False, False, False, False], 5120, 'Stop', (11, 11))
Element 51: #0#
