Element 1: (0, (11, 3), ['.', '%', '.', '.'], [(10, 11), (15, 5), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 3))
Element 18: (0, (10, 1), ['.', '%', '%', ''], [(14, 6), (18, 13), (9, 13)], [False, True, True, False], 64, False, [True, False, False, False], 2543, 'West', (9, 1))
Element 19: (0, (9, 1), ['.', '%', '%', ''], [(14, 5), (17, 13), (8, 13)], [False, True, True, False], 62, False, [True, False, False, False], 2572, 'West', (8, 1))
Element 20: (0, (8, 1), ['.', '%', '.', ''], [(13, 5), (16, 13), (8, 12)], [False, True, False, False], 60, False, [True, False, True, False], 2601, 'North', (8, 2))
Element 21: (0, (8, 2), ['.', '', '.', '%'], [(12, 5), (15, 13), (8, 11)], [False, False, False, True], 58, False, [True, False, True, False], 2630, 'North', (8, 3))
Element 22: (0, (8, 3), ['.', '', '.', '.'], [(11, 5), (15, 12), (9, 11)], [False, False, False, False], 56, False, [True, False, True, True], 3649, 'East', (9, 3))
Element 23: (0, (9, 3), ['', '%', '.', '.'], [(11, 6), (15, 11), (9, 10)], [False, True, False, False], 54, False, [False, False, True, True], 3678, 'East', (10, 3))
Element 24: (0, (10, 3), ['', '%', '%', ''], [(12, 6), (15, 10), (10, 10)], [False, True, True, False], 52, False, [False, False, False, False], 3707, 'West', (9, 3))
Element 25: (0, (9, 3), ['', '%', '.', ''], [(12, 7), (15, 9), (11, 10)], [False, True, False, False], 50, False, [False, False, True, False], 3726, 'North', (9, 4))
Element 26: (0, (9, 4), ['.', '', '.', '%'], [(13, 7), (15, 8), (12, 10)], [False, False, False, True], 48, False, [True, False, True, False], 3755, 'North', (9, 5))
Element 27: (0, (9, 5), ['.', '', '.', '.'], [(13, 8), (14, 8), (13, 10)], [False, False, False, False], 46, False, [True, False, True, True], 3784, 'East', (10, 5))
Element 28: (0, (10, 5), ['', '%', '.', ''], [(13, 9), (14, 9), (14, 10)], [False, True, False, False], 44, False, [False, False, True, False], 3803, 'North', (10, 6))
Element 29: (0, (10, 6), ['.', '', '%', ''], [(12, 9), (13, 9), (15, 10)], [False, False, True, False], 42, False, [True, False, False, False], 3822, 'West', (9, 6))
Element 30: (0, (9, 6), ['.', '', '%', ''], [(12, 8), (13, 10), (16, 10)], [False, False, True, False], 40, False, [True, False, False, False], 3841, 'West', (8, 6))
Element 31: (0, (8, 6), ['.', '.', '%', ''], [(12, 9), (14, 10), (16, 11)], [False, False, True, False], 38, False, [True, True, False, False], 3850, 'South', (8, 5))
Element 32: (0, (8, 5), ['.', '.', '', ''], [(11, 9), (14, 11), (15, 11)], [False, False, False, False], 36, False, [True, True, False, False], 3869, 'South', (8, 4))
Element 33: (0, (8, 4), ['.', '', '', ''], [(10, 9), (14, 12), (14, 11)], [False, False, False, False], 34, False, [True, False, False, False], 3888, 'West', (7, 4))
Element 34: (0, (7, 4), ['.', '.', '.', ''], [(9, 9), (14, 13), (13, 11)], [False, False, False, False], 32, False, [True, True, True, False], 3907, 'North', (7, 5))
Element 35: (0, (7, 5), ['.', '', '.', ''], [(8, 9), (13, 13), (12, 11)], [False, False, False, False], 30, False, [True, False, True, False], 4916, 'North', (7, 6))
Element 36: (0, (7, 6), ['.', '', '%', ''], [(8, 10), (13, 12), (11, 11)], [False, False, True, False], 28, False, [True, False, False, False], 4935, 'West', (6, 6))
Element 37: (0, (6, 6), ['%', '.', '%', ''], [(7, 10), (13, 11), (10, 11)], [True, False, True, False], 26, False, [False, True, False, False], 4954, 'South', (6, 5))
Element 38: (0, (6, 5), ['.', '.', '', ''], [(7, 11), (12, 11), (11, 11)], [False, False, False, False], 24, False, [True, True, False, False], 4973, 'South', (6, 4))
Element 39: (0, (6, 4), ['.', '.', '', ''], [(7, 12), (12, 10), (12, 11)], [False, False, False, False], 22, False, [True, True, False, False], 4992, 'South', (6, 3))
Element 40: (0, (6, 3), ['.', '.', '', '.'], [(7, 13), (12, 9), (13, 11)], [False, False, False, False], 20, False, [True, True, False, True], 5011, 'East', (7, 3))
Element 41: (0, (7, 3), ['', '.', '', ''], [(6, 13), (12, 8), (14, 11)], [False, False, False, False], 18, False, [False, True, False, False], 5030, 'South', (7, 2))
Element 42: (0, (7, 2), ['.', '.', '', ''], [(6, 12), (13, 8), (15, 11)], [False, False, False, False], 16, False, [True, True, False, False], 5049, 'South', (7, 1))
Element 43: (0, (7, 1), ['.', '%', '', ''], [(6, 11), (13, 7), (16, 11)], [False, True, False, False], 14, False, [True, False, False, False], 5068, 'West', (6, 1))
Element 44: (0, (6, 1), ['.', '%', '.', ''], [(6, 10), (14, 7), (16, 10)], [False, True, False, False], 12, False, [True, False, True, False], 5087, 'North', (6, 2))
Element 45: (0, (6, 2), ['.', '', '', ''], [(6, 9), (14, 6), (16, 9)], [False, False, False, False], 10, False, [True, False, False, False], 5106, 'West', (5, 2))
Element 46: (0, (5, 2), ['.', '.', '.', ''], [(7, 9), (14, 5), (16, 8)], [False, False, False, False], 8, False, [True, True, True, False], 5125, 'North', (5, 3))
Element 47: (0, (5, 3), ['.', '', '.', ''], [(7, 8), (14, 4), (17, 8)], [False, False, False, False], 6, False, [True, False, True, False], 5144, 'North', (5, 4))
Element 48: (0, (5, 4), ['.', '', '.', ''], [(8, 8), (15, 4), (18, 8)], [False, False, False, False], 4, False, [True, False, True, False], 5163, 'North', (5, 5))
Element 49: (0, (5, 5), ['.', '', '%', ''], [(7, 8), (15, 3), (18, 7)], [False, False, True, False], 2, False, [True, False, False, False], 5172, 'West', (4, 5))
Element 50: (0, (4, 5), ['.', '.', '%', ''], [(6, 8), (16, 3), (18, 6)], [False, False, True, False], 0, False, [True, True, False, False], 5191, 'Stop', (4, 5))
Element 51: #0#
