Element 1: (1, (9, 4), ['.', '.', '.', '%'], [(9, 13), (9, 10), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (9, 5))
Element 31: (1, (14, 11), ['', '', '', 'G'], [(6, 12), (16, 1), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4759, 'North', (14, 12))
Element 32: (1, (14, 12), ['', '', '', ''], [(6, 11), (15, 1), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4778, 'East', (15, 12))
Element 33: (1, (15, 12), ['', '', '', ''], [(7, 11), (14, 1), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4797, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(7, 10), (13, 1), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 4816, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '%', '', '%'], [(7, 9), (12, 1), (14, 8)], [False, True, False, True], 30, False, [False, False, False, False], 4835, 'North', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(7, 8), (11, 1), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4854, 'East', (18, 13))
Element 37: (1, (18, 13), ['', '%', '%', '%'], [(8, 8), (10, 1), (14, 10)], [False, True, True, True], 26, False, [False, False, False, False], 4873, 'West', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(8, 9), (9, 1), (14, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4882, 'West', (16, 13))
Element 39: (1, (16, 13), ['', '', '%', ''], [(9, 9), (8, 1), (14, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4891, 'West', (15, 13))
Element 40: (1, (15, 13), ['G', '', '%', ''], [(10, 9), (8, 2), (14, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4900, 'East', (16, 13))
Element 41: (1, (16, 13), ['', '', '%', ''], [(11, 9), (8, 3), (13, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4909, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '', '%', ''], [(12, 9), (9, 3), (13, 12)], [False, False, True, False], 16, False, [False, False, False, False], 4918, 'South', (17, 12))
Element 43: (1, (17, 12), ['', '%', '', '%'], [(13, 9), (10, 3), (13, 11)], [False, True, False, True], 14, False, [False, False, False, False], 4927, 'West', (16, 12))
Element 44: (1, (16, 12), ['', '', '', ''], [(14, 9), (11, 3), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4926, 'North', (16, 13))
Element 45: (1, (16, 13), ['', '', '%', ''], [(15, 9), (11, 4), (13, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4935, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', ''], [(16, 9), (12, 4), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4944, 'South', (16, 11))
Element 47: (1, (16, 11), ['', 'G', '', '%'], [(16, 10), (13, 4), (13, 7)], [False, False, False, True], 6, False, [False, False, False, False], 4943, 'West', (15, 11))
Element 48: (1, (15, 11), ['', 'G', '', ''], [(15, 10), (14, 4), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4942, 'East', (16, 11))
Element 49: (1, (16, 11), ['', '', '', '%'], [(14, 10), (14, 5), (14, 6)], [False, False, False, True], 2, False, [False, False, False, False], 4941, 'North', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(14, 10), (13, 5), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (16, 12))
Element 51: #0#
