Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(6, 13), (9, 13), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 15: (1, (15, 9), ['.', '', '.', ''], [(13, 12), (17, 13), (17, 12)], [False, False, False, False], 70, False, [True, False, True, False], 2475, 'North', (15, 10))
Element 16: (1, (15, 10), ['.', '', '', ''], [(13, 13), (16, 13), (17, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2484, 'West', (14, 10))
Element 17: (1, (14, 10), ['.', '.', '', ''], [(14, 13), (16, 12), (18, 13)], [False, False, False, False], 66, False, [True, True, False, False], 2493, 'South', (14, 9))
Element 18: (1, (14, 9), ['.', '', '', ''], [(15, 13), (16, 13), (17, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2502, 'West', (13, 9))
Element 19: (1, (13, 9), ['.', '.', '.', ''], [(14, 13), (16, 12), (16, 13)], [False, False, False, False], 62, False, [True, True, True, False], 2511, 'North', (13, 10))
Element 20: (1, (13, 10), ['.', '', '', ''], [(13, 13), (15, 12), (15, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2520, 'West', (12, 10))
Element 21: (1, (12, 10), ['.', '.', '', ''], [(12, 13), (15, 11), (15, 12)], [False, False, False, False], 58, False, [True, True, False, False], 2529, 'South', (12, 9))
Element 22: (1, (12, 9), ['.', '.', '', ''], [(11, 13), (16, 11), (15, 11)], [False, False, False, False], 56, False, [True, True, False, False], 2538, 'South', (12, 8))
Element 23: (1, (12, 8), ['%', '.', '', '.'], [(10, 13), (16, 10), (15, 10)], [True, False, False, False], 54, False, [False, True, False, True], 2547, 'East', (13, 8))
Element 24: (1, (13, 8), ['', '.', '', ''], [(9, 13), (16, 9), (15, 9)], [False, False, False, False], 52, False, [False, True, False, False], 2556, 'South', (13, 7))
Element 25: (1, (13, 7), ['.', '%', '', ''], [(10, 13), (16, 8), (15, 8)], [False, True, False, False], 50, False, [True, False, False, False], 2565, 'West', (12, 7))
Element 26: (1, (12, 7), ['.', '.', '', ''], [(11, 13), (17, 8), (14, 8)], [False, False, False, False], 48, False, [True, True, False, False], 2574, 'South', (12, 6))
Element 27: (1, (12, 6), ['', '', '', '%'], [(12, 13), (18, 8), (14, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2583, 'North', (12, 7))
Element 28: (1, (12, 7), ['.', '', '', ''], [(13, 13), (18, 7), (14, 10)], [False, False, False, False], 44, False, [True, False, False, False], 2582, 'West', (11, 7))
Element 29: (1, (11, 7), ['%', '', '%', ''], [(13, 12), (18, 6), (14, 11)], [True, False, True, False], 42, False, [False, False, False, False], 2591, 'East', (12, 7))
Element 30: (1, (12, 7), ['', '', '', ''], [(13, 11), (17, 6), (14, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2590, 'East', (13, 7))
Element 31: (1, (13, 7), ['', '%', '', ''], [(12, 11), (17, 7), (14, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2589, 'North', (13, 8))
Element 32: (1, (13, 8), ['', '', '', ''], [(12, 11), (16, 7), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2588, 'West', (12, 8))
Element 33: (1, (12, 8), ['%', '', '', ''], [(12, 11), (16, 6), (13, 12)], [True, False, False, False], 34, False, [False, False, False, False], 2587, 'South', (12, 7))
Element 34: (1, (12, 7), ['', '', '', ''], [(12, 11), (15, 6), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2586, 'North', (12, 8))
Element 35: (1, (12, 8), ['%', '', '', ''], [(12, 11), (15, 5), (13, 10)], [True, False, False, False], 30, False, [False, False, False, False], 2585, 'North', (12, 9))
Element 36: (1, (12, 9), ['.', '', '', 'G'], [(13, 11), (15, 4), (13, 9)], [False, False, False, False], 28, False, [True, False, False, False], 2594, 'West', (11, 9))
Element 37: (1, (11, 9), ['.', '%', '.', ''], [(13, 10), (15, 3), (13, 8)], [False, True, False, False], 26, False, [True, False, True, False], 2613, 'North', (11, 10))
Element 38: (1, (11, 10), ['.', '', '', ''], [(14, 10), (16, 3), (13, 7)], [False, False, False, False], 24, False, [True, False, False, False], 2632, 'West', (10, 10))
Element 39: (1, (10, 10), ['.', '.', '', ''], [(15, 10), (16, 2), (14, 7)], [False, False, False, False], 22, False, [True, True, False, False], 3641, 'South', (10, 9))
Element 40: (1, (10, 9), ['.', '%', '', ''], [(16, 10), (16, 1), (14, 6)], [False, True, False, False], 20, False, [True, False, False, False], 3660, 'West', (9, 9))
Element 41: (1, (9, 9), ['F', '%', '.', ''], [(16, 11), (17, 1), (15, 6)], [False, True, False, False], 18, False, [False, False, True, False], 3679, 'West', (8, 9))
Element 42: (1, (8, 9), ['.', '.', '.', ''], [(16, 12), (16, 1), (15, 5)], [False, False, False, False], 16, False, [True, True, True, False], 4678, 'North', (8, 10))
Element 43: (1, (8, 10), ['.', '', '.', '.'], [(17, 12), (15, 1), (15, 4)], [False, False, False, False], 14, False, [True, False, True, True], 4697, 'East', (9, 10))
Element 44: (1, (9, 10), ['', '', '.', ''], [(17, 13), (14, 1), (14, 4)], [False, False, False, False], 12, False, [False, False, True, False], 4726, 'North', (9, 11))
Element 45: (1, (9, 11), ['.', '', '', ''], [(18, 13), (13, 1), (13, 4)], [False, False, False, False], 10, False, [True, False, False, False], 4755, 'West', (8, 11))
Element 46: (1, (8, 11), ['.', '', '', ''], [(17, 13), (12, 1), (13, 3)], [False, False, False, False], 8, False, [True, False, False, False], 4784, 'West', (7, 11))
Element 47: (1, (7, 11), ['.', '.', '.', ''], [(16, 13), (11, 1), (12, 3)], [False, False, False, False], 6, False, [True, True, True, False], 4813, 'North', (7, 12))
Element 48: (1, (7, 12), ['.', '', '', ''], [(17, 13), (10, 1), (12, 4)], [False, False, False, False], 4, False, [True, False, False, False], 4842, 'West', (6, 12))
Element 49: (1, (6, 12), ['.', '.', '', ''], [(17, 12), (9, 1), (11, 4)], [False, False, False, False], 2, False, [True, True, False, False], 4871, 'South', (6, 11))
Element 50: (1, (6, 11), ['.', '.', '', ''], [(17, 12), (8, 1), (11, 3)], [False, False, False, False], 0, False, [True, True, False, False], 4900, 'Stop', (6, 11))
Element 51: #0#
