Element 1: (0, (3, 5), ['.', '.', '%', '.'], [(6, 11), (15, 9), (18, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 5))
Element 26: (0, (15, 6), ['', '', '%', ''], [(11, 13), (5, 12), (8, 1)], [False, False, True, False], 48, False, [False, False, False, False], 3695, 'South', (15, 5))
Element 27: (0, (15, 5), ['', '', '', '%'], [(10, 13), (5, 13), (8, 2)], [False, False, False, True], 46, False, [False, False, False, False], 3714, 'South', (15, 4))
Element 28: (0, (15, 4), ['.', '', '', '%'], [(10, 12), (4, 13), (8, 3)], [False, False, False, True], 44, False, [True, False, False, False], 3733, 'West', (14, 4))
Element 29: (0, (14, 4), ['.', '%', '', ''], [(9, 12), (4, 12), (9, 3)], [False, True, False, False], 42, False, [True, False, False, False], 3762, 'West', (13, 4))
Element 30: (0, (13, 4), ['.', '.', '', ''], [(9, 13), (4, 11), (10, 3)], [False, False, False, False], 40, False, [True, True, False, False], 3791, 'South', (13, 3))
Element 31: (0, (13, 3), ['.', '%', '', '%'], [(8, 13), (5, 11), (11, 3)], [False, True, False, True], 38, False, [True, False, False, False], 3820, 'West', (12, 3))
Element 32: (0, (12, 3), ['', '%', '.', ''], [(8, 12), (5, 10), (11, 4)], [False, True, False, False], 36, False, [False, False, True, False], 3849, 'North', (12, 4))
Element 33: (0, (12, 4), ['', '', '', ''], [(7, 12), (6, 10), (11, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3868, 'West', (11, 4))
Element 34: (0, (11, 4), ['%', '', '', ''], [(7, 13), (7, 10), (11, 6)], [True, False, False, False], 32, False, [False, False, False, False], 3887, 'South', (11, 3))
Element 35: (0, (11, 3), ['', '%', '', ''], [(6, 13), (8, 10), (12, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3906, 'West', (10, 3))
Element 36: (0, (10, 3), ['', '%', '%', ''], [(6, 12), (8, 9), (12, 7)], [False, True, True, False], 28, False, [False, False, False, False], 4915, 'West', (9, 3))
Element 37: (0, (9, 3), ['', '%', '.', ''], [(5, 12), (9, 9), (13, 7)], [False, True, False, False], 26, False, [False, False, True, False], 4934, 'North', (9, 4))
Element 38: (0, (9, 4), ['.', '', '', '%'], [(5, 13), (10, 9), (13, 8)], [False, False, False, True], 24, False, [True, False, False, False], 4963, 'West', (8, 4))
Element 39: (0, (8, 4), ['.', '', '', ''], [(4, 13), (11, 9), (13, 9)], [False, False, False, False], 22, False, [True, False, False, False], 4992, 'West', (7, 4))
Element 40: (0, (7, 4), ['.', '.', '', ''], [(3, 13), (12, 9), (14, 9)], [False, False, False, False], 20, False, [True, True, False, False], 5031, 'South', (7, 3))
Element 41: (0, (7, 3), ['.', '.', '', ''], [(3, 12), (12, 10), (14, 10)], [False, False, False, False], 18, False, [True, True, False, False], 5070, 'South', (7, 2))
Element 42: (0, (7, 2), ['.', '.', '', ''], [(3, 11), (13, 10), (15, 10)], [False, False, False, False], 16, False, [True, True, False, False], 5109, 'South', (7, 1))
Element 43: (0, (7, 1), ['.', '%', '', ''], [(3, 10), (14, 10), (16, 10)], [False, True, False, False], 14, False, [True, False, False, False], 5128, 'West', (6, 1))
Element 44: (0, (6, 1), ['.', '%', '.', ''], [(4, 10), (15, 10), (16, 11)], [False, True, False, False], 12, False, [True, False, True, False], 5147, 'North', (6, 2))
Element 45: (0, (6, 2), ['.', '', '.', ''], [(4, 9), (15, 11), (16, 12)], [False, False, False, False], 10, False, [True, False, True, False], 5166, 'North', (6, 3))
Element 46: (0, (6, 3), ['.', '', '.', ''], [(5, 9), (15, 12), (17, 12)], [False, False, False, False], 8, False, [True, False, True, False], 5185, 'North', (6, 4))
Element 47: (0, (6, 4), ['.', '', '', ''], [(6, 9), (14, 12), (17, 13)], [False, False, False, False], 6, False, [True, False, False, False], 5204, 'West', (5, 4))
Element 48: (0, (5, 4), ['.', '.', '', ''], [(7, 9), (14, 11), (18, 13)], [False, False, False, False], 4, False, [True, True, False, False], 5223, 'South', (5, 3))
Element 49: (0, (5, 3), ['.', '.', '', ''], [(7, 8), (13, 11), (17, 13)], [False, False, False, False], 2, False, [True, True, False, False], 5242, 'South', (5, 2))
Element 50: (0, (5, 2), ['.', '.', '', ''], [(8, 8), (13, 12), (16, 13)], [False, False, False, False], 0, False, [True, True, False, False], 5261, 'Stop', (5, 2))
Element 51: #0#
