Element 1: (1, (8, 13), ['.', '.', '%', '.'], [(7, 3), (14, 12), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 13))
Element 13: (1, (15, 8), ['.', '%', '', ''], [(16, 6), (18, 6), (14, 9)], [False, True, False, False], 74, False, [True, False, False, False], 1397, 'West', (14, 8))
Element 14: (1, (14, 8), ['.', '.', '', ''], [(16, 7), (17, 6), (13, 9)], [False, False, False, False], 72, False, [True, True, False, False], 1436, 'South', (14, 7))
Element 15: (1, (14, 7), ['.', '.', '', '%'], [(16, 8), (17, 7), (13, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1465, 'South', (14, 6))
Element 16: (1, (14, 6), ['%', '.', '', ''], [(17, 8), (16, 7), (12, 10)], [True, False, False, False], 68, False, [False, True, False, False], 1484, 'South', (14, 5))
Element 17: (1, (14, 5), ['.', '', '', ''], [(18, 8), (16, 6), (12, 11)], [False, False, False, False], 66, False, [True, False, False, False], 1503, 'West', (13, 5))
Element 18: (1, (13, 5), ['.', '', '%', ''], [(18, 7), (15, 6), (11, 11)], [False, False, True, False], 64, False, [True, False, False, False], 1522, 'West', (12, 5))
Element 19: (1, (12, 5), ['F', '.', '.', ''], [(18, 6), (15, 5), (11, 10)], [False, False, False, False], 62, False, [False, True, True, False], 1541, 'West', (11, 5))
Element 20: (1, (11, 5), ['.', '.', '.', ''], [(17, 6), (15, 4), (11, 9)], [False, False, False, False], 60, False, [True, True, True, False], 2550, 'North', (11, 6))
Element 21: (1, (11, 6), ['.', '', '.', '.'], [(17, 7), (15, 3), (12, 9)], [False, False, False, False], 58, False, [True, False, True, True], 2579, 'East', (12, 6))
Element 22: (1, (12, 6), ['', '', '.', '%'], [(17, 6), (16, 3), (12, 8)], [False, False, False, True], 56, False, [False, False, True, False], 2608, 'North', (12, 7))
Element 23: (1, (12, 7), ['.', '', '', '.'], [(18, 6), (16, 2), (13, 8)], [False, False, False, False], 54, False, [True, False, False, True], 3627, 'East', (13, 7))
Element 24: (1, (13, 7), ['', '%', '', ''], [(18, 7), (16, 1), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3646, 'North', (13, 8))
Element 25: (1, (13, 8), ['', '', '', ''], [(17, 7), (17, 1), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3655, 'North', (13, 9))
Element 26: (1, (13, 9), ['', '', '', ''], [(18, 7), (16, 1), (16, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3654, 'East', (14, 9))
Element 27: (1, (14, 9), ['', '', '', ''], [(18, 8), (15, 1), (17, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3663, 'North', (14, 10))
Element 28: (1, (14, 10), ['', '', '', ''], [(17, 8), (14, 1), (17, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3672, 'West', (13, 10))
Element 29: (1, (13, 10), ['', '', '', ''], [(17, 7), (13, 1), (18, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3681, 'West', (12, 10))
Element 30: (1, (12, 10), ['', '', '', ''], [(17, 8), (12, 1), (18, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'North', (12, 11))
Element 31: (1, (12, 11), ['', '', '%', ''], [(16, 8), (11, 1), (18, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3699, 'West', (11, 11))
Element 32: (1, (11, 11), ['.', '', '%', ''], [(16, 9), (10, 1), (18, 6)], [False, False, True, False], 36, False, [True, False, False, False], 3708, 'West', (10, 11))
Element 33: (1, (10, 11), ['.', '.', '.', ''], [(16, 10), (9, 1), (17, 6)], [False, False, False, False], 34, False, [True, True, True, False], 3727, 'North', (10, 12))
Element 34: (1, (10, 12), ['.', '', '', '%'], [(16, 11), (8, 1), (16, 6)], [False, False, False, True], 32, False, [True, False, False, False], 3746, 'West', (9, 12))
Element 35: (1, (9, 12), ['.', '.', '', ''], [(16, 12), (8, 2), (16, 7)], [False, False, False, False], 30, False, [True, True, False, False], 3765, 'South', (9, 11))
Element 36: (1, (9, 11), ['.', '.', '', ''], [(17, 12), (7, 2), (16, 6)], [False, False, False, False], 28, False, [True, True, False, False], 3784, 'South', (9, 10))
Element 37: (1, (9, 10), ['.', '.', '', '.'], [(17, 13), (7, 1), (15, 6)], [False, False, False, False], 26, False, [True, True, False, True], 3803, 'East', (10, 10))
Element 38: (1, (10, 10), ['', '.', '', ''], [(18, 13), (6, 1), (15, 5)], [False, False, False, False], 24, False, [False, True, False, False], 3822, 'South', (10, 9))
Element 39: (1, (10, 9), ['.', '%', '', ''], [(17, 13), (6, 2), (15, 4)], [False, True, False, False], 22, False, [True, False, False, False], 3841, 'West', (9, 9))
Element 40: (1, (9, 9), ['F', '%', '', ''], [(16, 13), (5, 2), (15, 3)], [False, True, False, False], 20, False, [False, False, False, False], 3860, 'West', (8, 9))
Element 41: (1, (8, 9), ['.', '.', '.', ''], [(15, 13), (5, 3), (16, 3)], [False, False, False, False], 18, False, [True, True, True, False], 4869, 'North', (8, 10))
Element 42: (1, (8, 10), ['.', '', '.', ''], [(15, 12), (5, 4), (17, 3)], [False, False, False, False], 16, False, [True, False, True, False], 4898, 'North', (8, 11))
Element 43: (1, (8, 11), ['.', '', '.', ''], [(15, 11), (6, 4), (18, 3)], [False, False, False, False], 14, False, [True, False, True, False], 4927, 'North', (8, 12))
Element 44: (1, (8, 12), ['.', '', '', ''], [(15, 10), (7, 4), (17, 3)], [False, False, False, False], 12, False, [True, False, False, False], 4946, 'West', (7, 12))
Element 45: (1, (7, 12), ['.', '.', '.', ''], [(15, 9), (8, 4), (16, 3)], [False, False, False, False], 10, False, [True, True, True, False], 4965, 'North', (7, 13))
Element 46: (1, (7, 13), ['.', '', '%', ''], [(15, 8), (9, 4), (16, 2)], [False, False, True, False], 8, False, [True, False, False, False], 4984, 'West', (6, 13))
Element 47: (1, (6, 13), ['.', '.', '%', ''], [(14, 8), (9, 5), (16, 1)], [False, False, True, False], 6, False, [True, True, False, False], 5003, 'South', (6, 12))
Element 48: (1, (6, 12), ['.', '.', '', ''], [(14, 9), (10, 5), (17, 1)], [False, False, False, False], 4, False, [True, True, False, False], 5022, 'South', (6, 11))
Element 49: (1, (6, 11), ['.', '.', '', '.'], [(14, 10), (10, 6), (16, 1)], [False, False, False, False], 2, False, [True, True, False, True], 5041, 'East', (7, 11))
Element 50: (1, (7, 11), ['', '.', '', ''], [(14, 10), (9, 6), (15, 1)], [False, False, False, False], 0, False, [False, True, False, False], 5060, 'Stop', (7, 11))
Element 51: #0#
