Element 1: (3, (14, 6), ['%', '.', '.', '.'], [(3, 12), (6, 4), (8, 12)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 6))
Element 22: (3, (15, 12), ['', '', '', ''], [(14, 10), (12, 1), (17, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3608, 'South', (15, 11))
Element 23: (3, (15, 11), ['G', '', '', ''], [(14, 11), (11, 1), (18, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'South', (15, 10))
Element 24: (3, (15, 10), ['', '', '', ''], [(13, 11), (10, 1), (18, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3646, 'South', (15, 9))
Element 25: (3, (15, 9), ['', '', '', ''], [(13, 10), (9, 1), (18, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3665, 'South', (15, 8))
Element 26: (3, (15, 8), ['', '%', '', ''], [(13, 9), (8, 1), (17, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'West', (14, 8))
Element 27: (3, (14, 8), ['G', '.', '', ''], [(13, 8), (8, 2), (17, 7)], [False, False, False, False], 46, False, [False, True, False, False], 3703, 'South', (14, 7))
Element 28: (3, (14, 7), ['G', '', '', '%'], [(13, 7), (8, 3), (16, 7)], [False, False, False, True], 44, False, [False, False, False, False], 3732, 'North', (14, 8))
Element 29: (3, (14, 8), ['', '', '', ''], [(12, 7), (9, 3), (16, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'North', (14, 9))
Element 30: (3, (14, 9), ['', '', '', ''], [(12, 8), (10, 3), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3770, 'North', (14, 10))
Element 31: (3, (14, 10), ['', '', '', ''], [(12, 9), (11, 3), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3789, 'North', (14, 11))
Element 32: (3, (14, 11), ['', '', '', ''], [(12, 10), (12, 3), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 3808, 'North', (14, 12))
Element 33: (3, (14, 12), ['', '', '', ''], [(12, 11), (13, 3), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 3837, 'North', (14, 13))
Element 34: (3, (14, 13), ['', '', '%', ''], [(11, 11), (13, 4), (14, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3856, 'West', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', ''], [(11, 10), (12, 4), (14, 6)], [False, False, True, False], 30, False, [False, False, False, False], 3875, 'South', (13, 12))
Element 36: (3, (13, 12), ['%', '', '', ''], [(11, 9), (11, 4), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 3894, 'South', (13, 11))
Element 37: (3, (13, 11), ['', '', '', ''], [(10, 9), (12, 4), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3903, 'South', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(10, 10), (13, 4), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3912, 'South', (13, 9))
Element 39: (3, (13, 9), ['', '', '', ''], [(10, 11), (14, 4), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3921, 'South', (13, 8))
Element 40: (3, (13, 8), ['', '', '', ''], [(9, 11), (13, 4), (15, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3930, 'South', (13, 7))
Element 41: (3, (13, 7), ['', '%', '', ''], [(9, 10), (13, 3), (15, 11)], [False, True, False, False], 18, False, [False, False, False, False], 3939, 'West', (12, 7))
Element 42: (3, (12, 7), ['.', '.', '', ''], [(9, 9), (12, 3), (15, 12)], [False, False, False, False], 16, False, [True, True, False, False], 3948, 'South', (12, 6))
Element 43: (3, (12, 6), ['.', '', '', '%'], [(8, 9), (12, 4), (14, 12)], [False, False, False, True], 14, False, [True, False, False, False], 4957, 'West', (11, 6))
Element 44: (3, (11, 6), ['.', '', '.', ''], [(8, 10), (12, 3), (14, 11)], [False, False, False, False], 12, False, [True, False, True, False], 4976, 'North', (11, 7))
Element 45: (3, (11, 7), ['%', '', '%', ''], [(8, 11), (11, 3), (14, 10)], [True, False, True, False], 10, False, [False, False, False, False], 4995, 'South', (11, 6))
Element 46: (3, (11, 6), ['.', '', '', ''], [(7, 11), (11, 4), (14, 9)], [False, False, False, False], 8, False, [True, False, False, False], 5004, 'West', (10, 6))
Element 47: (3, (10, 6), ['.', '', '%', ''], [(7, 10), (11, 3), (13, 9)], [False, False, True, False], 6, False, [True, False, False, False], 5023, 'West', (9, 6))
Element 48: (3, (9, 6), ['.', '', '%', ''], [(7, 9), (10, 3), (13, 10)], [False, False, True, False], 4, False, [True, False, False, False], 5042, 'West', (8, 6))
Element 49: (3, (8, 6), ['.', '.', '%', ''], [(7, 8), (9, 3), (13, 11)], [False, False, True, False], 2, False, [True, True, False, False], 5061, 'South', (8, 5))
Element 50: (3, (8, 5), ['.', '', '', ''], [(7, 8), (9, 3), (13, 11)], [False, False, False, False], 0, False, [True, False, False, False], 5070, 'Stop', (8, 5))
Element 51: #0#
